,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.578466665080885,1,0,1,1,0,0,0,1,0,1,1,1,1,2,2,2,30.672069853310063,60.90201469799128,3.877740847117463,3.66859741687335,14.836926513771957,15.925622743375705,12.74452205760109,9.76423221472054,1000,600,400,800,0.4332199677286427,0.2253440227594419,0.4068137254708412,0.3091358115144526,0.6562995095416352,0.1361096207390149,0.1853502137291277,0.022240655990222,0.7635560608323266,0.1611390274019308,0.0303243934838834,0.044980518281859,0.2612097661864491,0.1824454679071442,0.1418641872453674,0.1879154723800005,0.2716956082659478,0.0350326097017779,0.2774809832155231,0.011503143095219,2.0316105646769147,1.2800673193102583,1.5629277291435928,2.1108377219139025,1.5735172957182986,1.9576716948466348,2.0890049529886388,1.4602997982642332,26.683039184712367,14.087760891528726,23.16627767606301,18.7666095353253,136.3536261216538,2.4140986742662487,3.568328634436046,3.47797074005406,6.697561892516463,3.826291069147274,5.6821632044627775,2.3502398492682515
11,0.7007539467107233,1,1,3,1,0,0,0,0,3,1,1,0,1,2,1,2,39.80714067745141,16.408798007174717,4.092365850357537,3.946617171251309,27.823539669656583,18.34292114897813,8.782435187675908,10.892789518496492,800,700,300,400,0.258622850009883,0.5216768130603808,0.511840974236152,0.5634668371441532,0.8153079043156363,0.0194991414043166,0.1419840597775502,0.0232088945024968,0.7881421752255864,0.0,0.0414790409864984,0.0,0.2230843188138616,0.1072930463456561,0.2541952349518979,0.2040284367140326,0.0254374102807278,0.1535092107024976,0.1003775707432068,0.2172792519872007,1.4858511332374262,1.527198117998943,1.9640663853153244,2.2049607521014414,2.108429804716955,1.1953038567615388,1.2074120653426188,0.8963953675051504,14.629414442427809,17.648850806508726,21.85481986496237,25.339994549714675,135.01631257739896,2.1553448207492885,3.960912761769369,2.6367173833933117,6.387014621103951,3.9362422876067993,5.567076386191907,2.4993833911060954
12,0.7022990327135221,1,0,1,0,0,0,0,1,2,1,0,0,2,2,1,2,33.61681584292656,79.8800588303642,3.889394917969037,4.2192749189298695,20.29435165197895,34.77469874189136,5.581227998992238,11.517589735425542,1000,500,700,700,0.2151987660663686,0.2630458349321581,0.1619648146037379,0.3935777696619774,0.4681476079694548,0.2253617807539851,0.0,0.0435983959285935,0.7881667050110577,0.0901331395720028,0.1164359635705538,0.0052641918463856,0.1363697748822728,0.255108617732092,0.2587244965366484,0.266924637054067,0.1968384525209639,0.2547127899146615,0.0360045170906002,0.0927461889045518,2.1406972959611967,1.7678761643095104,1.523986170533147,1.800164925025908,0.9034090284644404,1.396556564909162,1.0301159090978882,1.5380323950956427,12.306383657613402,13.25799025905083,13.214145975624184,15.837762582690209,148.9746601758254,2.0851821272213558,3.852815997048645,2.739838206065051,6.546208078783999,3.899013595620173,5.632697900829499,2.616957189969217
13,0.5963726175403574,0,0,0,1,1,1,1,0,2,1,0,0,1,1,1,1,90.96146095462524,49.65839527422463,5.650864856694303,4.808058059526436,16.226989515543217,32.17409279351369,6.07457400224766,12.468407422773218,1000,500,800,900,0.3891094127440758,0.4403006800352858,0.2002738372781534,0.2848693385978555,0.6044252603241599,0.1012878738761878,0.1977740093652999,0.0965128564343522,0.7632319758946486,0.1797722577460385,0.0473445771169514,0.0096511892423614,0.0399082048180085,0.0753914801659308,0.0708169508329221,0.0412946852660091,0.2037468220246075,0.1992433518009206,0.0726950427553962,0.0467494933733051,2.0688049807069686,1.4194219204501386,1.2428009675462013,1.2637426174238575,1.6046118169869945,2.0253886550383893,2.222554137876801,1.0065074123031137,12.763869700085904,11.854361326880106,13.085008792713118,25.196810259037026,149.14652679634403,2.1157200386436514,3.706546722191608,3.216266745022179,6.356164549384727,3.863535909418355,5.685220817030626,2.419659388488672
14,0.7684248295582617,0,0,3,1,0,0,0,0,1,1,0,0,2,1,1,1,113.03336100026756,58.91930541448493,3.4138768752970403,4.352841734896894,24.31197483866444,31.02180512030544,12.538224052377329,6.905805973063751,900,300,900,1000,0.4668131802310091,0.2825159801135821,0.0503398981260267,0.1470072476159702,0.4094437207773764,0.0,0.2555419598196439,0.0,0.5028009492333454,0.0,0.2227306634479303,0.0,0.0887946674324044,0.232317849646806,0.2541529427396929,0.2736324157492533,0.0261212912264252,0.1467144482563653,0.1709841326523316,0.1592031418760938,0.928617637541231,2.106394832038122,1.070095337391232,1.6265362541319393,1.687811516469489,1.6031758677017045,1.8721761829631465,1.3255657025742973,13.93548698847429,13.75141185682867,19.96272814820179,22.17261946794413,125.98266231504498,2.3062263472776428,3.829055152646158,2.9313565584673618,6.408651816704212,3.8921690791643,5.689466569948824,2.523447077458855
15,0.6522002868147145,1,0,1,1,1,0,0,1,3,0,1,0,1,2,1,1,82.31340573005247,84.94621147809433,3.7556062444764753,4.026298750153279,33.81393362078515,37.50621272201933,7.460233215849573,3.735269642131081,800,800,300,500,0.1720810992116021,0.370266718363046,0.4011558731006505,0.4381132628710807,0.5482818493540125,0.2781155352934866,0.1595442478670068,0.014058367485494,0.4393354732753381,0.2963902454661685,0.2135115386202271,0.0507627426382662,0.2028202651399379,0.0446891025144808,0.2214866943138093,0.2014219934509334,0.2603968678568067,0.2578481971279605,0.1049804289359958,0.2958659314720627,0.9285146456691852,1.3459939337598723,1.7852628617888997,1.6897327068513568,0.9101993525819658,1.4982705413572035,1.6057855587603864,2.033283826217983,17.878012964149576,26.116290949501447,16.5282769055104,12.972377110198003,126.76971073324268,2.0488959916255203,3.760582380478608,3.0164208754851303,6.128339326020165,3.999144583647752,5.668046384963539,2.331687147135123
16,0.6792364999048373,0,1,2,0,1,0,0,1,2,0,0,0,1,2,2,1,26.35113642942398,65.02313799779002,3.8944185336660775,4.058435476859991,14.15470336331847,22.26003104957761,8.31341388641661,7.375672460118366,500,300,400,400,0.5565697558662114,0.4284226615770724,0.409790964133899,0.2954308739196086,0.6700328488077055,0.0184255052192038,0.2351209432391733,0.0764207027339173,0.6532967790811232,0.1784840404961584,0.0,0.0122648899070839,0.0655044711310972,0.2171382155054972,0.2927225301623459,0.058015060581421,0.1476376151156403,0.2205604000984601,0.1441259929571568,0.266225955983725,0.9598193424051508,1.251066578113051,1.3974468157690074,1.3751496566050811,2.0926500609324163,1.2354318641417723,1.1749825745730946,1.232429109619302,22.00366145980449,17.698799688633308,22.746842555148696,23.78584901325133,133.39294221811954,2.2601585458922537,3.7419427235312,2.6971545117413,5.697634843008349,3.9368870483190728,5.652695056634308,2.587504782450774
17,0.7192317520947691,0,1,2,0,1,0,0,1,2,0,0,0,2,2,1,2,16.321516727577464,86.09924976671489,3.498629049452516,4.951453304327895,21.407630798786755,37.50690598270748,4.261029389638885,12.209568672714449,1000,900,600,600,0.4373180176584463,0.3036220924593971,0.1824023685901802,0.2791160936718038,0.5441871206100087,0.2972775274760069,0.122495969938302,0.0360393819756823,0.6635312047668311,0.0093498368114294,0.0,0.0566172864376632,0.026927797681602,0.2457670759322108,0.1978206580188101,0.1502437784458053,0.130350222067987,0.2183097489101017,0.083834850355645,0.2692371868694873,1.4787911196143768,2.0657495023952688,1.0509557337730604,1.4101938736343804,1.8896106764474556,1.3563221184849072,2.065410427225274,1.5729021038245827,19.20262914779383,20.5159010071868,18.266350152623644,11.211929987375662,149.0210321067566,2.486238287017493,3.5567292583892063,3.014538422221321,5.560686526326635,3.973925604047269,5.66439118510278,2.597424853586783
18,0.7221982407534966,0,0,3,1,1,0,1,0,0,1,0,1,1,1,1,2,55.50713025626037,15.767635036942997,4.581747485805565,4.1248478882551805,38.90523309732279,12.86352278583879,6.536851649752231,5.911054338461619,900,900,400,900,0.267509244095778,0.3580317835315108,0.2333625614345995,0.3099569981006859,0.7829590834800285,0.0,0.1168918606751339,0.0,0.4945078047938049,0.2655518388523246,0.2121609538362388,0.0277794025176317,0.2168372079750904,0.1649097460196286,0.1169023929022012,0.0149341302339579,0.2318555638921154,0.0857455056041578,0.2404728090504817,0.1297604198903939,0.9619230709499949,2.051524262696789,1.0941149927007383,0.9843175146350964,1.7858420679509792,1.3290850017340712,1.794331404829251,1.8573894805899172,19.381718638158876,16.882055383600406,11.332917620127532,14.983688702023784,132.5894243390283,2.1896677290917026,3.775437163625381,2.958933796333412,6.98989880792643,3.866511531954045,5.530888600622509,2.423279052648232
19,0.6714643300361794,1,1,1,0,1,0,0,0,2,1,0,0,2,2,1,1,112.0105173064491,46.83284335099729,4.448911751897578,5.283353174662477,35.944469471210155,15.63087897604504,14.33742890203006,3.784973323705109,700,900,700,600,0.4322759408132457,0.2584809668093248,0.4370490369671439,0.3807810152113883,0.6772114745920692,0.1836087797662644,0.0741383183241761,0.0650414273174903,0.751076544267923,0.0,0.1181652106942318,0.0,0.0897189366318733,0.2288761576208184,0.2782750538506217,0.0105847788057738,0.0858573230464438,0.2606677279610579,0.0220037486232625,0.2759834967019861,1.238309009997305,1.6222868012411236,1.701874209624881,1.4933325309437748,1.4386897463749848,1.0255729116183383,1.629634344009459,1.1424551869697643,12.98442186146479,24.495155532474207,25.73834748184382,17.446704983582865,130.10542085900175,2.248459639292184,3.9365967611704944,3.060140023205182,6.041704995916568,3.807450252012126,5.506695018777021,2.6195508738736217
20,0.626009354607392,1,1,0,0,0,0,0,0,0,1,0,1,2,1,1,1,54.232485219885255,84.39924574192673,5.864481584538205,3.005153862270748,32.86780195968754,27.73722107022499,5.428109065762061,3.956555873766469,300,300,500,400,0.2569096655146,0.1784808204038409,0.210785387217053,0.1822708306802079,0.5823881408206129,0.110419373300881,0.0,0.0144531617949175,0.8091698762880405,0.1300443586788442,0.0397006163622653,0.0210851486708498,0.0690470607430949,0.0616594937213376,0.0949583539814001,0.246550845860304,0.1566639389290585,0.1852485433406304,0.298565031341255,0.1036390703182011,1.2863900956113303,1.4843112907904403,1.39255695763288,1.5939183934486238,1.0403622657102374,1.178649027804059,1.468215625176418,1.417376454627446,12.997262296710208,15.53820954728372,18.36301350900647,21.66841730018363,134.05262363043516,2.0594030813639463,3.616871872454283,3.384518309388164,6.016401195774906,3.9015781254472657,5.657047286377139,2.4296987767061933
21,0.6067482952052946,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,2,66.5195979703259,101.55481289893493,5.50540486262408,5.88876882604248,24.0080363085864,23.482522826887436,11.615852075134756,10.741122707653702,700,900,600,400,0.1575022696498416,0.3369951000105951,0.415378538487177,0.2199711162487102,0.6605266227004883,0.0,0.0090959958090148,0.0,0.4583115173002556,0.2550447122391738,0.2635635326519095,0.0230802378086609,0.1105121584990256,0.2470491845714604,0.1434840102497158,0.2712744941464312,0.2612119282019282,0.0347516261072252,0.2214818515096655,0.0348971355517324,1.788465393607667,1.465335957320152,1.219695389924372,1.8034963229568093,1.2085370373079176,1.5578100524558471,1.8370041643908517,1.8326416018727385,23.90337577902902,15.515775756081114,26.49437687718553,20.720334082729096,137.98183884800488,2.162554984416297,3.713240504007138,3.27457426905782,6.646162593147189,3.8567768515978127,5.600740180096683,2.465216149650013
22,0.6483472232347487,0,0,1,0,0,0,1,1,0,1,1,1,2,1,1,1,72.35423376289168,15.369029257470386,3.318855757869931,5.950828415089452,15.17089576142786,35.59516897546357,9.54057131505922,5.310400289209584,300,700,1000,700,0.1096944534079492,0.1105374904965172,0.188918306919339,0.5779521150270075,0.7284326490297166,0.0,0.0,0.0,0.5885633190381546,0.194047404995359,0.1741012451448866,0.0432880308215997,0.1365220059351119,0.1939973480506361,0.2265925787559852,0.1304248271108289,0.0124747219793788,0.0418239353724742,0.1181961587704599,0.1264743481855849,1.856424855584915,1.0755391936509648,2.122022022169538,1.9776977808693836,1.5873170205975138,1.061075953310883,1.147602450364248,1.4968496780870213,11.69631949498556,21.112702748191587,17.106144497578015,18.27965615600709,146.58046451839837,2.311207968523876,3.869376984882994,3.499069443576541,6.37629650942108,3.871048061613471,5.5314829007084905,2.487698012962332
23,0.6066742344399966,0,1,2,0,1,0,1,1,1,1,1,0,1,2,2,2,30.481548204028726,62.30727371261679,3.7267225729042175,5.219818954249288,18.957062951664547,16.083282729070792,5.369889011906304,11.05957361530437,800,700,400,400,0.4342825654443982,0.5991279201201917,0.3269686235478146,0.3658574455268693,0.625822114137126,0.0611770959717568,0.2356936013790697,0.0773071885120474,0.532221861738823,0.096786382007321,0.2790284950724202,0.0919632611814357,0.2001922107872357,0.0230947997265193,0.0904335489032174,0.0497470711297565,0.1212200087742943,0.2105066249674746,0.1390235407661278,0.1492465076125687,1.136406816894436,2.209854006214329,1.5072164821833207,1.9131496937044845,1.7665590869938312,1.797678275525074,0.9965340858514856,1.4938293023322735,14.34891042695902,25.3253636518854,15.077818751011034,25.828079974239703,137.6506474470095,2.147892496034202,3.954211852722618,3.44854014791388,5.775171000551094,3.982355004315005,5.573947158180217,2.69924472234819
24,0.6757234088512992,0,0,3,1,0,0,1,1,1,1,0,0,1,2,2,2,26.511528511658987,68.43586273261404,5.417441815296342,3.11746175898194,18.55719051889136,16.64481632151799,7.3465504770112275,12.649480064680713,700,900,500,600,0.4039592082585995,0.2621682865716447,0.2153723513995325,0.253858069401431,0.5965842849233405,0.0,0.2243022658600492,0.0,0.625440809623895,0.1683951679661967,0.15226950363594,0.0538945187739682,0.1620562478229192,0.2880489300955317,0.0607793330089674,0.2654798027817856,0.0718923696727924,0.2570748599190784,0.1982453994454641,0.1374529408000298,1.837837245564626,1.4568588823644226,1.5525199945536097,1.9476936386519617,0.9942069589228758,0.8908224389976169,0.90620179666068,1.2740459769007408,19.509866871626286,25.24790247176693,12.056984576514516,11.993697857451526,124.22112584983611,2.1138817356562942,3.5529044415918665,2.86908145401834,6.713752223126001,3.9752548343423686,5.560104516740191,2.3011797860853447
25,0.6716579043110008,1,1,0,0,1,1,0,0,3,1,0,0,2,1,2,1,58.82398977880554,58.65680485070261,4.556668622429831,3.020274256437516,35.946253899178,17.541804609770722,4.239009057023134,13.405227200619253,500,600,400,700,0.1898767406720369,0.1603617069511178,0.1829141474163672,0.3524417727000541,0.7435938106879098,0.1290886861708947,0.0608906591300184,0.066426844011177,0.7137332107913088,0.0,0.0442303719448644,0.0,0.0207321270920142,0.1578808132838361,0.0860376542641993,0.2511318611353022,0.2669244611208377,0.1444539708254588,0.1413123622451856,0.0130141002482502,2.1347595367334904,1.852892824798923,0.9569166651181203,1.0322654685187982,1.3939286376708515,1.1642362032036693,1.5393136173832525,1.44367121638407,19.03905792319908,21.86208054850701,25.27839749055014,25.96133457123604,149.99978624050738,2.380216819481212,3.994700035125261,2.922514027186825,6.290704639009431,3.87629732416567,5.669270410007356,2.564347211072976
26,0.6602344797635339,0,1,1,0,0,0,0,1,2,1,0,0,1,2,2,1,29.981377383112992,82.08286776058588,3.6597098622168,5.966375114952468,36.58600904445224,21.22532021929621,9.75895896540726,11.436847754578086,800,1000,300,400,0.1982661514090842,0.2414449615130634,0.5242896870936251,0.4291189100866326,0.5161561274082594,0.2906596363658635,0.0,0.0323224831870732,0.6113807691725133,0.2619595694289441,0.0890711255565224,0.0375885358420201,0.1514539161276459,0.0747010595787519,0.1524628013597565,0.2463974097236094,0.0991679939873996,0.0380112207722008,0.2935829148596226,0.0463345855590863,1.453533905238022,2.124921967555897,1.9716769658551243,1.804597758587136,1.7088414557948242,2.1717330716798644,2.1614132912948154,1.0366028075354787,25.55413199820374,15.751336315579485,23.237163777460133,19.11150314157241,149.90280260919428,2.3645953938263107,3.5976654719977805,3.0085247143213527,5.930211349909035,3.8145937522541034,5.550307727499594,2.615059267473577
27,0.5824598553198621,1,1,0,1,1,1,1,0,3,1,0,0,2,1,1,1,57.918477165144886,80.08766995493232,3.405308258984518,5.541260048919337,25.54447978892688,32.452632582853624,13.027836537804967,6.328570087237463,1000,900,500,600,0.2976050743372467,0.5867885591668395,0.1895349443981768,0.1994188591482033,0.4531828760596711,0.1947400568120294,0.2731081326064726,0.0789689345218268,0.7683230003654242,0.179489624365229,0.0242254828933965,0.0279618923759502,0.1983995442395876,0.0208404210103444,0.204639661291913,0.2593650583527454,0.187515177432984,0.1024550853750568,0.1210199583450365,0.2627366214645116,1.4319634064837716,1.8846364845001524,1.6916781012062612,1.3598403138786233,1.037191333100106,2.012999111992542,1.799994690979219,1.5122856512814733,18.647390183256377,21.91091734640333,21.49181813382424,12.958984147417835,143.00553043842183,2.451329665455447,3.55273512257566,3.08312354785496,6.267867464161632,3.816342709472114,5.554035861080112,2.348293559716695
