,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
0,0.5248416227806245,0,0,3,1,1,0,1,1,0,0,0,1,1,2,1,1,87.19743366864952,100.65121612365905,5.556718718418599,3.0921629040871075,29.647843586942937,21.10893938359863,4.478701570074216,4.948944404948533,400,300,600,700,0.4636495091799909,0.36745229510084965,0.4143874357307513,0.4257168374870671,0.6073580089534084,0,0.20135357823358896,0,0.8306444483046045,0.08422294600244254,0.009443711676239553,0.07568889401671339,0.04327448891238532,0.058227796393959655,0.07034190723628309,0.2511918244991067,0.011090049628532935,0.13928806750110714,0.11527963007594308,0.11999052224389074,2.0288969068968803,1.4900586389893298,1.3823988300283412,1.2132103951033584,0.9488371034823939,1.18382622191204,1.159365550200663,2.092308915080602,13.688124682220472,21.388474558983134,13.226336856161343,26.786960024659898,136.70692249100455,2.0052330506483917,3.57622068585212,3.160422763304103,6.86378585223429,3.8224699014331978,5.6025444195464384,2.444328918254812
0,0.5456221691971924,0,0,3,1,1,0,1,1,3,1,0,0,2,1,2,1,69.71758905575044,107.73013991476259,3.3931816146134968,3.344343425977077,20.99012462271832,26.36387795390554,9.366719851372162,14.331810874723045,300,1000,900,700,0.5912608286692191,0.45837506906939673,0.5595312824782976,0.3696789776681554,0.5671678276043634,0,0.132153059546182,0,0.718491209208993,0.13451547051726115,0.11853231519453394,0.02846100507921198,0.1495627610552396,0.24991215701519276,0.11957968047067245,0.07727739982335152,0.11447644492084666,0.25974366033915547,0.03367677332591198,0.08254361169299225,1.9621141905586539,1.603581522205619,0.8903617094368511,1.063344694523932,0.9287331093093381,1.680202621653073,0.9881494345576983,1.7143946326315858,13.877812003894244,24.205675758407022,16.690774542591445,14.369828956416882,124.04662401999892,2.4712684095974757,3.675072731260496,2.539141333190168,6.674066855291773,3.9495523928254035,5.61681685643835,2.518076168495498
0,0.7006103187648091,0,0,3,1,0,0,0,1,2,0,0,0,1,2,1,1,55.834270114395274,111.62616102057135,5.040794881593294,5.716468702374353,28.607887555530855,34.73421010637675,8.419805232180977,11.960587128239444,600,600,500,300,0.2318889473685964,0.2222767959723398,0.18794806461564936,0.43530341855062427,0.6074892556957793,0,0.2540302671031281,0,0.8230991605962674,0.006987977555365832,0,0.07421470605819667,0.09994365222514788,0.0622740524990441,0.11565936906713822,0.2179391272518891,0.26624971527844177,0.23398108584368657,0.2905662978706613,0.29199156826597317,0.9365682152043763,2.186972261585938,1.2679424021018397,1.772525163658508,0.9834227423907276,0.9175541732545426,1.9260678301055534,1.5875066846317987,11.85175728866283,26.397350926380447,17.580038661432763,16.00026822565627,123.86907460858816,2.0729103872007015,3.9845723329257687,3.225650185938816,5.707202627055806,3.893675885524611,5.561211409098598,2.657766648500908
0,0.714198939271274,0,0,0,0,1,1,1,1,2,1,0,0,2,1,2,2,39.93416842556681,67.06538864399246,5.530273697926073,4.880595361687253,29.041394245855045,25.287707437816316,3.2471020435946603,7.200978020572993,600,500,1000,600,0.18637345196360317,0.22421770567216476,0.3777808861731987,0.4549326860858013,0.7012063634163571,0.1800865782884605,0.035818770771186045,0.08288828752399634,0.8813824317193875,0.02251977185739504,0.06556865943065514,0.030529136992562378,0.04885980329690928,0.11460570616706794,0.15833932317013993,0.19033335378702104,0.023474018862870795,0.058992625311737934,0.06491828246654897,0.024633502805081482,1.2392251172978976,1.778893763934998,0.9670225907188156,1.0309606837540177,1.8356390908104003,1.9086698118175165,1.0776410343244134,1.70827841465502,22.544536378175813,15.9591099573414,23.763100417503466,23.355548875801162,128.85664938028057,2.4600757531405106,3.7379022891566116,2.741108109728554,5.791542549691707,3.8591384811909726,5.633278979945582,2.3386800320899397
0,0.4288626716194772,1,1,3,0,1,0,1,1,0,0,0,1,2,1,2,1,20.87112780917701,17.417100557964446,3.79553737632544,3.231863762697345,15.19874164997588,17.336594369884345,14.2329704308427,14.309351712896667,700,300,400,300,0.5501648396675966,0.30283856324958924,0.4449211446500707,0.38598344437791243,0.6823324553925942,0.1515048903737185,0.11633472711602272,0.04982792711766446,0.6912983521207663,0.15580472339597168,0.07022610279771377,0.08267082168554823,0.10188743885448882,0.2589482623133672,0.11036672526642244,0.1372430150517119,0.022180076383828753,0.03707735584339877,0.04829056894276013,0.11720920829339412,1.812757114303869,1.6242619475835929,1.8526277715146415,1.9998576237963488,1.7946235372009798,1.6319843806129724,1.8071480803015327,1.7173893273395073,22.344261315980063,24.00948150581779,15.056981032647341,15.54350783850368,143.61931800888087,2.425650567985218,3.582179951607467,2.856037883953549,6.178689963311999,3.9872730793667555,5.587989150285619,2.486434630625722
0,0.5636394150367883,1,0,2,1,0,0,1,0,3,1,0,0,1,2,2,2,83.26783439197963,85.81092997007403,5.882503680267879,4.581322476983592,33.24211693175739,32.71732042416879,9.150550890684816,4.979426781252819,400,500,500,300,0.2850517650294038,0.31184345352425175,0.34337895828923193,0.5071222638107683,0.6208378829442133,0.04623401773953587,0.2688778878914093,0.06405021142484153,0.6627736784401427,0.055967512863852896,0.2740473511582008,0.007211457537803623,0.1805929094305428,0.015511296119974368,0.2132614724420254,0.0876049640419622,0.10111305996666198,0.20137693975075016,0.23481655799148168,0.030084779404387738,1.3678100865999185,1.792976095517056,1.947988094891413,1.0211342945183317,1.7882757605805137,1.0727410170428566,2.1528171432973577,1.7431373620323019,26.199251796658395,15.3448858950186,19.28914495566181,19.774430546952427,130.294511597503,2.229562181153627,3.5471989705914573,2.5191901153052956,6.809765070526376,3.8443776421386766,5.6292129470847785,2.611821910318569
0,0.6761691035087446,0,1,3,1,1,0,1,0,2,1,0,0,1,1,2,2,104.15735637990807,17.563702389674194,3.1136820650740114,4.077472037111829,39.50241897623116,14.006758714765013,9.918580554888571,4.613415318957394,700,500,800,500,0.1601206546116709,0.31447834571123934,0.44950552495576956,0.3068267520954971,0.5208031790519697,0.23442730214012922,0.22076976825807598,0.023999750549825186,0.8648989655934491,0.01445103602237726,0.035534343638314744,0.08511565474585879,0.1232398477002032,0.21451021146162885,0.22415316663140056,0.29459234782228527,0.19083746559309664,0.24592821982477528,0.23483935122105556,0.02556377315707193,1.363613448565618,0.9819247765938135,1.2596950500764437,1.0005873775765057,1.5620763011224952,1.8858051567941527,1.2401871815032526,0.9784511595695689,25.016290634891647,25.42435034247911,18.837384362836143,16.81247852958026,120.611946268914,2.3222742276246464,3.8820012970227715,2.72645507822134,6.1322705674615845,3.8753385360795263,5.673232629937091,2.546446472831206
0,0.7245046976834223,0,1,0,0,0,0,0,1,0,1,1,1,2,2,1,1,46.27659437944371,40.30256153118917,5.725190688030201,3.5112487048847205,29.658022270032053,34.422008768244964,12.647940691190753,8.246072742151956,400,800,600,1000,0.22649599296008477,0.2747084152049001,0.21599357741693037,0.17369331350845585,0.8272745198059211,0.016504202249978905,0,0.06881149654269732,0.5460020517261126,0.15885761424630088,0.2155693191656155,0.07957101486197109,0.14369854519645484,0.2637660057962928,0.12069697676225474,0.2884057070977927,0.19360269936109228,0.2230978869668203,0.12640913033845902,0.05516572216546088,1.772956724300792,1.0355826411257638,1.5790071367642944,1.3019221353535202,1.065403045913191,2.030663170597259,1.9606737784653285,1.2936961789913897,18.459566137278152,12.20525618319822,23.39540546189656,24.118944021791165,143.853529807806,2.4690643129653966,3.98368366776108,3.4440358329291696,6.915525988926172,3.82142011886319,5.611126504238603,2.6048067314038383
0,0.6241090146144127,1,0,2,1,1,0,1,1,2,0,0,0,1,2,2,1,70.71806694886246,88.99455684019931,4.325709109595627,5.100084019289133,27.086469083017043,31.691411733790783,14.988441116434771,10.770115682991854,500,600,800,400,0.20355573795525428,0.33887004119222885,0.3556607901129769,0.27448446315217717,0.6718738166817136,0.20905769567058377,0.04154877397843528,0.07751971366926735,0.7113603361297446,0.1984398140832814,0,0.020842129851600857,0.09412173641012318,0.180310069901463,0.18517274194013447,0.17304691704588038,0.2100350584635386,0.21246775009584243,0.05739764046742446,0.15782341940904335,1.3773307678813864,1.7183616301803233,2.22534564279201,1.0067710740601465,1.8064044602605405,2.217755557568066,1.538149172266638,1.3540289277303421,13.18488061677591,20.41764049756094,12.149075965595088,18.118180248325405,139.12306514498715,2.406732612113541,3.871531039397955,2.583442178049924,6.418162710746735,3.8193510221384037,5.674614587882161,2.331585118068248
0,0.6750715077737062,0,1,0,1,0,0,0,0,2,1,1,0,2,1,1,1,114.84520374722537,93.58248079773387,5.037417352505045,4.517401014587292,13.903685412510978,31.65780562692714,12.992977823876867,6.556256084915951,800,400,600,900,0.21567087403256205,0.2612928125702366,0.21093028169092165,0.3796634938369252,0.7739980099070832,0.0024429455956652135,0.13406083691204934,0.08949820758520233,0.6513184187695034,0,0.20990714812307185,0,0.22167605894217843,0.09851839470250326,0.16270535133912004,0.05079646549889859,0.01851899577707313,0.10748353422519484,0.09845108533928731,0.18611879298459622,1.9401607191274426,0.8994021313209997,1.0026571355702258,0.9082661148825277,1.6668549904293861,1.9630206938987285,2.084329977679308,1.2852230630918604,17.694496150119885,19.30906069393498,15.288351206848107,15.808723951559372,127.86119918224051,2.118385397344083,3.7199768251762406,2.7690068763038256,5.666657667666811,3.9303011140864683,5.524743844557766,2.3106191094045085
0,0.5755042593437845,1,1,2,1,1,0,1,1,1,0,0,0,1,2,2,1,95.86427334714891,73.44176303236296,4.086772859653545,3.7622348523861606,26.693412669201944,31.546986851508258,5.917455176063664,4.283656868170288,600,500,500,700,0.20995322794536841,0.5320843875868867,0.3784187317055019,0.1726660187149261,0.49149693306890463,0.26728024219730023,0.2255282634418268,0.015694561291968424,0.7169828217956499,0.08126265148514092,0,0.05459058605467895,0.14460450731370095,0.10311018181869908,0.04592994142876013,0.29527248276122214,0.13714888962125846,0.09712800247086134,0.13999516146193494,0.10707512582461046,1.1596724873289384,1.3034055184852067,1.9105964172279903,1.8969071993571687,1.3205222363360378,2.14323963259394,1.8336233877857158,1.0898085448932002,20.28396218473141,19.86252967835084,23.332081319503985,25.16317360278582,128.61989723695493,2.178625429345091,3.8459007028390646,2.7320006923540623,6.633835028231892,3.832880396276593,5.551184528774114,2.6058279574181027
0,0.7133006068147704,1,0,2,1,1,0,1,0,2,0,0,0,2,1,1,2,80.96038251243368,103.88057906219092,3.7050639414029,4.820059170328714,34.771081026200314,32.47942075111179,6.998546285947853,7.003089446523113,900,900,600,600,0.1995184782102411,0.3112295606038506,0.1975065949652411,0.3416577432940159,0.6345872793625765,0.14767152898613847,0.1846924829117706,0.033048708739514446,0.6785871338194176,0.07740327828522162,0,0.09516694912235624,0.18705161387211308,0.2372144084194068,0.2930515966019063,0.19274215006645426,0.18039585064946362,0.29267382692458005,0.2962128857162165,0.11041960455462746,1.5571031289953874,1.8389553777263807,1.1919304833373174,1.0348743546981924,2.236409998902736,1.2514243769848736,1.2836718397452516,1.727541418141,17.322281459368178,17.276164367208686,15.60956994195735,17.341851538557385,145.01100788360333,2.051332579156191,3.5998802487021804,3.0433422073080014,5.736305433572032,3.8912957902070575,5.51468676141571,2.6472456389062624
0,0.7011857830716783,1,1,2,1,0,0,0,1,3,1,0,0,1,1,1,2,70.39323151219025,104.22076814221252,4.806895291494361,4.234628647083812,18.08153451742762,21.3226039899001,3.559782135514245,4.263078167459936,800,300,900,700,0.3792242939981002,0.3507815363378859,0.496468464613664,0.5688872812263234,0.9158557552918584,0.011280060779343348,0.06890633573245032,0.003957848196348002,0.6999601034289242,0.19766268154526181,0.07811122807975837,0.024265986946055598,0.14242832577867398,0.2850795315200377,0.10914069831658343,0.12827414938457668,0.23463750676038148,0.1301447385324351,0.02596068153502351,0.09130788711908223,2.1759145124834114,0.9302137341129326,1.2823505782825493,2.1978989714789097,1.1498554306829198,2.163071329179526,1.1754584658981273,1.0388105864804507,11.366256409799636,11.912080615268597,18.534280189686616,20.018176702518986,122.03515694719215,2.0447234092440425,3.7043319111466757,3.4826413143276613,6.252112166118534,3.8699116292274347,5.689684975087834,2.481252601888487
0,0.7595001453989172,0,1,2,0,1,0,0,0,3,1,0,0,1,2,2,2,38.72457800673655,95.28312916517673,4.972593093155964,4.384471814203372,17.35336365888228,13.988630047537129,6.684939251973292,10.350940961853306,500,500,800,1000,0.37106163697346384,0.1813963357465583,0.1580277072942599,0.18530168744693426,0.6095599078311228,0.24772110350323445,0.09756650871740119,0.04515247994824152,0.7248600408154409,0,0.02240313651651781,0,0.25863477339876084,0.2193972252534157,0.14295411330853064,0.24131008070769744,0.0581911002083364,0.17312458554189564,0.2992438473186809,0.2076413872681942,1.505500936495066,1.8723294236959465,2.1887862890531258,1.6982720441430579,0.9814124968728717,1.266805361966838,2.084215569454968,1.868402630659233,26.307752746536362,24.320215167838175,14.775227756553369,20.636554102785226,135.20057835168603,2.44911946587107,3.631645096436156,2.6094413897875968,5.712072069843069,3.8741239113878794,5.535203457493985,2.5256554008653325
0,0.6292535145677721,0,1,2,1,1,0,0,1,0,1,1,1,2,2,1,1,40.98500376192356,43.541561569198265,3.5566646838084646,4.678817759542271,14.203294309683697,11.389659805297281,4.866307928288092,12.148963934227503,800,700,800,700,0.1875068828542641,0.421025274967077,0.23734234221256015,0.20404328293421975,0.5199216157478043,0.2992583220658886,0.14631029947147822,0.03450976271482884,0.5261982631175904,0.17940920836478622,0.2565762782346951,0.03781625028292827,0.09318532513204833,0.034252668148863095,0.21233725116454089,0.25909332861908735,0.0998041822053072,0.11856914780559438,0.25774576086691786,0.12078035892579372,1.6836909412662966,1.677435917985573,1.610690888964171,1.9039364386525355,1.7331746209513017,1.7743390283765532,1.2092394697327031,1.0652410391359841,22.1281468361655,14.921494112714617,20.90858008701528,11.43251066902895,139.62419634886763,2.4024726309121034,3.9396471896200915,2.987760582447213,5.900172797699495,3.8806360432212488,5.693758415339141,2.4325439772222066
0,0.690805486102575,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,17.688897933064315,49.2790617942453,4.2721533504902816,3.7806535750293473,32.08966518686244,39.88619720570594,4.480748976217109,4.759711317527044,600,1000,600,900,0.20247981867279846,0.27122499291553837,0.2275275632223157,0.3343962944575698,0.6187345156866573,0.08428411492331757,0.24338067860404927,0.053600690785975846,0.5899463546291344,0.17010329289702752,0.22122677334262011,0.01872357913121797,0.2366585008588621,0.22205462258448097,0.2688215112364876,0.07636175412484272,0.256736219153457,0.06505839648183821,0.10933195630045107,0.15048378965959663,1.8476214595106435,1.0272093046693573,0.9527647229439258,1.7370449091276652,1.1710157319164802,1.3240812088475562,1.619647495441503,0.9952289776965165,21.950864975134003,22.998882053538765,14.068007186816287,26.426585872805994,125.99104949986526,2.17820175885858,3.895849198581227,3.2466771674003327,6.100992913629047,3.8063581470599877,5.567032733316334,2.602284628090726
0,0.6093120982639556,1,0,1,1,0,0,1,0,2,1,0,0,1,1,2,1,38.578252459778554,17.358544308283886,5.585812655401272,5.653379531109936,13.277992682745166,10.046833196034138,8.507858117103538,8.432354562556865,900,900,500,900,0.18997380097148048,0.32959667964370265,0.46630899685450766,0.5720749149017371,0.5222412708901998,0.1748892390491469,0.27551247754713815,0.027357012513515147,0.7660773614116244,0.09795587182732603,0.10854758945720226,0.027419177303847353,0.0893003687685544,0.14216432912071747,0.013732148310501582,0.24050928683519845,0.23352687559408916,0.17757635220532383,0.10513286291267171,0.2676900793219309,1.4741767872572473,1.301926369984275,1.9722020136059206,2.2230134532539303,2.0767820297709467,1.523098506604283,1.2271534200540546,1.3850755127512484,17.3441222045144,15.39417038025837,11.220100693824088,12.941105223218537,135.68905322445318,2.3145970969076464,3.9442861681077193,3.3029676264198766,5.606652165307169,3.889692611630391,5.5796113418902,2.336345004556703
