,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
0,0.627577986465418,1,0,0,0,1,0,1,1,2,1,1,0,1,2,1,1,49.349820381023484,16.09760649424572,3.350282819951216,4.140685907014129,22.72155831966288,13.487346405437737,3.8911466459124764,6.955876998009419,300,1000,400,500,0.19431577294060903,0.16455898709798944,0.2653288741554657,0.3379438029578185,0,0.22717941490309898,0.16299766029754825,0.08203229477372188,0.651433046106503,0.014470074210712813,0.25815890379880096,0.07593797588398334,0.1740618111552783,0.23990598411469485,0.07670882182710319,0.2856833296592168,0.08880752311372621,0.13402654863253732,0.2177686679264808,0.1937852472096657,1.7292449507452416,1.4453607079001536,1.267896624044062,1.3491665612969919,2.0485304524995707,1.7339486161886866,1.872778913270971,2.208179622389946,17.530503558541064,20.037808991156446,21.30220066399162,18.70436540747168,149.47708167315102,2.451086476439758,3.9610869644924147,3.4232667234565644,6.109931107833033,3.8391767926768074,5.581998228364892,2.45480109829959
0,0.6198973860127927,1,1,0,0,1,1,0,0,2,0,1,0,1,1,1,2,57.27143980681049,57.89671367961418,5.521350703258285,3.1089491188616925,25.91691569524796,32.44187175998259,9.727079288884255,12.9841608525672,1000,300,900,900,0.2644546001965365,0.44270994886519643,0.38801158131846214,0.3685327545212767,0.6127052600593559,0.16989973557568355,0.13563556647843078,0.08175943788652984,0.5634623968749253,0,0.24604915976562475,0,0.24112361029713902,0.025090512799548853,0.0263464389277732,0.06856170280487936,0.12577063201346586,0.14971508691096888,0.2370046663204024,0.055457275484824,0.9693146018000272,0.9010509539790449,1.3096105466368424,1.6818936046980153,0.9310703261038119,0.9634401293762895,0.9317422263812606,1.1538543806962582,14.017551429421838,18.231584179454742,11.215942053846874,21.25407685461086,130.81229686546075,2.123882075340526,3.8030093269637204,3.1450283600997935,6.6892698593737645,3.980019728896377,5.5506349300880595,2.5576070968731224
0,0.6111127290354174,1,0,1,1,0,0,1,0,3,1,0,0,2,1,2,2,95.56386162884253,88.8336994504938,4.3230961685049385,3.619703059063763,29.87473206666622,14.476437684140233,3.1681325856059024,14.82615423537642,1000,700,900,300,0.2567150375297852,0.3292819814763532,0.24758807146675493,0.4906057795312152,0.5425353794675492,0.2517304664188708,0.13328879810292052,0.07244535601065945,0.5637464511194368,0.19577249134353988,0.20024126673907489,0.040239790797948406,0.14365205079298007,0.06342386855134437,0.04944942010654551,0.1543956108613095,0.15989002504534455,0.21186532324484303,0.22042587357792603,0.2709937915092466,2.2206750742233097,1.6280426131321155,1.2338705328176618,1.1962580495761665,1.279939016260751,1.1310467087772649,0.9672125741863615,1.521642470800475,18.814757363027777,23.873526297287494,25.557597581605606,13.476394901730199,125.47587507897246,2.4288512496549703,3.6074532421772783,2.5794310820190196,6.550904165221354,3.9337913123612,5.642351212389849,2.6490055716088134
0,0.7259255059583456,1,1,2,1,0,0,1,0,1,0,0,0,2,1,1,2,21.57658056400057,35.99474823098075,3.5409516010683655,4.172929058175547,30.84705815435551,22.706514956898012,9.734271603675662,8.659372063526188,800,900,600,400,0.16567564676261387,0.24719912469260918,0.16269260010597977,0.17224028251164097,0.5775463220583775,0.1580607191144732,0.17817364114054624,0.08621931768660307,0.6512045945012743,0.0032561442217203806,0,0.054165007664644466,0.06578490864304021,0.17630327415906433,0.24913766650746635,0.19814257990759127,0.21982402774755602,0.14259214428121825,0.09468316639381938,0.18716022189178186,1.6776803368026294,1.6148542413030063,1.3747930281681526,1.7638842242931072,2.0549661656545135,0.9557563912627929,2.1764612298142056,1.0063257382781243,15.338578019536785,20.95456374079526,11.94131596896153,25.02188901359564,132.3645486657738,2.339033653928339,3.596050391289255,3.3133143651503576,6.06973472579083,3.9904379836467783,5.524005702121723,2.4958263109978924
0,0.6951852843024895,0,1,2,0,1,0,0,1,2,1,0,0,2,2,1,1,92.63372227640991,15.663054495347632,5.065843614027247,5.842742504525969,29.661759527843035,39.24706940831258,8.697354944869076,9.79036796782179,900,800,900,800,0.15790820447332324,0.32219075746996956,0.16640024251264757,0.44859339864792636,0.7387823143961741,0.1458988611894034,0.05131373676354793,0.06400508765087456,0.6502005904582324,0.1932011170603395,0.14388131938841284,0.012716973093015227,0.040894226854813594,0.25762778700623934,0.05971225500739345,0.24505116521130382,0.18944085188904025,0.14810514192898439,0.10624047232714516,0.2099066338247124,1.8998788872406722,2.189058133299016,1.7889382092692974,1.786975353755217,1.9138443345316682,1.74450501513935,1.4174030680427214,2.135964138141977,18.9875224976839,13.78354617691784,21.552876203524235,20.60890816097752,127.03841625127609,2.0375038001190164,3.8920282114737956,3.4280944803731366,5.925723702843476,3.834789763985105,5.629670323085247,2.614582445323336
0,0.6333191061286266,1,0,1,0,1,0,1,0,1,0,0,0,1,2,2,2,49.02838265493201,27.931578162570183,3.973695863734339,5.290007739492974,13.811405426254552,38.10655783462407,3.078261783571245,5.855076367530445,900,400,500,800,0.36316003092165017,0.26691393656882173,0.4447648053671721,0.16775644684910876,0.5447178521628668,0.2684864896042307,0.1258429818623978,0.06095267637050457,0.5255558315883175,0.23107666303695054,0,0.052720441911664945,0.2548278369914044,0.041891196187588235,0.15225581921373157,0.2494408889216024,0.07113042257421394,0.027835069893651837,0.2076441647794823,0.26535916999117853,1.2317100225668915,0.9640743319606948,1.6904506876479588,1.2551925835337774,1.3483341549973589,1.8194579336477665,0.9597664205714661,1.7906456533313282,25.51644743885047,13.095713220582425,16.726818363640003,19.735405890199623,136.74867385237346,2.0779475100910108,3.997532190382291,2.9234600249683247,5.783582233377778,3.9178380864112046,5.624147083702196,2.3330020456567864
0,0.6089619873187752,0,1,1,1,1,0,1,1,2,1,1,0,2,1,2,1,105.29538997080958,39.79689925690131,3.3262440925232326,5.807887714495195,16.472530425944342,29.078383127885104,10.686156532765839,11.705544389625326,800,1000,700,400,0.19090483996180801,0.29299300483933166,0.3736046342477173,0.23739165358998635,0.6541120422275537,0.09227446447832978,0.19422024720103045,0.05939324609308606,0.6046818381754049,0.2995841484584308,0.08010331403103846,0.01563069933512592,0.287780380483558,0.18861928201103806,0.17073230138271406,0.24953495223384253,0.16216475240652375,0.0779268037196212,0.019769926506822848,0.07889153400495062,2.0940136907022215,0.9553096841103713,2.209863436254856,2.02897588593517,1.4175482126322887,2.207140946138438,2.2002259799095873,1.4365106100945042,23.91543349309979,23.899426898350278,20.199290417020734,20.194452093894895,120.73718111347497,2.0217405626721945,3.6927189595581904,3.3896401260991005,6.470167759099304,3.8811505137082793,5.685378069393826,2.3241604471878787
0,0.6021567924218858,1,0,2,1,0,0,1,1,1,0,1,0,1,1,1,2,94.52548713464783,69.09600163646735,4.382244612170398,4.549176220693575,20.879208978409174,15.045426169603658,12.565195979217826,10.6971781501659,600,700,800,800,0.5220192032280979,0.20402546122040582,0.4140246758849737,0.25118630137970854,0.721482705198344,0.17524786025365224,0.09249890098371716,0.010770533564286588,0.9212847208065367,0.00988261275666623,0.008199016326004737,0.06063365011079236,0.24445653782806706,0.29662053395997406,0.10522152371444095,0.14585209290890416,0.12811526772692602,0.02905323837007561,0.23668463546958793,0.17712019549197788,1.2419388553851076,1.2759588003344435,1.5525522192953343,1.6308668868798368,1.7155686937992065,1.3167558438463187,1.4421936612515223,1.6480139438030414,22.611661145666858,18.401106865712784,17.653441813451185,18.623199015717105,144.02474137323526,2.386206282796265,3.5445421614081623,2.911774632427392,6.213669800850576,3.9180377248416285,5.612271994426657,2.437393252816686
0,0.6604628066827246,1,0,3,1,0,0,0,1,1,0,1,0,1,1,1,2,19.660524201721017,110.1975907758272,3.394241447908261,3.8997511363703135,20.4182421975016,16.509437713117592,11.019687495899165,10.52468471159618,700,400,800,500,0.2976553857404062,0.5932884617927505,0.35768384502132594,0.29087089855773884,0.7053244915450747,0.1192837635626915,0.14346522159566785,0.03192652329656592,0.726610602132666,0.1275350671580884,0.06771889006238511,0.07813544064686051,0.17681542999476757,0.2676279637953471,0.1970000152585559,0.22951930936255474,0.019328562561596006,0.15021909888531326,0.08450596143308503,0.15908401230489122,1.8266997026926317,1.3544392870462956,1.7494979986211352,2.0659190916097456,2.133723271337943,1.6737250480350114,1.6489728253298233,1.8318892958620263,26.552350401271212,15.407428109306903,22.21312729264438,14.015358657530598,142.4084327756578,2.0575547398869505,3.942129647985576,2.910083066328313,6.052506543921068,3.9059505292765917,5.569133132625415,2.5154959637969503
0,0.7346179322169271,1,1,3,0,0,0,0,1,0,1,1,0,2,1,2,2,103.6795540613479,26.783956531641934,4.666603277719348,4.076465952020669,14.033608142147099,37.50816937190133,4.255773347303792,4.077350549911687,400,800,800,500,0.365681075759979,0.3449497874065163,0.16399473227861747,0.23356176216952268,0.6108093375847289,0.2214981071447086,0,0.010116154638719222,0.46497987214719566,0.20350208610628567,0.26836337141487937,0.06315467033163917,0.28140229723969257,0.23948655916807318,0.14792038261696425,0.2840964007736239,0.2521681672994781,0.046283171383496906,0.037277864808459155,0.2640799050311859,1.8653254796295844,0.9794497046672586,1.3079850134234792,1.7300793117642566,1.3906514697231414,2.084775263815714,1.5154282695322685,1.3368629938148642,20.507864838834166,13.102494656358683,14.649541271170357,23.926337465533244,120.26166869032267,2.0435182235477467,3.8330384646353046,2.755661010013633,6.2642417538331,3.941763716878636,5.605118545634044,2.3498056934962683
0,0.6000738973373025,1,0,3,1,1,0,0,0,2,1,0,0,1,2,2,2,17.636850309627636,119.19514595007352,3.163763019259364,5.747630753530917,25.07903639066108,17.08574014271155,4.656658379007332,12.763700891752496,600,400,300,300,0.3803375683600506,0.5140846356888504,0.15118283117227188,0.3884193004923465,0.8736645243010374,0.05034090026943951,0.030777697330454466,0.045216878099068686,0.481673869052614,0,0.2285148174689202,0,0.23086822083168732,0.2834376363019827,0.07690162286091758,0.2505788025104484,0.28061050471891313,0.04094144259990714,0.015399241606583125,0.03876087253494481,1.0843933996121642,1.131686855656107,1.0352811861050384,1.665943279500449,2.2032631751670606,1.8395171858808173,1.8940478552377313,1.535661075433711,19.513060860175642,18.613754388453845,20.45195196620056,12.228118910366684,137.3845435779562,2.4692480731318347,3.7562816873044707,2.5731610092195796,6.247746621238905,3.9873500545728784,5.5092798331920365,2.583096604969401
0,0.6836367091473268,1,0,0,1,0,1,1,0,2,1,1,0,1,1,2,1,24.04487105092933,40.712015355262,4.024031169405663,5.8034141731049225,30.957323384577418,19.288841667926732,9.669172540563352,11.007820903242072,900,300,500,300,0.3663905973959273,0.2507471222444881,0.24411623696856927,0.25478530900078633,0.8952685099085284,0.03336667228592379,0.06165551716777887,0.00970930063776897,0.6577973949230574,0.10632585236702054,0.2243090724815736,0.01156768022834842,0.1280650721671359,0.2956921037556241,0.10189215819027145,0.2150517529866165,0.18594523940346175,0.2380559929396895,0.2812217506781187,0.11922351362894704,1.4111606784793695,1.0056753618461804,1.5220843144811274,1.1900085380254948,1.1685567730819486,1.1255162211966339,1.0731818589773496,1.338855369416382,19.838214365984616,17.72211004156342,11.671524517314383,18.84596904191493,138.4653297867854,2.0154348259241006,3.682705962786158,3.351006342139969,6.993684386289225,3.833577000834578,5.545654063855196,2.6418554165956505
0,0.7040036904661106,1,0,0,0,0,0,1,0,3,1,0,0,1,2,1,1,66.87855376358085,64.49506665306367,5.33656410021907,4.699140618916941,20.3823140759336,11.88723531699657,12.898275334124964,8.2824669671962,500,1000,800,400,0.29536488867552557,0.19429027014966846,0.3319449649563344,0.3614001653248896,0,0.018767202886052436,0,0.04898747602709258,0.8287173521615937,0.038530582082775766,0.07130430865150772,0.06144775710412284,0.03443905091985606,0.2605546651603649,0.16928663996320217,0.013356993261228575,0.22009524219813653,0.2727391629867381,0.23387604169860424,0.15955942863279754,1.7327887380317275,1.0513994885343074,1.0316344630560135,1.6177096132265842,2.0722376480380533,1.9053817874819363,1.9008337817537484,1.5345842406168433,26.037188554199115,16.373580062001732,14.010315548572436,16.453397297616746,131.52918681457228,2.3797336695455638,3.5499493743713204,3.011964326849285,5.555746477384111,3.9537310229549023,5.55878398948664,2.396667171105835
0,0.6551186848104543,0,0,2,1,0,0,1,0,0,0,1,1,2,2,1,2,70.4765802261926,17.025004638122972,5.341212734399267,4.487564649150501,23.051576033330825,19.311047138988492,3.205957201561054,5.255470293976044,400,400,800,400,0.337163000581549,0.4419691776760687,0.15572524098567067,0.19623588062246033,0.6967195326595954,0,0.16937274321325432,0,0.46244202120142797,0.19300982275266423,0.27050629194496884,0.07404186410093902,0.17239065044538174,0.2299022387258952,0.23561226709975086,0.17114662918713167,0.15370927319360728,0.08848358170001758,0.15510422705983234,0.08999810973545509,1.6176724614556703,2.2104047866807366,0.9933125020594954,1.8528622952628138,1.994726060172003,1.38721431252194,1.1179443226041679,1.392908781621405,25.996309334801225,11.432572886995013,23.152305864102885,21.0730394129399,144.025460136558,2.0674645819614215,3.6247246901229797,2.5277081701286477,6.840606449639397,3.955455839461962,5.655047508466135,2.553715846878988
0,0.6237376181600168,0,1,2,1,0,0,1,0,1,0,1,0,2,2,1,1,52.97429343735959,59.7542175895126,5.644295219588334,4.065300197151593,19.59424160272164,38.415177477531316,7.709051030287977,11.034352341351415,1000,1000,500,500,0.3161162211539601,0.32671807088853577,0.23634714441310178,0.27517022082960585,0.671350078871977,0.016236853847679776,0.2483870013693794,0.06402606591096387,0.6700505147580393,0.04580317779127597,0.19719718999603972,0.08694911745464501,0.16086247579820548,0.1694712956048965,0.06345446238035504,0.19260804907359536,0.13897192415483578,0.049725205595521356,0.2678291950832037,0.20576110481629784,1.380739754407045,1.2432586940107908,2.0454669626280557,1.5743936924900672,2.083979440491625,1.7870499103024238,1.2355933356201398,1.031946408460669,18.74964401802707,11.35111408796717,26.30237034486594,12.681072268605208,120.3886832569008,2.3599469385215937,3.5162646436791003,2.83867267161842,6.893139464915139,3.960455543616208,5.658811498745901,2.6746961681346946
0,0.6883334810338162,0,1,1,0,0,0,1,1,2,1,0,0,2,1,2,1,25.690849803668595,38.17314963573425,3.7384032146583097,3.180187734915263,20.446260533635503,18.946401651813908,5.239081623627101,13.587555361736454,500,600,800,500,0.4335142291427575,0.38029574242493536,0.18644452339626483,0.4291693128142706,0.44444633278552026,0.2650781834305274,0,0.0070328139304858045,0.7513301347522756,0.06502100293071048,0.17308387886942694,0.01056498344758694,0.20535120760931558,0.11038029649672579,0.2603985377632966,0.08833138226428952,0.19187932978361516,0.2963475596545739,0.07085498709541031,0.11440878665850887,1.8732636351292067,1.011538656781435,1.391835477826909,0.8939476384909969,1.708234002299535,1.285504786802525,1.8320116028117117,2.0448495704038354,17.169540025435047,24.605837021583614,18.76091106375372,17.95745929028495,139.06586043233844,2.1194125470781033,3.8089858678949184,3.478366981550789,5.883001444482339,3.978785993408354,5.56676824632915,2.534466064787324
0,0.5958364773184676,1,1,1,1,0,0,1,1,1,1,0,0,2,2,2,2,67.82833601974659,43.06419931940454,5.746544158948453,5.064936580348897,18.198165467624065,14.281914040630665,3.3827397455976196,12.044896304466292,800,700,400,400,0.36655057615423636,0.5943506144024813,0.23039556959986296,0.44369815783671396,0.5330198613739088,0.17929676514455975,0.2868103139319411,0.000873059549590427,0.5498211567748935,0.20012235479322268,0.20537961996532356,0.04467686846656027,0.2623750768099566,0.0406409705915071,0.26834128116986944,0.21335458077009536,0.29853400415333625,0.1691489761014687,0.11119409356341725,0.22680285006182196,1.83052176572202,2.0541351778865087,1.1057973429695553,1.016448301086995,1.4550220219252452,1.1672996305859382,1.3479032540452418,1.5565344554429705,20.70177561569836,19.756931660029892,25.660302616861607,11.789184297129989,147.2347382695314,2.2888557043008846,3.9908770694823565,2.658384641589627,5.900192925643059,3.8555391186040864,5.642350556890107,2.345719840116797
