,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
0,0.5751182667013998,0,0,0,1,0,1,1,0,1,0,1,0,2,2,1,2,86.38225713144708,50.39816618944194,4.433949480211402,4.249088394452203,21.036482811855436,29.393828609625718,10.549750521967635,4.7476707900103765,600,300,600,600,0.2738452997419375,0.29370783939136,0.32530785229536363,0.44925689870776453,0.8655013039585178,0.02420042288794516,0.018421341545430948,0.09187693160810613,0.4913586656875856,0.2855040444802024,0.14602254526231181,0.07711474456990015,0.1495503248272649,0.17155644684239266,0.21366245240067905,0.09999437380359034,0.1787660989196803,0.10960947397703034,0.29623876094710067,0.027596302797981226,1.768639796160055,1.9409749916562076,1.7241638743367118,1.536258211843755,1.2259814446663975,1.1191059519692992,2.0393685739726934,1.4710752057899075,24.63970169099124,24.308463697725855,14.679991354876922,26.552222157273146,140.1723794367565,2.3643234141752973,3.7076624238429847,3.2814795606008245,6.1906469526653805,3.9297159282915652,5.6578712926458135,2.6786479176914066
0,0.7328693692198164,0,0,0,0,1,1,1,0,0,1,0,0,1,2,2,2,96.63746316784183,58.65495924435202,5.596313281795646,3.7204033585904845,22.512673620786124,27.973576740906086,8.527700436991694,11.533877471750051,600,600,400,800,0.28284111970216885,0.19032321211791461,0.19665029203497725,0.15533040984630764,0.7125768126481531,0.13198435451648086,0.08292960467328979,0.07250922816207622,0.6223048504048305,0.1532208010233229,0.1965903929187648,0.027883955653081827,0.294121780769884,0.08955757576474625,0.13349046597447337,0.25082493713531473,0.24616650737903661,0.22209557563141602,0.26103288375760897,0.17062565599195448,1.6547453037750048,1.1343829346982692,1.6985691239422414,1.246056079347496,2.114682956954592,1.675556684455446,1.4557455963087294,1.7516329308763372,25.44863209028788,21.724594300942904,13.187619164639628,22.747769946094806,149.5271589044824,2.2705699336286687,3.6681894850719376,2.5166917940709745,6.335088610041362,3.909698523745958,5.571453413088039,2.4479530399851144
0,0.5994546937847819,1,1,3,1,1,0,0,0,0,1,0,1,2,1,1,1,71.90789857532326,52.842486944949435,5.5319580336806675,3.3151436435724517,13.784819512524221,14.728074184428936,4.073285772313625,11.932340398539584,500,700,300,800,0.3659300504986894,0.5365836022360041,0.25200238115583784,0.15638115498118074,0.5521198505964047,0.24736833158452598,0.10258076240078352,0.09793105541828578,0.618800570508206,0.26071882545928615,0.11673177587864086,0.0037488281538668455,0.034854349585242646,0.01622926902906195,0.21202975942723004,0.2622037072272818,0.18350408482386835,0.19328857537329436,0.20716574116902903,0.07273376405180657,1.6440422479501355,0.9339697778406327,1.353891348396427,2.106825566870366,1.2570897715636025,1.933491274500927,2.120245953876253,0.9737849972014904,26.3913071748574,25.81848442948695,14.64251698898767,21.19896213864123,142.26223656186676,2.0471989283118175,3.7834457237901487,3.4650786471453716,6.199100828652364,3.8187352949533566,5.5499698047180965,2.574752850729969
0,0.6211190316039388,0,0,1,0,1,0,1,1,3,0,0,0,1,2,1,2,37.3962639436606,61.39805012026503,5.087625758771595,5.0488663753535485,24.55868421861072,33.462340109898314,7.674457045195814,3.738754835281628,700,900,600,300,0.07941423945916502,0.11233099678045426,0.3810331490090797,0.5655113397052766,0.5747273258586835,0,0.21783166535909357,0,0.580205776207892,0.24362204460905842,0,0.05089615370288258,0.03712218925853528,0.04828228167555325,0.19435057251413382,0.29715025861391264,0.08338089822080173,0.14928561460020587,0.1187154696458633,0.08487908040639155,2.201006127518041,1.9581280287860952,1.7523330893261755,1.688526257162299,0.9690085823469576,1.6957899534854701,1.52393099725264,2.0719808688427666,23.611576064020575,19.475775462084037,26.41986133511432,25.71758573296281,137.131598001618,2.1077260119163905,3.964747176601521,2.869638529004847,5.611768946938259,3.8869875078579463,5.693184625095861,2.49960101079098
0,0.559796635278369,0,1,2,1,1,0,1,1,0,1,0,1,2,2,2,1,52.48487485598491,30.111681880990393,5.610882752617247,5.146540719124666,12.620128558160689,38.477195064827704,5.038580791074217,3.7939007193201246,600,1000,700,300,0.5084885836190806,0.29841497413133733,0.4132265737452583,0.25064625836567805,0.6347284865016565,0.12982426847132642,0.23325568860319812,0.0021915564238189525,0.5895229886971564,0.2728136681948538,0.05239229203174239,0.08527105107624747,0.24097632258169877,0.1856122609924625,0.047282143211576554,0.18224487724085792,0.14507168186102282,0.29701368800402755,0.15773193224788473,0.061101800240326486,2.0447399398761275,1.1798929213241327,1.4769555787465878,1.5059139198828644,1.761073693304568,1.5974273644019013,1.4900898305250587,1.151018338518957,23.777617964115635,15.301982960341567,19.501793537795976,20.66243615977599,143.76829099004797,2.119908700234839,3.574295981554815,3.2011556675752963,5.592651896565042,3.9355460377749356,5.552594762314254,2.507779039336398
0,0.6535443206350483,1,1,3,0,1,0,0,1,2,0,0,0,1,1,2,2,66.0070332299647,82.75138163599604,5.519328137477013,4.197876561900355,37.79858137810735,21.048300046655108,14.526163582575373,7.904952647206148,900,600,800,900,0.5097135284966243,0.4032827328319104,0.39586362673891395,0.35229583849246054,0.6974080780202425,0.08708879229422498,0.17172123020673066,0.0437818994788019,0.7953065525837165,0.08684639933752394,0,0.07832577384414975,0.042829859166038764,0.2267838837771864,0.06970245092339343,0.25925212269656545,0.08107196545703242,0.22510164880054762,0.23164209931001398,0.2342596920575009,1.6376591348074423,1.9384120934353786,1.7615380693379001,1.6707958771798999,1.947757284797348,1.5779995919721608,2.082346965963622,1.475192863375332,12.196570760660894,17.89418652782834,11.36917409823556,16.613138511363196,129.33778510024442,2.385006986280161,3.7432013562967774,2.9459043788953014,6.803307524503469,3.835258073656998,5.509506294934017,2.484358745707505
0,0.7257497938823599,0,0,1,1,0,0,0,1,0,0,1,0,2,2,1,1,79.00596196673573,109.22714634109671,3.9551660127727963,3.021952784993326,27.94431699488572,33.62351730383615,11.182630478758572,14.717095813054524,600,400,800,400,0.037888406480174885,0.1122531150022631,0.21606844427078464,0.16292454898755376,0.7112585920829158,0,0.07736016598622031,0,0.6043285352992155,0.25004957867248157,0.1042467137818563,0.0413751722464466,0.04840330356493976,0.12282176501871804,0.04565690653462188,0.259635569873469,0.044040432403571535,0.05629429046194224,0.05546609161845308,0.19922510873272486,0.9615879410148445,1.038273799952733,1.6242936129454586,1.0470853487451666,2.225004318263088,1.4890368319743041,1.8994888992428747,2.0158837794846938,23.273083676162692,18.687697265282836,23.594095199173644,23.857596889213315,134.62302706253894,2.298643995126284,3.871229344132354,2.910992284890278,6.111061937308381,3.8097691151729123,5.548260764099502,2.598016806661467
0,0.6320543059577047,0,1,1,0,1,0,0,0,3,1,0,0,1,1,2,1,100.47353481041802,36.7250644329961,3.0657580107077367,4.909085179838625,39.140313374077834,31.996208337962496,8.606820736560625,11.527750728282498,800,900,400,900,0.16469011423090263,0.23468093395258083,0.2325445876754949,0.3805742033345927,0.49227798440229736,0.1688719061255157,0.2958189150767948,0.04303119439539208,0.6768437951084636,0,0.02090370366291685,0,0.06711081566700039,0.21184448037639517,0.21142784983394095,0.18655618598097198,0.12015190735159352,0.2551718885791865,0.05883476634255394,0.028151651743290658,2.2238850688674034,1.9226152409408246,1.6595050444177342,1.8769245504158463,1.4630658000542542,1.6061286496318887,2.1121877166595473,2.2019237857451914,25.112356412545054,16.600501597330155,26.374576189301465,21.626666941063988,124.10489628921962,2.1319537876899095,3.578534041790765,2.8253158139162595,5.721923069322631,3.998189298910333,5.53017861087034,2.364537419460348
0,0.5452343218592358,0,1,1,1,0,0,1,0,1,1,1,0,2,1,2,2,114.7766639899727,90.60113953840654,5.350228553717071,3.6012112196449344,24.608679362172857,28.44905108666806,7.96416378838728,7.158888505008566,900,400,700,500,0.26328087229810904,0.39500106030723636,0.5837723973524196,0.46731025408244486,0.49737788060616134,0.18522756938209023,0.2673538745571107,0.050040675454637785,0.6017090070564554,0.18345249727104432,0.18295014668606177,0.031888348986438546,0.11287000348661837,0.24191552364891694,0.08007095032894461,0.15671734894813363,0.030785510597575595,0.09708933561130023,0.1863799009344358,0.2570326961350399,1.6134239562815282,1.177350577985028,1.7595245221855027,2.237170178973853,1.4610153642221377,1.3914431240997338,1.7101342556435926,1.6471509154656379,25.762254415950345,12.656264268663197,14.848544575812523,13.658221283703678,145.77352109369428,2.0321591871097717,3.997655240217882,3.0016199279527576,6.159816133963316,3.861550303858684,5.692446587307403,2.3877783852914134
0,0.7298291142029611,0,1,3,0,0,0,0,0,1,0,1,0,1,1,2,1,15.872938407526595,55.9974398060794,5.561008460345879,4.953135488012652,32.60927520670161,20.273259660296713,9.673623428217125,5.396368966035592,700,900,800,1000,0.39318253010788773,0.1727228253872836,0.09425829628711739,0.1488927535163073,0.6972894989282018,0.035538346688584944,0,0.0826709255992636,0.6385926412662597,0,0.11258496614958355,0,0.01278203870264911,0.14984235176946467,0.19364205059435294,0.2178629676173748,0.05245978757074604,0.14662964518672972,0.06796335798473503,0.1635437397406056,0.89852532229993,2.1211979277242077,0.8995407929145645,1.5077100118834168,1.1355089197201955,1.905003315578372,1.314372374999277,1.2209071246817687,16.463390946534695,18.58533341147031,16.17072590145117,24.330125644316787,138.95110974333457,2.391273123043604,3.6304171521108715,2.685980451114321,6.660159060310928,3.8127980945780595,5.676733641875124,2.494806691836236
0,0.6909041251844681,0,0,3,1,0,0,0,0,1,1,1,0,2,2,1,2,91.61106199360812,76.1042270289411,5.726463934857683,4.122164941654714,16.829814768334384,18.322802477253337,7.160328382042758,11.562774800845567,500,400,900,700,0.16960958915070698,0.2772180792263199,0.39067339296807324,0.2366013208912302,0.4513429083575863,0,0.2646401507439465,0,0.523292022238942,0,0.17331635695695105,0,0.010070377728138218,0.24709203823939752,0.05891630168660584,0.17087092627198158,0.26345354903409085,0.25077498136241283,0.19293536080365753,0.06349644347121489,1.4654911783828024,1.433151553833489,1.174778222466646,0.9417853934553873,1.4660024428217233,1.048534138474231,1.1866049799926148,1.4631341219080811,15.395202436646006,25.873891620268267,18.93000286375418,22.712773452289085,135.30097134047898,2.2014081316362644,3.8825399793427806,2.775883716390716,5.680642250464488,3.9225669385411464,5.622425193582259,2.5454624309187603
0,0.7046608113446171,1,1,2,1,1,0,0,0,0,1,1,0,1,1,1,2,88.70910796247071,53.27518144458062,3.0132075680413033,4.851990661146557,11.668587690474501,19.09934527336968,9.536839889690441,14.10208076763328,700,600,400,300,0.3714006574677688,0.2242787045993489,0.023485481916980584,0.01439979181704398,0.6309304615594075,0.057031819207751855,0.26541828180823085,0.046619437424609715,0.6310537648796253,0,0.11366239827847002,0,0.06511893859657614,0.275373800221655,0.04002037034802616,0.1309196593262597,0.2645902836579518,0.16830298388121412,0.07140335067421383,0.05983319735913,1.686065960854413,1.995533958608867,1.3391158885539998,1.6182882365305185,1.6787785350559146,1.36204735575093,1.3912893731391724,1.9636027486391487,11.55501310389599,20.613761306553368,16.74772845986155,14.348253199508472,122.02852411210874,2.066038297067842,3.7826897192308344,2.8042428945473308,6.8823755027595395,3.8570511923639383,5.590214094835967,2.315729946527954
0,0.6855468590316278,1,0,3,1,1,0,0,1,3,1,1,0,1,1,2,1,36.66202017373618,111.34534556877762,3.989889927070438,5.788884124580054,13.11987554123382,28.965272248402187,9.64353705302035,9.773224707909641,1000,500,400,400,0.22718072086304175,0.16353884066490149,0.3175400948669857,0.38397794033335453,0.8033832744542849,0.08654103903377651,0.011307388092881699,0.09876829841905685,0.4725632937583651,0.2169396393770119,0.25376453678105537,0.056732530083567635,0.13635191154232407,0.20327448654238922,0.06938772586744434,0.1479403204469895,0.07842264926159366,0.18561475160014093,0.0483361871801966,0.19047313484460962,1.6824898689360197,1.532708590576597,1.3310837815801615,1.265016550462481,1.8278108108948288,1.9942843346948544,1.9284917581087044,1.5679144255116118,21.123805051935907,17.913583379196055,16.72554073327747,23.565103907012578,121.39401378245076,2.4002029939593994,3.6693039281264506,2.5094538155578547,5.744426037381114,3.9148790242553058,5.632462779639517,2.484039848738549
0,0.7460870151689953,1,1,2,0,0,0,0,0,0,0,0,1,1,1,2,2,99.70242254659436,20.35082155922587,3.6214574961441555,5.327053324052911,20.384327354937284,13.78616171476489,8.16233967621009,8.75386428244976,400,1000,400,900,0.3601581611122199,0.2731872286806832,0.23021876714758482,0.207179538520184,0.6569379738559379,0.24978523519632678,0,0.04605593185549324,0.8582337096524834,0.07051668488811648,0.02004843755853055,0.05120116790086959,0.2888709402858666,0.013077203180553389,0.026240488802614384,0.21151196287524146,0.2827057561100759,0.23258360077674595,0.19973371519894556,0.05822555562073402,1.87889987798357,0.9871663257856793,1.211880778073569,1.6846378586814408,1.4005229519122921,1.3339126064497075,1.9914876605241547,1.963244690740252,11.670654611685967,12.329277743689085,18.01020336431099,15.328864073606496,147.15141959324063,2.4754284974679344,3.635253746076989,3.3871123785768287,6.96095344129285,3.9394138722549332,5.582978586482968,2.467886482918478
0,0.7061964634823543,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,1,51.953703506192554,92.79141386574152,3.3363814320999174,3.119618194853328,12.044595644911196,34.977489343486695,4.379868497553568,13.203689429731686,800,800,800,600,0.23007346202017204,0.16263921603601916,0.17184287772293433,0.4000679039186189,0,0.028037689413171075,0,0.028950791923358334,0.6218650095973075,0.2055939284787284,0,0.013749791937605393,0.13691917982302074,0.21158704898692102,0.061564556162206116,0.12953478807668284,0.09053501654585135,0.1490858493518074,0.28718625142658644,0.03955111144173621,2.146974319338451,1.4392709673538167,1.4078799413684489,1.818168972075529,2.1247055318584507,1.6815146914703503,1.6123329762668612,1.9780437456235664,16.406665848688686,11.783687343972563,20.59785941322803,12.922342028653341,122.111726326458,2.104078497000578,3.8623007503480427,3.4047842339758168,6.226741218568231,3.9458507878486797,5.592184032700428,2.5682239507244904
0,0.651189572238601,0,0,1,0,1,0,1,0,2,1,0,0,1,1,2,2,116.52595280478344,26.134907298843082,5.268416176789369,4.846971066815919,13.90550121167972,35.03885736976012,6.043242031526401,3.091253847208261,400,300,500,400,0.08810893406238665,0.07824479906827783,0.35832141585209376,0.25812723508236646,0.6227418474184597,0,0.1695170203386,0,0.5168849307975767,0.26659732560051425,0.16045573166514754,0.05606201193676139,0.28734263207418703,0.25995633189775297,0.1967106793410245,0.047563983169965636,0.02243371929044121,0.11606123559397556,0.2687260867905631,0.17318790838509637,1.471686709532074,0.9544688675616052,2.064148965926817,1.5667481775209775,1.625181377178985,2.037374777550798,1.6777350026997546,2.1628391471089894,17.641010412085738,14.813979430352703,26.480081665724676,14.97303372013504,137.056913777856,2.1297032148267903,3.673905613825195,2.9201475553976124,6.959019233719017,3.9645144600341533,5.659494402851339,2.5145510472431942
0,0.6609334469695101,1,1,3,1,0,0,0,1,1,1,0,0,2,2,2,2,28.82139365927179,18.420649082221736,3.731685233257677,5.74479132839528,28.051312558947178,38.96408412152587,6.295955646922325,6.586593828430381,500,400,600,300,0.4080270537624786,0.2996885762291792,0.360655060612745,0.354454636548176,0.7455039673056997,0.0667167452175619,0.1750354661542163,0.012743821322522199,0.4132138071617706,0.24271021673231466,0.2796464000233708,0.06442957608254393,0.22706664430442275,0.25108440463109516,0.2405440331933037,0.29184939680757244,0.2079130932822988,0.01577136781198815,0.17045703873876134,0.0370841890963165,1.263792242035388,1.3052152861652353,1.0675057945134039,2.166552247465616,1.9813354956787457,2.206161806704739,1.6592886809868008,1.305209343667731,25.916981792422455,17.57927392682052,23.293490940517557,25.75889457880028,143.7560766302657,2.0439012703474995,3.8841083728501107,2.7758565701780586,5.845565806089686,3.9426949731546355,5.606665927204579,2.419015108652681
0,0.7638399629861883,0,0,2,1,1,0,0,1,3,0,0,0,2,2,1,1,112.84019377988533,15.160312207601677,3.204068653546221,3.108628987387271,10.96288648331194,30.541066798426478,9.492343176223189,13.828056500969414,400,1000,800,500,0.4378822329491995,0.367975301363263,0.3379132765855719,0.5297004363773542,0.607613973097898,0,0.04786086164650397,0,0.8617551534890795,0.06506743941106598,0,0.04875979338479963,0.23225095631145573,0.016930323579609663,0.1603069788817271,0.24955120193146174,0.2824607011912048,0.2772944279441741,0.25768782905552706,0.20610728730186087,1.3118612657572661,1.193726083250838,0.9664960069015865,1.0641901167507553,0.9314761868889028,1.2943621391357176,0.9827402434885819,1.2389204283523503,12.627326300701977,14.16681079465905,13.270019850670042,18.14506703198041,124.39006910158297,2.407306226071719,3.6279738215269655,2.7980892839964464,6.0608634740073715,3.83691327479547,5.644240379625776,2.5757177615484554
0,0.6914953960751238,1,0,0,1,0,0,0,0,2,1,1,0,1,2,1,2,56.58457983617004,90.58461487687008,3.9975701134538064,5.296226150297934,26.224872573218303,30.343650519378052,8.258195547582428,7.887192266269384,300,600,600,300,0.2660414067032912,0.1833492263306784,0.5665459164254967,0.1723125846816814,0.6470169946448288,0.013158226273787576,0.2953521149720611,0.04447266410932252,0.6243843878730996,0,0.2904421405610731,0,0.1694792088357049,0.20449949463562597,0.027708251425528817,0.012595920416807571,0.2561640319225696,0.21252756202406176,0.09968455075923004,0.26630388475394334,2.0595988360491506,1.996250209465762,1.7368301831865918,2.1612049663300397,2.0740782940172626,0.9341976077514124,2.1014790597166657,1.8360568404960889,12.365810600788592,22.047742041520692,24.276923502860193,18.10631984008839,134.88324111866973,2.3645354673623062,3.6196273377125996,2.7730889962305914,6.50794518231339,3.9406887439604383,5.572568215497066,2.5224176987652838
0,0.6530362067944281,0,0,1,0,1,0,1,1,0,1,1,1,2,1,1,1,112.97600985560466,55.83981563640368,3.088336820334819,5.4854148830874445,38.17686413948247,16.183417003836134,13.785495181429509,6.243384206229058,300,500,900,600,0.012692349239292603,0.14557979080230263,0.32105959659593175,0.23876520617812008,0.7418701981128285,0,0.1549807600856576,0,0.6135125736529643,0.054253575307411914,0.23840613889708315,0.09382771214254057,0.06774346742049481,0.14933039658882702,0.01711923561321418,0.21814043672142935,0.28550656562584714,0.23284670140512978,0.09417283375134097,0.23086741411349299,1.4705246262746308,2.238895519274289,1.0094549052264679,1.9923957796227065,1.5584831180818717,2.105087251414328,1.8497921788896554,0.9852042034705983,19.677070620360677,24.751503718916616,16.49556140962512,24.925756637560774,135.47643856325715,2.0600756233052095,3.915583503153173,3.0575157677001585,6.6698698357300445,3.8466502543802163,5.651527135559004,2.665353121792705
0,0.6772169562436047,0,1,2,1,1,0,0,0,2,1,1,0,1,1,2,1,97.35784645132851,24.36667122605978,5.7572307810696675,4.830716957689503,12.845880719689331,36.986795181777296,10.473986768059024,11.175669416794813,800,600,300,800,0.49915028475015255,0.49509866686124226,0.30771383819719544,0.15051960650925048,0.8306702521214093,0.021257123664627276,0.0905116656486866,0.05756095856527671,0.6257068654131467,0,0.19357617215928669,0,0.20062629484838146,0.035680240871823476,0.045836496273577464,0.2099839329548154,0.03786388211905085,0.22627133204794664,0.18624112775562593,0.06314938887905752,2.2007290769800565,1.705593209857898,1.3069185223463458,1.6381696680795872,1.505823330651359,1.4231429881160418,1.179932613705257,1.9424973833770127,20.959367239961598,16.392978063502976,14.28984969024699,14.356278598501547,142.4360435684908,2.1817198995311404,3.817155071539487,2.6710701238117385,6.283000658533385,3.9137770987064924,5.666965098401137,2.490659313782122
0,0.7206937110772771,1,0,3,1,1,0,0,1,1,0,1,0,1,2,1,2,39.7739344278724,42.23100626487086,4.918111265457036,4.659796573742122,12.961568239597895,24.48050777506969,5.204792378370922,6.277992009686561,500,800,900,300,0.2939304132143422,0.3443667860168863,0.22776768788712404,0.2644586513915524,0.7484041174800784,0.08261672673282824,0.13257251269562056,0.036406643091472846,0.4500918728654392,0.2517666740770575,0.26969773319224233,0.028443719865261032,0.2589328215401368,0.13138682721447514,0.2739538151065472,0.257078695541699,0.1816638421136383,0.21846345670496856,0.25679626651441206,0.03092503048147157,0.9574148157485738,1.7039944799507736,1.7293715231778808,1.1829812601639862,1.2216289677445613,1.1478542100410702,2.0561962843892294,1.0031178033023274,13.172220045008151,22.63475152943444,21.169422917514076,22.208964140075153,121.48407174077646,2.0023438808264284,3.5254174107719924,3.039817634683325,5.8354323731943865,3.985039652079182,5.614330279088306,2.384816453206105
0,0.6795602183344358,0,1,0,1,0,1,0,0,0,1,0,1,2,2,1,1,52.443100765519716,53.896778819361515,3.0090619859703804,4.090138549869842,27.893454454532204,25.443926939356775,3.221437345379996,14.440480372375813,800,900,800,600,0.3066833043706726,0.24274444553115135,0.16218155319788,0.23724549092657152,0.6854700757723032,0.021585858275241697,0.26399454856931764,0.02894951738313748,0.8499044418312417,0.1298409012523091,0.003986194892667605,0.01626846202378166,0.1172011274979194,0.19718910518689772,0.09313270284413767,0.024285002483486022,0.2135629333025352,0.2829496511428699,0.2540410368322012,0.1205906090671457,1.955929305523985,1.9299021074683136,0.9935153060527243,2.050084833131242,1.3782515609790793,1.571782684676251,1.229233180794109,1.9211555068683142,23.216334366963544,20.17950451761786,25.217731126532392,17.372390464140718,141.1015431719558,2.193556150855467,3.6011121846342404,2.794520505909744,6.016854951454153,3.974775295210455,5.570355990326921,2.3248333161548627
0,0.7005624762739096,0,0,3,0,1,0,1,0,1,1,1,0,2,2,2,2,56.239623985019136,106.41277009283652,4.299727817364172,5.956269648946339,12.467590451737532,10.088129519315952,8.41519882356948,4.975462490291113,900,800,800,900,0.30674357046771106,0.20837992224413826,0.2229007018255136,0.21404078087990613,0.6203233992407897,0,0.254283600417288,0,0.8515231048188366,0.05072708224709745,0.08052039192807708,0.017229421005988833,0.2214475268376171,0.057591055897423755,0.23330152088358722,0.08101081888895376,0.27638921176224823,0.17531777408091073,0.12991860814107273,0.19125841552592857,2.035821198046727,1.6977525901538002,1.91051605976226,2.1399198422446926,2.0344139703794215,1.5065056259532894,1.489175661173147,1.8380531603621308,20.84539781293389,20.31499669423275,25.99186629232137,14.969159377778855,149.23744214897135,2.1060289995572306,3.712848931823373,2.701372071188093,5.642176169711274,3.888083587147384,5.55521826945281,2.666231493417457
0,0.659007404141531,1,1,3,0,0,0,0,0,1,1,0,0,1,2,2,1,71.4843183654327,92.84418853664445,4.98461718743426,5.319641697027999,37.21397881296572,34.066308510549455,3.688331627150297,12.684306704610657,1000,600,500,900,0.5494440484876549,0.5164509072798432,0.11406452907328848,0.05953180989749546,0.7660237853828555,0.14626471689260068,0,0.08698283440531934,0.7861738611212055,0,0.07801204927462559,0,0.24490689971605836,0.0858541474410692,0.18709850215444151,0.27522581554073206,0.0838281406610858,0.2984567643251857,0.06997654030093962,0.19304201058881715,2.1701632003733957,0.9864671827300762,1.1792419970699948,1.2058057645797429,2.0096636225499047,1.9066950810975598,1.0548482869933427,2.003937764827218,16.83791223424802,17.37567233324331,25.559239087951887,18.9496153222036,127.67139089112445,2.1330323512114395,3.6005570944095675,3.0503246080991637,6.5427593818141245,3.951532680377521,5.558862846653996,2.4541680446400442
0,0.7539328097316704,0,0,0,0,0,1,1,0,2,0,1,0,2,1,1,1,58.37167162133541,88.1760460237534,3.974713352614076,4.449990819914543,19.946975170748978,32.30830977821526,9.752554547529108,8.10708847792101,600,900,800,800,0.17139919885917815,0.24828647613620974,0.15801942519379455,0.4050091006890827,0.7362190181311629,0.0012548008818875965,0.2614682491514784,0.001057931835471182,0.7366630411032121,0.16652754796606034,0.06548061043246818,0.03132880049825922,0.2839894931448352,0.2075801523460668,0.16103659542301704,0.1368795745783339,0.0817642964862622,0.015576167838981633,0.26706354843483754,0.13955487362799437,1.8023962545920038,1.208843582212999,2.091255258312945,1.6131188291947751,1.6731329298627096,1.9287765504755585,1.307271469396207,1.1358875471171181,23.68819861332362,16.226843939354424,26.19516969629941,17.06189072362866,138.71705727132266,2.3971333855142274,3.631702572595706,3.252069184176202,5.670146765167924,3.847113725784839,5.672169719060027,2.5120839304967406
0,0.5719986497299151,1,1,2,1,1,0,0,1,2,0,1,0,1,1,1,2,34.411455072688526,85.05141391037141,3.3393572674546013,5.149976807749868,35.54163419233991,28.927966119000267,13.982607173671724,3.6307594591055263,600,500,300,300,0.3778242834338597,0.5393295722073425,0.23940003561784784,0.42467296429424695,0.6088601753137048,0.29625102388850316,0.08637867564208145,0.008510125155710525,0.652577744267641,0.26773225172638304,0.03972873288403423,0.03996127112194167,0.13736799514510786,0.16709108196168257,0.24814866963893453,0.2557119067040148,0.28052979238258935,0.16085368519764048,0.17750168542320738,0.028334551472877105,2.237244507803143,2.072286181639572,1.6080624334620042,1.6866874075264002,1.8165740585875367,1.7830424869679353,1.0905397170319147,1.3642092705269617,14.021051922611727,12.562127146364814,13.632869217270718,12.080222505682155,129.1664960473039,2.0931174115065767,3.8676575459937124,3.118520870646991,5.7469638195308645,3.9179493569950696,5.545739296837241,2.372856618232705
0,0.5142496472936241,0,1,0,1,1,1,1,0,1,1,0,0,2,2,1,1,57.19464722456605,115.6984088402157,4.362458685709898,5.8752846887953725,12.95325465447685,30.427491084952454,13.416729602279833,5.876762731743556,700,800,700,500,0.2908414501956129,0.3144852298636201,0.349115546135543,0.31567646820024586,0.5513804664989783,0.2778586738657843,0.11240924149006822,0.05835161814516915,0.4527272253358272,0.26809809854798705,0.2674313422611346,0.011743333855051153,0.11987922567928981,0.028698583002686733,0.046758030648120286,0.02274490613001638,0.08427535095978803,0.2041737162575973,0.04154657948982918,0.2801924468586889,2.1309458008076634,1.453369780605358,1.6719190489709344,1.2319002642572,1.8703297822211455,1.1956059697186499,1.1866352228147798,1.3269234032890047,20.510682657044686,22.4346681386805,22.286174170151554,18.36017953643566,137.6308047231454,2.047474494567266,3.966924584216488,3.176340951556299,6.0822057837191315,3.921686165348915,5.6365862462861935,2.3440313908823134
0,0.5645749674623354,0,1,0,0,0,1,1,1,1,1,0,0,2,2,1,2,93.87048852102836,80.45339529324075,5.6790484200466125,4.967919651308921,23.777035257107745,36.84594177909649,6.449377978451139,12.15037802522378,500,1000,900,300,0.223931831735516,0.16347734199551592,0.43184827066945286,0.5375459240917866,0.6809289607753422,0.1798636643808372,0.089815220175448,0.04939215466837265,0.7857871345206779,0.11320274754070543,0.01350058402189982,0.08750953391671673,0.15395774669228807,0.29234876884715305,0.16746625549106317,0.1914701502212795,0.18774701535292973,0.017104553814279645,0.20807830329875926,0.05756640596162673,1.692904080606162,1.735859331387024,1.7367166825563523,2.2338792448878855,1.993664509747017,1.0951599020232268,1.5458481623583171,2.2280998585715572,11.549915139902334,25.76869154052288,14.344466627931524,26.494450242600124,149.12275010652615,2.147109670447877,3.8644019126603015,3.1585751030196256,6.402031951557122,3.9785042964261033,5.546180744770745,2.586968924830055
