,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.6364766017043203,0,0,2,0,1,0,1,0,2,1,1,0,2,2,1,2,101.64992158892257,20.309474480487825,5.673076510887618,5.708609805054919,21.24705666528635,31.008963727047146,10.050116519956026,5.3447724159543775,300,900,800,400,0.4364824044728578,0.1525028442481718,0.2933125680762288,0.2727074654117996,0.7488160921372464,0.0,0.1357752845134353,0.0,0.6362127584453041,0.2377143830158933,0.0636492613038628,0.0624235972349396,0.230906377146616,0.2580707609202694,0.1798429842398216,0.0759200254450265,0.1377578626042051,0.0450815508124531,0.2225367615993483,0.2652712257792111,2.1746640764141785,1.981086076752532,1.8009041854303656,1.2803130639308609,2.1643778617274085,1.8595230330030643,1.98253072240148,1.9837387267498607,23.47702108201542,24.665350342140584,11.98315028064824,18.36311622841835,138.73315441888758,2.204232599083769,3.894850413034538,3.0055731360683247,6.5465205799922455,3.974890702625236,5.58498077391502,2.4019619714334266
11,0.6045810096363811,0,1,2,0,1,0,1,0,2,0,0,0,1,1,1,2,119.22015274427368,91.96506376298478,5.570796102854045,4.477451907322605,17.70251978186549,33.577078070647346,10.129529035379347,8.189641138289439,700,800,700,700,0.5472137733841833,0.3070135818068858,0.348464288470244,0.4384363453967291,0.6662083293565253,0.102954806645907,0.1772352805454576,0.0536015834521099,0.6133434628365578,0.1670309141499636,0.0,0.0937863228382508,0.1689360143007572,0.2835464157399187,0.1425297300520286,0.2387526884511118,0.0272909603496916,0.1958680251585665,0.2743955636895264,0.2680804592023605,1.6308618645738044,1.5287424705539927,1.9637150736845728,1.836437701804512,2.22740810434508,1.2954274869190392,1.746447491992054,2.120263268659941,25.17815080790389,13.077066214958435,11.746441985293574,20.565924796878644,147.86910530644195,2.484072092439604,3.723253763538625,3.461730534556896,6.4661790648214135,3.91798066461731,5.644825874280996,2.685214222948067
12,0.6561098692282725,0,1,2,0,1,0,0,1,0,1,1,0,1,2,1,1,71.78114765798844,75.03369525263241,5.52007779988348,5.701563192300737,11.304493974806478,32.28548947806904,7.216815642772206,3.327283490856479,600,500,600,300,0.2147920181355428,0.2187139728566207,0.3513935258485413,0.3989206954992404,0.6199587575128407,0.0444006984220041,0.2454845544955936,0.0901559895695615,0.4792531235751527,0.1921041703260919,0.2348261775288376,0.0938165285699177,0.1088460694639097,0.2986884717137713,0.0248662105323753,0.2269855000432359,0.1812071105000547,0.2599258733213428,0.0908876222350793,0.0110514780183972,2.1794885889063416,1.6249557616658366,1.5397839784761702,0.966242939207217,2.1372784814464216,0.9127600387351944,1.2193779846987771,1.7419820142474498,22.525519019318068,17.74459714661978,20.99729311428951,12.948924773130772,130.5211178330378,2.4566110821477367,3.508215276103132,2.796645760608833,6.691019308977911,3.9512634092981616,5.68196777436308,2.6973595132241446
13,0.6801330509703568,1,0,0,1,0,0,0,1,2,0,1,0,1,2,2,2,77.99641946807373,25.00477245899725,3.3769793180778085,3.842606851981664,12.13663015480902,26.15028685708426,11.55800359548601,5.340888981560809,800,700,500,800,0.2614833544486876,0.2636587767658733,0.2332267039037417,0.4212480096096278,0.591654305957646,0.2915973151434307,0.0621100273458456,0.0546383515530775,0.7573062171877815,0.0955675258725536,0.1299447633892098,0.0171814935504552,0.0225909389396954,0.2057027959736226,0.0710677296089751,0.2332424124319451,0.059129778955253,0.272135464152394,0.295938170399253,0.2424309476756646,1.373846702640605,1.5069897543283863,1.9398130919466283,1.0613718490205348,1.4235701081318994,2.0489368141817668,1.5564320155989086,0.9899204202266804,20.67826062297352,21.30574555504548,20.22644174701294,20.0652164486905,141.09209619816062,2.469993078868889,3.8448896670706354,3.3559579285430274,5.993829755809564,3.842136412403903,5.677620755759653,2.6764114042098592
14,0.6786625079164134,1,1,1,1,0,0,0,0,3,0,0,0,1,1,2,2,95.95928222640909,34.08512292602386,3.76417602275681,4.8360360343051685,22.13967298356348,37.47025234984943,4.005629025062,5.883918104645698,900,400,800,800,0.391901725184791,0.4949088258580154,0.4457540293097791,0.2858621320968415,0.5626202732962923,0.2394466501876519,0.172022872723269,0.0259102037927867,0.6224453533579679,0.0,0.0,0.0,0.084353540629799,0.2894359186224563,0.179632424861074,0.2889939140836071,0.2150389932291851,0.1020271018735379,0.2572363743668928,0.1621855190190243,2.175286852019505,2.14643764128672,1.3052646017104188,1.2480025821585246,2.114536095080922,2.163142898843521,1.4930741411448398,0.9487245602457371,14.770770028965424,19.88482949727002,13.06739390325125,20.40090053452284,128.048616767756,2.0387889586202763,3.8345863270095286,3.033967730147868,6.857432220538839,3.9627934489160737,5.646173488104076,2.5957722044541263
15,0.6530814723873037,1,1,3,1,0,0,0,1,3,1,1,0,1,1,2,2,97.1978997135094,19.98588648544372,5.447213254883748,5.95879179995176,25.382229268068286,23.49119006393081,5.408435103811099,12.00201217506213,1000,900,300,400,0.4302424628696562,0.4773005812841766,0.3356086795719334,0.5825480765369545,0.5360623211815165,0.2902920525279261,0.150558438033075,0.0230871882574822,0.7132062534165674,0.1704132288884763,0.0710542272172186,0.0453262904777376,0.288325630985017,0.1183632993366345,0.0308618765578097,0.0633394068947068,0.1937297335149648,0.1918895494512041,0.2043958791036439,0.1249728628206745,1.461514649921955,1.1660176895172665,2.20533259379494,0.946539542047258,1.3459590652363338,2.067364438426646,1.2312634597586771,1.541203738611162,19.770183959692805,21.62213088114308,25.364526124577136,26.02272054107173,125.68661074951628,2.496537292050068,3.7323505022158736,3.473016293820957,6.444147656327965,3.973148668994317,5.66641802567948,2.542733979109809
16,0.5873877285607781,1,0,3,1,1,0,1,0,2,0,1,0,2,1,1,1,118.60507502468884,52.12723355061763,3.223480468183084,5.640565994425314,19.910069179043177,31.284011201367274,7.374666488891156,3.2192647135272314,400,800,500,300,0.4649425118274722,0.1684569155582728,0.4198092468416644,0.4765934525781049,0.6841987250788918,0.0829182857911233,0.2066010133826648,0.0262819757473199,0.703507104248161,0.181785568107902,0.02063955383294,0.0940677738109968,0.2321751025078326,0.1928757373642282,0.2528391864907188,0.0590171783930391,0.0787283811124549,0.035999440166559,0.0382634634067277,0.2950148871823601,1.7836267489975457,0.9199868749875711,2.179988227795288,1.5593219810286232,2.1461251617818817,1.5025951419204184,0.9855261888133352,0.9608801249214822,26.1004805196394,15.918744614567318,13.65621142383228,21.435752413791544,147.84977071250836,2.1392244827484603,3.592025034785665,3.338471335155148,5.825814675426373,3.8043420396542937,5.647335344118089,2.312816286075532
17,0.64961453455772,0,0,3,0,1,0,1,1,2,1,1,0,1,2,2,1,100.88618147073916,86.85554521500346,3.019181981248295,3.481896218393868,19.71684462238337,30.8139146153402,7.783889719639975,4.840500151077639,900,600,600,600,0.2544316177962362,0.3850790135371206,0.3969528527522707,0.3352779671169174,0.5678409126118352,0.0,0.1374239140831213,0.0,0.5829270041580582,0.294619236295381,0.0645252646466727,0.0579284948998881,0.2647170917087314,0.2252770670291175,0.1368675021981784,0.0135992541509622,0.2905579308418229,0.1798009847946269,0.2293968267053471,0.1579075536814104,2.02747890866702,1.7460171995336826,1.984990713791912,1.6191018406093756,1.3838663379630602,1.3452680840634876,1.4643402757626436,1.0907992696107471,15.65005630319008,24.42225064099903,24.061540242105664,26.103745329508293,137.3446077742003,2.123879147145517,3.5140280514033457,3.355922101233706,6.077497028025637,3.970303946866692,5.6256044122819695,2.570350630747124
18,0.7026625368201032,1,1,2,0,0,0,1,1,2,1,0,0,1,2,1,2,79.42009590258135,48.59539578284641,5.331478073880843,4.77903504159505,38.74200580885304,31.895506513427364,7.924793700092648,6.803386820734314,600,700,600,1000,0.2205117675532159,0.1709979614162979,0.1945413550647763,0.5240187123526077,0.5327802712237011,0.2111624549971865,0.0,0.0135440640421459,0.9752622746180706,0.0048799457451919,0.0070648428448128,0.0127929367919246,0.2111791092993962,0.2288344694999344,0.2613140453419513,0.0688548312801035,0.2458192038317431,0.2829183778052052,0.2480476572171675,0.0930580332426607,1.8184910521215696,1.8599097663284083,1.7056806634608732,2.0928730928030097,1.5245265760582525,1.9620986832420768,1.1477899677517216,2.133285077663159,14.215911347702296,13.71538078250589,21.48990901349601,12.649860937548649,133.96618762897674,2.4352693271864725,3.845903358100552,2.5481435306198943,6.83937245511904,3.842844879508264,5.648223190869143,2.377906287047228
19,0.6428578009659248,1,1,2,0,1,0,0,0,3,0,1,0,2,1,1,1,21.79257294289065,76.17543457587848,3.6209265794167487,5.6589954341621365,34.38098499074766,33.77219204733024,12.307964453728278,5.345856135158909,300,1000,300,1000,0.1850787037121037,0.2870345659929335,0.3184868751084322,0.3598908775307103,0.4129108867976911,0.2480398537789782,0.2485742542924988,0.0904750051308319,0.6556963134747064,0.0,0.0654024161179596,0.0,0.1047964327382186,0.0660416663896335,0.1247507778470917,0.0428828814708883,0.122448866659235,0.0291071202036306,0.0205052213017329,0.1440459936848582,1.0334340560339796,1.7555307572912189,2.119528055262997,2.03093172526445,2.145024534714911,0.9564150662344686,1.3364823834727997,1.0857385166761142,21.193733828812867,17.48103603044798,25.049491094033968,26.05154841050384,131.15684372263271,2.3431260452266622,3.7296043118506494,2.677810436397311,6.333353948373221,3.9550106729931698,5.526150928276727,2.3014771745751
20,0.6506644150066453,0,0,3,1,1,0,0,0,3,1,0,0,2,1,1,1,16.32460808015456,19.301944693322607,3.595140758768156,4.134278691785506,14.723961903701769,30.9711740724816,6.4884490985008165,4.597940199541998,1000,600,600,800,0.5584135326128795,0.3995911596539445,0.214408803255467,0.2761190307011048,0.8227411082964351,0.0,0.0848241206959147,0.0,0.6616610989193568,0.0,0.1745936184907268,0.0,0.1863905148634338,0.2151206458741539,0.1769532514220828,0.2700787158860498,0.0835442224313445,0.1116917385769109,0.2954550679260244,0.0995599044455395,0.9551523719561325,0.9095537980983068,1.0676347333577387,0.9081730102226448,1.2108837986377297,2.1421884793229062,2.1962128794205773,1.2958599472829584,11.504315052887971,12.34305302948744,20.52504442273805,23.822864203490944,132.81158344946573,2.260308696000937,3.683791392296887,3.281547898638137,6.1602383007398265,3.817924883603077,5.56130980825041,2.346992899277335
21,0.6652635326895281,0,0,3,1,1,0,0,1,3,1,1,0,2,1,2,1,22.40149004030888,36.72259474223159,3.671703792583938,5.695655919202858,39.72561162958811,27.53933463515786,12.093982257947726,13.954401441600975,500,600,800,400,0.4528531659504964,0.3004560345460436,0.1617930713978753,0.1575527919753662,0.6320011495551643,0.0,0.029816243591469,0.0,0.6152948794926455,0.0907646743477493,0.283242136115472,0.010698310044133,0.0320459589330772,0.2251154115434184,0.1897603194372379,0.1664286872019605,0.2361590062338492,0.2603673621464823,0.171726017977084,0.1624302279411081,1.626001382281468,1.6444742292085337,2.125966896380944,1.842821770871328,2.0691731624169045,2.0953172751712064,1.816927079629904,1.4022476737975085,18.81546509615764,23.308057637930418,14.058962459241611,19.61616512529482,129.31430057016132,2.327817383880524,3.655191710188403,3.4845415981082555,6.207985031570868,3.833664050126332,5.517739596722198,2.471468735435642
22,0.582019043084761,1,0,3,1,0,0,1,1,1,0,0,0,2,2,2,2,73.9989626415076,87.74068806079927,3.750364826490928,5.6370114324814535,11.413353161350914,27.143880019303985,6.743890681416032,13.37298370600028,500,800,900,400,0.285292243005007,0.5014938630288331,0.2105173954945948,0.4064397094195178,0.5342508440303422,0.2256760559581632,0.221531870647248,0.0185412293642466,0.4701145410176998,0.1516784367577239,0.0,0.0936667921605546,0.1485510312354711,0.1589563757308514,0.2668576276210744,0.1187395880016802,0.1491918033119115,0.2140030526853651,0.0934133407687251,0.1002359951160947,1.5121322177826948,1.831939024389709,1.6641567023182766,1.3318103188063086,2.113844733268067,1.0585051801829493,2.1346166898919026,1.0214051929278245,23.203898592106043,22.413611246604823,18.799550069212945,24.40470436739885,124.17437064392524,2.161876918665675,3.802639821256773,3.2397224166086183,6.324301115407807,3.855443190752175,5.659056529181568,2.63248806483821
23,0.6302616350685556,1,1,1,1,1,0,1,1,3,0,1,0,2,1,1,1,95.45353527493708,37.05202816114709,4.196943645408615,4.859234421100311,37.397756909164016,25.848896300148176,3.9245818597313735,4.833194821549999,300,400,600,700,0.3229466719617969,0.3728591797544883,0.5687589640018813,0.4544073071257841,0.7127185579760976,0.0161391870266431,0.2470934175948608,0.0240488374023983,0.6035742945621497,0.2629746599069276,0.092567092925556,0.0408839526053666,0.276314708431694,0.2091678332444438,0.2722375792496393,0.2618694491350207,0.2682916173375369,0.0596594512577902,0.2474124204946994,0.271579012854412,1.0898998396112396,1.080579516983919,1.489283144322648,1.7966274085312453,1.3001626602048344,1.521462656932724,1.744074149314983,1.1368250543891711,19.50923172201462,16.926397449536775,25.04090429734122,11.503348154707318,142.12984806004883,2.3482686923063625,3.8261802562372895,2.7493929580737304,6.245848824645147,3.948372291291885,5.593487331251643,2.648982276580453
24,0.7670478863165028,0,0,3,1,0,0,0,0,2,1,0,0,1,1,2,2,50.18741228843584,77.50242707007752,5.675561946424763,5.837094757516017,37.3419435015576,33.43935897401447,6.169329282704384,4.440228972926313,1000,300,700,900,0.2820523084479247,0.3835980796555902,0.3583382389089721,0.2373866116113999,0.6298377823239313,0.0,0.0181919507966238,0.0,0.6882689097565812,0.0,0.0776650077846413,0.0,0.1014266231808704,0.2633340005707863,0.2299806792795518,0.0340123686573397,0.2666976368769759,0.2212889259856922,0.2584071773053958,0.046587137597541,1.900432874687056,1.3218541657039244,1.790423518892844,1.8512997678493008,1.129966220145895,0.980715551715766,1.4638041966983468,1.668189253710053,20.942183427313857,16.925385494004203,15.863157215001156,23.229934045565187,142.15327915511347,2.345399977969289,3.93773053231192,2.6551610003930266,6.224627829672963,3.980743643273001,5.518263455436206,2.606540192787984
25,0.5786629797970548,0,0,2,0,1,0,0,1,0,1,0,0,1,1,1,1,20.515937582371123,25.641273175862963,3.138330040219308,3.0446743790861044,35.89597202254153,12.663853215778,10.85332299706315,14.137057508723732,1000,900,1000,1000,0.3515027011204721,0.2529281195191705,0.2552040021751562,0.1979402443030359,0.455643697881752,0.0,0.2300907139651848,0.0,0.6588362536135113,0.1943746994822183,0.100573053268153,0.0462159936361172,0.2089895540387008,0.0201772193195298,0.1386879703321876,0.0967646843708103,0.0293330698551376,0.1090448691482196,0.2456812662155436,0.0163198189280667,1.1986049417535205,1.926479335869438,1.982742684599598,1.988170231002059,1.7240161075874794,1.809416059430684,1.3833776112603011,1.994517169806536,15.224078647363138,22.032101858223783,18.416988483411256,11.208670093250232,139.82468407652496,2.2561986239702265,3.943522157612579,3.021863732403393,6.209817547898837,3.9804197317004646,5.666151139925147,2.5038334314514232
26,0.6777829711751154,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,2,36.47163580213203,113.59204509475862,3.1010304622272447,4.534964649547098,20.68527213232208,30.05238763922902,9.4896154552807,3.2427154867797445,500,400,600,1000,0.2710071771991978,0.3266954475974942,0.1997816205004451,0.2879547466939932,0.5468850267287376,0.0626910971962799,0.2906284711772752,0.0997954048977071,0.8166504079729222,0.059400939812227,0.0442992594604673,0.0796493927543833,0.2663308783313322,0.0147418888271388,0.2022177949843328,0.0738446194900973,0.0888836282839448,0.1339371931959931,0.0662579576549829,0.0633761407677735,1.6883544622359392,2.070865812091058,0.9187646904729831,1.9415512061095992,1.602910989580385,1.0828570933395505,1.3155407240634212,1.974532157929366,18.323050235854737,16.617537954247535,12.25145351652398,19.92439472749333,132.09162500056584,2.2922967280540414,3.816096583363306,3.431682450682664,6.037177972914984,3.821488485043541,5.666698290528833,2.669106173285077
27,0.6391047597600454,1,1,3,0,1,0,1,1,0,0,0,1,2,1,1,2,112.29400411252529,21.55163090969648,3.653667230156573,5.334549208361198,13.21197702794638,11.047817475272186,12.698943317358996,9.656477010004718,500,1000,400,1000,0.3289905559732513,0.5147903594603594,0.2256473258683749,0.2564338950516061,0.838981737503774,0.1141221693041318,0.0229617292384873,0.0239343639536068,0.4966707975065339,0.2631584143948259,0.1572576707645149,0.0829131173341252,0.0876220923626993,0.0280636955643565,0.125603370819044,0.284633599892156,0.1323726076851119,0.2508889066971586,0.2236629555541934,0.1263259420297231,1.3778166075574685,1.487933911226687,1.4008940434235575,0.9652826215044248,1.7439928157907931,1.631244021848692,1.1584691383941803,1.3348690789485118,24.438516839043395,14.008382818925842,12.865801733058852,22.888795846799454,123.25960087339024,2.398088014711244,3.862451253766041,3.4391884676185653,5.728261612740527,3.875945543810364,5.69754389077411,2.574205686626178
