,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
15,0.7191725532499292,0,1,1,0,0,0,0,1,3,0,0,0,2,1,1,2,27.20137624906296,96.64700181006069,5.563028423740011,3.21206052565684,26.94126872625753,12.767172099895657,9.75302326297619,6.127221810211534,800,1000,300,500,0.2183793499635538,0.2490788668005695,0.5421480475394711,0.4458527235971595,0.6124948291860242,0.2354862257119827,0.0,0.0081293032393977,0.6494497023254313,0.2804912423872705,0.0,0.0560606178077109,0.054240301062679,0.1546335422686002,0.2277675155860214,0.2509988322599074,0.0687584003936976,0.2243294872666628,0.2762415973708473,0.1502121931757898,1.3329339544300614,1.2552712059121172,2.125122700646127,1.2662764302479992,2.1462041337104534,1.835264523997468,2.0729393871187405,1.3599418407891009,25.22978495523902,26.10732514623939,12.46680641092414,25.021236063293586,140.87982803970857,2.316325717937571,3.630996369302056,3.399677216255232,5.835856491584694,3.8561520616874176,5.66933624100752,2.525718107580192
16,0.5000623202025771,1,0,3,0,1,0,1,1,1,0,0,0,2,2,1,1,100.869472800295,54.877389078522,4.216551906049487,3.399989737163029,16.974915110507368,30.93258609619388,6.695251120761409,14.829442172725622,1000,1000,300,500,0.2537075526616794,0.5442326833239716,0.2518220425438362,0.4342705511397356,0.6487438764878601,0.1650555775001604,0.1628168018247325,0.0233837441872468,0.6296580900719826,0.2382904821200882,0.0,0.0433385224691867,0.0843655173909304,0.0592003004173133,0.033595070727832,0.0390626680046358,0.1733389496976063,0.0254128665222285,0.2072836045720974,0.0696499647894994,1.1648698066867116,1.1259392009136624,1.89420400252531,1.5954433574067552,2.1396067300532606,2.1411744351131774,2.098214075319311,1.791437140277325,19.58460573463212,24.066068639600736,16.948475535551864,20.037781189177,137.43117096666836,2.319073052359781,3.850478397430589,3.4675695984246766,6.602111786418015,3.981291617068341,5.632382262231872,2.6142561213434634
17,0.6183437563440479,1,1,1,0,1,0,1,0,2,1,0,0,1,2,1,2,80.33668512248737,106.64332142173062,5.4309727614120735,3.55477870300926,32.88938608748525,25.162469756508884,6.2845348016036695,3.928136663893469,600,900,400,600,0.3864118168663468,0.2186979759415625,0.4586326851732748,0.1546709222833107,0.7309566669136514,0.087121645325791,0.1221649950750431,0.0597566926855143,0.849994942173809,0.0247578155622603,0.1051647580542282,0.0200824842097024,0.1555087342348707,0.2045789823879916,0.2936274852702352,0.1442938070894947,0.0733692937331508,0.1881341628400063,0.169383833814721,0.0476474221257188,1.0533159578318156,1.0545507201715116,1.466279970976409,1.994907068565812,1.62785183160772,2.1113174726433366,2.189670263168517,1.497266872321679,13.124634610847236,17.875383036856693,21.3723707406714,13.89068659046686,147.4742838714185,2.2563110738082943,3.962422095025227,3.1349939512986333,6.789628965586271,3.829706081731794,5.575352592116912,2.361050470870815
18,0.7503008704145718,0,0,0,0,1,0,0,0,2,1,0,0,2,2,1,1,44.78991818908902,71.30505544055617,4.155575116575514,3.1404455031632668,17.03343841413891,14.708724646469904,10.921311265109654,5.926241385428192,1000,600,1000,700,0.0276173417189253,0.0407019874498624,0.4245238141328837,0.1906116330861098,0.0,0.0,0.0225389608512184,0.0,0.5295010425341339,0.0,0.2230407641853037,0.0,0.2517394668301497,0.0731330347194229,0.1288875793017762,0.0217909248232455,0.0751156498690017,0.02909379238989,0.2700086770505135,0.2242113216394829,1.5289545948338494,1.4849543962329106,1.913807920773214,1.0866151714497945,0.898560308302575,1.520993713172627,1.51095852937471,1.6930874839012258,26.728183489148307,21.44131922194635,23.4408081997808,23.27201179710384,144.87340832739645,2.286262673166664,3.653748031596336,3.081529574393934,5.52287035509471,3.9914500495578618,5.636718588498196,2.3612199040166333
19,0.689902357048813,1,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,20.036148383637304,67.25236444469479,5.649995444315529,3.735088974260339,32.189127012873726,22.81676896591732,9.56434945774877,8.954440419840067,800,600,500,800,0.275405450883182,0.1828465909151866,0.2823995323756002,0.2200076260140658,0.776775989058441,0.1478660611091646,0.0,0.0337930257049784,0.0,0.0541460861415956,0.0,0.0411456132768886,0.2680867059463862,0.2477300918553449,0.1027175167681702,0.02909054526976,0.2319826146507369,0.2760796450854081,0.1612672227826823,0.0376075555163007,1.963379401781438,1.99706461585294,1.384120803980046,1.923071278404633,1.718545228653638,1.5488159535909003,1.183915529311058,1.2240432617792427,18.24345904243704,19.77553494010064,11.350248480227137,25.527227038929304,149.40210582516482,2.480714628854834,3.993953930785109,2.844428118284664,6.662224167034907,3.9810643961511496,5.653884078527421,2.5505469671551384
20,0.7332084620239261,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,92.10178461092812,62.17249098979871,4.083284958770273,3.5665044781565767,33.2506494302806,16.210982197328992,3.083267286879712,4.071806536137115,700,500,500,400,0.2954269197095414,0.3442949745946564,0.1178915579828608,0.0665101336275449,0.5495863821867695,0.284179681919857,0.0837965205886752,0.0824374153046983,0.0,0.0,0.1512691857083703,0.0,0.0228115570609761,0.2879805661867902,0.2851529683269444,0.2253847775480111,0.1295685806601823,0.186055329331274,0.0716932163690839,0.1053932071124182,1.9964581748679275,1.270902267154525,1.621562399042691,1.030759015387461,1.2211689227948337,1.0069216216177963,2.0633025815530126,1.1741661489834838,25.947164248337145,22.772836041351816,18.54414712514753,26.42386501255444,148.68330059348574,2.361524940688222,3.758275061862183,2.964926759719339,6.6137243167003685,3.9840303214210704,5.581405961257656,2.650755061899899
21,0.6817631282737349,1,0,0,1,1,0,0,0,1,1,0,0,1,1,2,1,46.23280759951811,22.207397121504886,4.804352311720883,5.905785656002141,22.642166365163675,15.779224561371237,11.925533446899248,11.675890549523013,400,400,1000,500,0.3125311101135194,0.3796093211734482,0.0114690039065585,0.1423315707019673,0.6371156332330212,0.1346304155418356,0.1307163905704558,0.0975375606546873,0.5478203983658367,0.0,0.1288960784505611,0.0,0.2999983103298717,0.0909120776771039,0.1931024384274561,0.2846395932524854,0.2122051087163533,0.0460587378651388,0.0355812937964797,0.1945008888225461,2.1198427081827145,2.018032809237292,1.9507608622120247,1.730775128281334,1.640718879003209,1.8507435305449529,1.108887153908729,1.1047709971732342,23.28496095143688,25.189021372429306,21.399726600116736,26.39156124667784,149.26475561463823,2.02823474995724,3.658287434967536,3.1856793253262445,6.709481305596511,3.809428291255042,5.505847957375625,2.6161421249375185
22,0.632177096248197,1,0,2,0,0,0,1,1,3,0,0,0,2,1,1,1,68.97097794153578,52.49918721379922,3.989603123988264,5.557463752586381,35.481040459268414,17.187367054671903,3.6024858200396377,5.224788215902502,700,1000,700,300,0.158574733108197,0.3912522142215145,0.379759174431218,0.3590117958225056,0.7907664855600097,0.1189925537428139,0.0,0.0127288466579139,0.7111515647578905,0.0886946392416884,0.0,0.002984967814507,0.2213332679834127,0.1265581485482665,0.2721168090370736,0.0409757333425642,0.1551730392482624,0.2021564172310104,0.2117063381111307,0.2737238130199517,1.2817791100485556,1.2316861365423677,1.398370120280261,2.1603917993269524,1.9114213811175609,1.1049059050682613,1.8938132537493355,1.9650050386848488,12.754797657756486,18.35776549904153,14.375251666259013,25.864411308350853,121.702870936753,2.0504645469201805,3.617741402620693,2.8612569819024767,6.599975988362636,3.923176367875442,5.571972203542472,2.45820397895455
23,0.6059521258161761,0,0,3,0,1,0,0,1,0,1,0,1,2,2,1,2,18.24537968126666,59.03520509980518,3.079390462121108,4.472621292785606,29.8548248965914,19.04442066595432,13.266030394050729,12.275031813422512,900,500,300,1000,0.3432271021733892,0.5282629944633492,0.3553568711043646,0.1859458141380341,0.5632891282393927,0.0,0.2630757438952024,0.0,0.667797373072094,0.0205090985256956,0.2700969885159185,0.041596539886292,0.1641561803996754,0.0780576495456479,0.02007511619381,0.1721946086844185,0.2023138599639706,0.1983482832872282,0.0722753207267021,0.043822352429072,1.2542433628514962,1.5271361449349294,2.032713938637123,1.131782182946928,1.657767662399923,1.960950232183416,1.840082449218754,1.0111452465314774,14.441729124559403,17.074382989529347,17.759409353541752,14.798430093161324,144.88474396939463,2.139206251758985,3.507513829665086,3.107262810339213,6.7268523180346325,3.983890138456205,5.660667751459457,2.357119217435467
24,0.6065746097445375,1,1,0,0,1,1,1,0,2,1,1,0,2,1,1,1,23.26833850586246,71.1673898037156,3.659723979135796,4.6453165264283935,33.97092753877755,18.485955864481827,9.46343119692605,12.317605361085176,500,900,800,600,0.3416414522007118,0.3002811635134726,0.1643895988212196,0.5285934691155137,0.8362357966326737,0.0083633159941407,0.0955546245956843,0.0598462627775011,0.8455064908175143,0.0749035691930084,0.0168477663329473,0.0627421736565298,0.0280511953349874,0.2561289383329628,0.2740541989116156,0.2837723821186382,0.0874799392132236,0.2346186166933166,0.1497185864923206,0.0260307823268086,1.0048930309015136,2.143590668135168,2.2030805503597426,1.508458566571687,1.0643283888623356,1.287021186979456,1.7167652803717235,1.2965429316009651,22.104862329131848,21.180605450687644,25.284776741361235,15.680504967383936,148.31038819943544,2.0948012392915385,3.511334490312368,2.6055304623812594,5.507742337363284,3.866989854984163,5.574192219957024,2.531973801015693
25,0.7058404414447897,0,1,3,0,1,0,1,0,0,1,0,0,1,2,2,1,103.21301532872012,89.56820563760944,3.988318317302152,3.663445879066049,20.09616230079917,17.47325433208906,8.15646833291241,3.903707673807011,400,700,400,400,0.303094434934835,0.1633127231497924,0.2221967593854051,0.1682868604106502,0.6443119073557414,0.0135354520369012,0.2728609365581249,0.0692917040492325,0.5058661566739,0.2357284232331859,0.1805886224613627,0.0778167976315512,0.1349163292090612,0.2635449479477944,0.2416330393912412,0.2567623010046409,0.1150806508265751,0.1420243361696893,0.2641532713834451,0.2891586447544301,1.4162985278745563,1.836821433023226,1.3640610818710144,1.6801562014641125,1.2761512827078152,2.176543864305536,1.4821442347309572,0.9716382973190516,11.834650531943256,15.113093886799216,20.83920415989553,20.28402266486406,144.09820891939776,2.49723092702732,3.9415712193933694,3.043829178342828,6.693025603170136,3.946731179151284,5.59112451123498,2.326979994006781
26,0.6612731202032319,0,1,2,1,1,0,0,0,3,1,1,0,2,2,2,1,43.082677706980576,89.07226303120814,3.064567601755258,3.4945168997135845,38.86086534765369,14.79934841591835,9.102120189849252,8.95742580905431,900,300,400,600,0.2890589470735728,0.5683650858629395,0.4944782669202241,0.317943045589928,0.6993548304781061,0.011303669055477,0.2269966128051672,0.0623448876612495,0.6729366696822712,0.0,0.1614671924278945,0.0,0.0724824401513068,0.1933303095501944,0.2194415231229227,0.2858830189460178,0.2622389772464175,0.0755079442159223,0.0760273913703525,0.2831197630062415,1.401198249452532,1.512617090799021,2.0757393011535594,1.9891674520518063,2.133423287103136,1.9669422180825515,2.0148212733402,1.676049699476116,21.7216828420463,26.415597028459626,25.13073479229898,15.011831570331053,127.12539496632056,2.159185562858165,3.517252132756044,3.3742039446114096,5.6259536940456,3.8497528308884976,5.539041742043171,2.3808155250931287
27,0.5850200393278862,0,1,3,1,0,0,1,1,3,0,0,0,1,1,2,1,77.92575419898958,77.68522637379795,5.549458023641336,5.69281217162204,28.082730924898275,28.556362137706664,11.947506714391476,8.536630957852768,500,400,1000,700,0.2092382390605319,0.5702270846558776,0.2752201336475712,0.3602906336028147,0.8190743686334623,0.1173172430486397,0.0351130664412694,0.0284953218766285,0.6137284346757754,0.1622024544703029,0.0,0.0231929413642593,0.1180686188455929,0.0294584920382704,0.0942723678644331,0.1296318577070846,0.2232632530803864,0.1100793063227023,0.2185058119077003,0.1601279925249809,2.2217557797689573,1.1286227789293033,1.9572134370024128,1.9903045611282293,1.2213507202506129,1.841551685056419,2.0290917918973834,1.835638704318271,22.87226502889027,22.039844572752266,22.15626767122373,23.903830427956883,128.20123094874583,2.041643315133725,3.9698525201689927,3.410359055232451,6.329529660242481,3.909783213185956,5.5687154884778165,2.4731801441213737
