,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.5389560535963068,1,0,0,1,0,0,1,1,3,0,0,0,2,2,1,1,114.96108903336427,78.36101706094868,4.543655304810207,5.543484785139599,35.8078922826355,27.307503206518263,12.673165035782263,5.652218346361758,600,300,300,700,0.2995906811750101,0.2998062837634224,0.4141500844007828,0.3418867288026875,0.9287745456379226,0.0287187235114155,0.0390364199889095,0.0034703108617524,0.5838140451000263,0.0893305486623832,0.0,0.0629893325613287,0.202200880755336,0.0653987787964202,0.1833309518278617,0.0445569947009103,0.0248273797956229,0.053988719154991,0.2037224964034678,0.1028646481594176,2.177790272239537,1.8613965710351408,1.3239773589012849,2.2299140794708805,2.1311307830723503,1.419032507479526,1.3737028390867565,2.1977681250788006,26.7728136576974,19.465840466677395,24.61375105615826,12.872732445997286,135.4598731551619,2.4450974146899744,3.6267120163724575,3.4553570133852247,6.191626058951607,3.8125382910891337,5.548975126949928,2.6177680427169
11,0.6670175844394851,0,1,0,1,1,0,1,1,3,0,1,0,2,2,2,2,97.76197368548868,90.66989637674132,4.1070395213312105,4.632705551111332,18.58063052232561,27.909515374963537,10.29016015870331,9.062254045048352,900,300,600,300,0.2290631567870606,0.2984464121352562,0.4087016799245989,0.5723619329420423,0.6956577956432933,0.2519139479510073,0.0292710181982905,0.0231572382074087,0.5813755060025232,0.0604301064912301,0.2834215851337622,0.0747728023724844,0.2549525486634098,0.2614736934592623,0.0934330847869399,0.0477162011503353,0.2341862972947246,0.065140754153511,0.24825269086618,0.1941264722023924,1.11576313205041,1.5928213738296209,2.210447850065929,1.8872724857359269,1.415688122591649,1.2213398062984702,1.7471991750048217,1.2397158561198172,11.975496022300632,13.40900822494785,19.336874659059152,12.3924162695325,126.08287388053918,2.361658976535218,3.610564791553615,2.8221836594725485,6.265969033494871,3.8901710009531048,5.637925619390361,2.5725612607583885
12,0.6160733094887924,0,1,0,1,0,1,1,0,0,1,1,0,2,1,1,1,110.55472917113828,50.89109069549428,3.902136632786751,4.209549651984943,12.172414758575172,17.36292404674894,12.79512854657053,14.459013451559944,600,900,500,500,0.1597562904897143,0.2056244153655289,0.3610401288768196,0.1771792587162555,0.5669218888849108,0.2773394949085841,0.0733718553133828,0.0823667608931222,0.4352748502002678,0.1841521928782722,0.2859665171430219,0.0946064397784379,0.1554494928777102,0.1046869601515233,0.1069987768027578,0.0929605620997486,0.2960303458989695,0.0641053840566246,0.2904819038228984,0.0485544993554837,1.260431307317505,1.5624314944159257,1.3249843620515636,1.5427807448775543,2.1455953087433843,1.1858722257203933,1.3597403150409677,1.888565798563525,23.6567126573556,14.523433184221478,20.28771857773419,26.295372937057984,149.8568468160757,2.4582637540260746,3.924907817751876,3.0389727570396423,6.136200030550531,3.810160685475646,5.507384273170358,2.659728909098382
13,0.6848442454143018,1,0,3,0,1,0,1,0,0,0,0,0,1,1,1,2,48.03450740792906,100.819901607087,5.6600670659012335,3.520617222668485,36.80515526046578,20.348309332949302,3.2869086718013314,6.9839656916770725,900,600,400,900,0.1916864162419136,0.3392385575233481,0.2414118365381264,0.1782506058572865,0.5715333175653698,0.2810642284486089,0.1022764941926684,0.0451259597933528,0.0,0.2166097040837079,0.0,0.0769410323869735,0.0830307217733674,0.0648519731473589,0.1295157006203641,0.0263425687759275,0.2418504069574736,0.0983535875600049,0.2650793927535191,0.2041905247676222,1.9631012853389105,1.6349412428852008,1.9955112348487232,2.0216184821513097,1.3670076969882727,1.800377412981657,1.8227806827110933,1.1093612834497402,20.81015107838921,24.06746653451776,11.962727853244491,25.11582382797896,132.93571074961392,2.2159770961016068,3.995953301532413,2.626297542866306,5.63114584247356,3.839017184427423,5.596269587958148,2.6852419094030715
14,0.7006114499219538,1,1,0,1,1,1,0,1,3,0,0,0,2,1,2,2,90.53280458245904,23.722160765793166,3.4643350231316585,3.3695273019435974,12.747764148670282,26.995200120684125,8.180810499761545,11.326238180009373,800,900,400,300,0.1890245364044253,0.2571909587162332,0.570501837016637,0.3012594094419332,0.832824581353168,0.0393206522364982,0.0612227176895569,0.0666320487207768,0.675146335715045,0.2699240278114107,0.0,0.0235421708738137,0.1043963751523911,0.200319447967907,0.0101355201576536,0.205996802120715,0.216755260513999,0.0815556142734514,0.0418704676196216,0.2908835495412279,1.7467015226451892,1.70872896860959,0.918958516140218,1.0276162946204206,2.1129979689925027,2.0244788864179166,1.0259667056786164,1.9969142183549624,13.13897456378097,14.12477723224299,16.878119197814847,25.531175224261705,126.28197446993956,2.1372801559519323,3.648528247715559,2.6641082776036096,5.618609538684171,3.8666029666550767,5.59984067493117,2.5416597365782123
15,0.6494479585889295,0,1,1,0,0,0,0,1,3,0,0,0,2,2,2,1,106.22235055259011,21.69231820928426,3.566154885154367,3.136940276863711,22.085812432851764,15.406268514857825,11.452445130914938,6.931246772392651,600,500,800,600,0.1779725429374962,0.1561307953216308,0.3385156942989904,0.3365427969539379,0.5667361620827224,0.207305906877749,0.0,0.0757853746456494,0.7171586823540879,0.1978973940947794,0.0,0.0721325137630175,0.1290434928521177,0.2119790825224768,0.2721784420460764,0.2092888545736634,0.2261328725971239,0.0478245455185056,0.0877714286682111,0.0125826574687364,0.9618939037708992,1.2654549287829433,1.6957944938139882,2.1649757193824377,1.5666693381764096,1.7904818990712408,1.862930842889006,2.223308039497382,19.41068666532129,19.86435449192848,13.06201400178615,22.743824817632,127.03444777228792,2.0526691396644017,3.775693145355973,2.545444576116367,5.570651304720675,3.834172098487742,5.501602000650329,2.4841638502900856
16,0.5764043855423595,1,0,2,0,0,0,1,1,2,0,1,0,1,1,2,2,68.0379042016784,50.04732823295637,3.0142366821299618,4.986875063886092,31.154297469505792,28.2019643580848,8.494857527700812,7.867001681427086,1000,1000,900,800,0.1839731892480568,0.3863317712933611,0.5921425795055179,0.2560634904363649,0.7528336189861097,0.1465085790293351,0.0,0.0818832685783635,0.7395205947666463,0.1248606826214953,0.0876995773811523,0.0479191452307059,0.1843579939235838,0.162584279914912,0.1826319131766349,0.2306986107103183,0.0892030113974864,0.0232168731221346,0.0525025681414796,0.1015759557741694,2.1900052832351697,2.0052591404452285,2.114975557662333,0.9970937930785324,1.4479284934520686,1.5608840639297066,1.238350510532339,1.3110337151292852,22.694047419765432,14.358718460949325,19.380979331709582,20.3979754942558,121.73679809359218,2.480081839369231,3.838732818576324,2.579521736002787,5.508121115269715,3.91386394259634,5.538363809463327,2.4856306915904653
17,0.616665630340373,1,0,2,0,1,0,0,1,2,0,1,0,1,2,1,2,35.55863075668178,90.32963988418004,5.115635667003437,5.338591447599081,15.26180385610309,23.566355485548016,9.897031869218369,6.120018095637623,300,700,600,300,0.3559000374103018,0.5032243279157684,0.5934313330690988,0.5088270205088581,0.5848810750604234,0.0881127342638968,0.2592054358367969,0.0678007548388828,0.6102826430276037,0.2338744425483847,0.1410184864244821,0.0148244279995294,0.2701732523099245,0.269897651022189,0.132040484345595,0.2828731428533508,0.1466664826959086,0.2827473767258411,0.0295703944575429,0.2911132398299436,1.5432955884313808,1.443870523271038,2.2187170909057823,1.5734321465879335,1.3212955683317915,1.219695853750017,2.011694554920681,1.106555005078106,18.15182732097448,14.036347469021583,15.81864367419382,25.904071146937383,125.11377712936178,2.024581190130947,3.545992737026814,2.661981533404848,6.810279359239238,3.929524550523149,5.529084073198444,2.626229667833761
18,0.6572067379461929,1,1,0,0,0,0,1,0,1,0,1,0,1,1,2,1,48.57436407966004,116.48817202522746,3.651932013392397,4.505973476293506,35.63905030842127,24.559340770778977,6.982872699143391,6.496762805677206,400,1000,700,300,0.2852115267008229,0.2555804569959045,0.2652221568468717,0.1725526727136511,0.7753869254724003,0.0206190481977114,0.0,0.0577418089818239,0.7674655450063168,0.0539721310047618,0.1503603822316603,0.0282019417572609,0.0135571052941681,0.2360299467835507,0.1086566344885364,0.1665687924511011,0.0339643269500527,0.0237706838114248,0.2707400826917931,0.1299500224320607,1.5889297529023558,1.2343820781972077,1.5669357002263309,1.4999194707668706,2.137317652394265,1.3898622645221588,2.064389029388272,1.850351754959377,11.949643946320936,26.69251890498061,13.521875273551563,17.689935373481408,144.48835610462467,2.28245980604329,3.879398202337856,3.4150008845816857,6.615391121384821,3.871808151069729,5.54210038067779,2.601539060555425
19,0.7210186611452504,0,0,1,0,1,0,0,0,3,0,0,0,2,2,2,1,31.73927225802225,62.16662942152366,4.88226946136445,5.556529646161877,30.91178678530216,13.23611955630777,7.649690861088011,12.303042965668563,800,700,400,1000,0.38989850752196,0.3615788102030901,0.4029249272042124,0.412621442350448,0.6626221563807544,0.0,0.2243875537645751,0.0,0.848675387187889,0.0,0.0,0.0,0.277980141986665,0.131394060030609,0.227379175925546,0.1267939571928895,0.1188994920116878,0.0419383904350089,0.1473016090437156,0.2228045185525204,1.148105807424061,1.7429671538196465,2.2361546484564934,1.7358543090005978,1.5041677520317438,1.7070683709561294,0.9911070145398596,1.6071742236350168,19.564580497346743,19.55564448557096,19.111194541637825,15.709539211722037,130.56295938992056,2.4324968369277946,3.6264733687164608,2.574576291923336,6.564840108645658,3.86591019386646,5.602052813124794,2.6329965176144645
20,0.5415274062453683,1,1,1,1,1,0,1,0,1,1,1,0,2,1,2,1,58.56595118797208,84.68373690934749,3.5920293584181024,5.111007425511181,10.65801754964529,20.45395287970777,11.67401958985813,3.824547633776878,600,600,1000,900,0.5073531224419044,0.1584444914096617,0.5302524294497036,0.2980935191514727,0.6070004334743497,0.2822339846112716,0.0619747499122487,0.04879083200213,0.6246496754365902,0.2151414943980425,0.1538207209880894,0.0063881091772777,0.0343499008807519,0.1456830924559571,0.1260888611799023,0.0127195569442652,0.2578311824197864,0.2946169907530598,0.2000015264035707,0.0296098060000266,1.2850578577979723,1.6325700074432508,1.3954645253793452,2.101419642926629,1.208786325060763,2.0033246696112728,2.184694906040391,2.193806834785529,26.761011222403468,23.94438666091262,13.531792822789258,22.51308014147294,133.23782575471225,2.316073918111498,3.94207454251006,3.094844633275644,6.2857510791150055,3.97985853394261,5.60951300887995,2.4994107983896985
21,0.7224441765474623,0,0,1,0,1,0,0,1,0,1,0,1,2,2,1,2,118.83989106858256,72.01527014111399,4.013562086896449,4.844201146295131,39.13764436106353,34.368325520087424,8.4739365346807,5.848096090052664,500,400,400,400,0.1119172238393315,0.1443934059266944,0.3779251500312888,0.2198762045447998,0.5533276359575581,0.0,0.1881970333302216,0.0,0.4979611733263794,0.2148917296031152,0.1905421366841171,0.0966049603863881,0.2699304027401223,0.258371574559419,0.0131094545271463,0.0304141075408582,0.2102477903917476,0.1946176487201392,0.0494689566332249,0.1725142815874968,1.7224525076810924,1.8698504144322248,1.907596285672701,1.768683424259751,1.6168316431111325,1.5462207701078614,1.7298424837531137,1.4671332751362618,18.448923161189484,13.96472850469537,23.54264563567977,13.264222723919728,124.07769379630923,2.3549837547536283,3.629868758624108,2.649502851810452,6.091087452638769,3.973876429030515,5.5089209142265085,2.4251181692136137
22,0.6487417921264489,0,1,2,1,0,0,0,1,0,0,0,0,1,1,2,2,92.67809466397068,117.54220893649436,5.23916191361266,3.168426931828539,39.2986751691913,10.38459611368786,4.550404847128458,10.917233433915014,800,500,1000,500,0.3755054406552301,0.2705690202647304,0.2943657992344105,0.2711482003321341,0.5597324310736921,0.1359246374433099,0.2487609491883548,0.0555819822946431,0.6412038251939249,0.1547866359317927,0.0,0.0058237170683441,0.2779965950972878,0.0527084366168145,0.0613582746709585,0.1779531237305917,0.0544303061309083,0.2807400127868072,0.0611396199918949,0.0450032152392182,1.469244074725885,1.5899049547892492,0.9970829945768234,1.5410668459292198,1.9779475841519365,2.0956588351104943,1.2529360452883336,0.9906885909732966,18.59156338699415,26.545491487444103,12.9589074603833,14.483424603277596,131.3836952519054,2.1306698330349123,3.782695934997496,3.11400604091537,6.679544363853324,3.9151153249661874,5.527738952165628,2.6337806237474104
23,0.6178061439445703,0,0,0,1,0,0,1,1,1,0,0,0,2,2,1,1,111.98729019901272,52.98528840152907,4.48593885966695,5.006938821073243,19.194588967808222,27.236539174041248,5.240429249756506,8.442865826761077,800,300,1000,500,0.0227773684614579,0.0208167730461416,0.4250336160213017,0.4404356263375231,0.4971299957293147,0.0,0.2543079642044016,0.0,0.6798641672149521,0.1115840923981806,0.0,0.0213152019145641,0.1005248534378003,0.2403420997989081,0.1395304506603988,0.0303039055004239,0.2049902518190496,0.1560021230259953,0.0116110247403551,0.1571665249253504,1.1049052591617232,0.9420013645964954,1.0399034735763726,1.1799687421208356,1.500455504275641,0.969971899765699,1.8060058651843924,1.2639725441853509,12.744051446862924,13.976640907898783,14.376701861027668,11.831011997262191,146.93582821333382,2.220200855293041,3.91331050694655,3.255665271819753,5.513637573647373,3.9359938426417496,5.504666755582858,2.354026711234133
24,0.642677387796063,0,0,2,1,1,0,1,0,0,1,0,1,1,1,2,2,17.047688718011074,37.33379388460283,3.666315527129583,3.039247590262645,15.554142570933104,24.414839867709723,8.725656408903658,7.368288382102231,700,1000,500,500,0.4103558267571353,0.2782106580392521,0.2710038941609339,0.2357684121798416,0.4487443820101436,0.0,0.2021500428946811,0.0,0.6989229424706738,0.0509191715887599,0.1517279637651687,0.0984299221753976,0.1963918710452372,0.2033407055431033,0.2995046422670505,0.0751712456490402,0.1104063125790216,0.2752735580001183,0.2211009940499111,0.1234127720785052,1.042617391529698,0.9241155111528347,0.9994229831813876,1.4661434253758474,1.7468390316817215,1.7372586379519697,1.879572872591856,2.2053237443603817,22.455659418572186,22.09408756660951,25.46861472690962,26.05132882498936,142.5066989721786,2.491984651610396,3.520767898727513,2.930383542943193,6.515803728515047,3.914934118967434,5.686792833763509,2.413072783382745
25,0.5388393618808277,1,1,3,1,1,0,1,1,2,1,0,0,1,1,1,2,62.26397294656448,111.09710112712057,5.6099681741637735,4.602742554731211,16.755547835618877,12.502445833158486,13.125259307191609,12.025980334700105,700,600,300,600,0.3289232109701717,0.1637408945198883,0.2615318448885778,0.3645899818041973,0.6065764658652048,0.2641894263033283,0.0909024703395771,0.0383316374918898,0.4530500929418053,0.245192137277575,0.2731687440183757,0.0285890257622439,0.0691243474907089,0.0347651959837256,0.1650326098834178,0.1275180623714583,0.1478388379668995,0.016937256604029,0.024572592115923,0.226496995430665,1.7938324830142518,1.1909005951943543,1.4610582427628351,1.618500773519409,1.8001118552556343,1.6629678440634152,1.831154829549511,1.280927895718874,26.012957192963142,16.24068085774287,12.71140415609216,14.524033875333334,125.51615888283384,2.243383724196869,3.8423042266915135,2.659680878991695,5.8524216797508055,3.916399459829302,5.602494246091936,2.67980802791148
26,0.6009481366571952,1,1,2,1,0,0,1,1,2,0,1,0,1,1,2,1,40.567904973218205,109.9735764188443,4.768121638839419,4.869894402262606,27.72753094397888,14.215166470471855,6.868584824231024,3.1328430959917566,400,500,900,300,0.5683204889501831,0.449310409945255,0.2287432379240234,0.1757392726188382,0.6765604131906728,0.1287332044734525,0.1492262070083876,0.0454801753274869,0.7909481571245532,0.0604942964886734,0.14756910582771,0.0009884405590633,0.2202023683743464,0.0100184255457028,0.1832691808010702,0.1527710778631438,0.282127696452335,0.1723093266562203,0.0330269213519256,0.2547011404012175,1.2116929358623671,1.81750562407302,1.412334951874909,1.025886731034544,1.32735984401164,1.5597515107229185,1.5028308822422929,1.063403450498038,19.62904868319193,23.64477966128749,20.11661453426642,12.650722063895088,146.64478027436408,2.2115348252878406,3.7074978229093696,3.241453651084363,5.524548311544528,3.937982534731757,5.623265076570356,2.6834455285078995
27,0.7030821459464908,1,1,3,1,0,0,0,0,3,0,0,0,1,2,1,2,36.55286891510804,20.48914332223181,4.507305701091561,3.711971734332215,27.165107316008207,28.237430159447367,13.7918124960907,7.1692608261908735,1000,600,400,400,0.516509967527422,0.2933364649059026,0.4334039023544274,0.3117691000486244,0.83084383166733,0.0024002188148233,0.1568498869531792,0.0099060625646672,0.7097247633703592,0.0,0.0,0.0,0.1740260333752265,0.2942501836151333,0.2722894389243799,0.1391749751967744,0.1230032861130176,0.0798411063595986,0.223117729927665,0.0297763616447687,0.8947098310119032,1.085425972164356,1.1616707016320271,2.12250002471578,1.9158739063511865,2.0492075145434847,1.6239681792309015,1.2331616161979686,15.428132165718676,24.67518921416625,24.69482445006748,25.458676551556632,122.0061569011096,2.256968026215714,3.653403532653309,3.15226171020065,6.734566653258719,3.9093217781198986,5.683261459898088,2.317151653100721
