,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.5808712859635125,1,0,2,1,1,0,1,0,3,1,0,0,1,1,2,1,52.15409011575407,54.49442993991504,5.165004286695485,3.0682310950208813,22.44666809494436,10.25750405637254,4.000382337667041,9.952063144192936,600,600,400,500,0.2907937545477189,0.4019902699091136,0.268857910102913,0.2064133640991928,0.6145196732671047,0.0526863750991779,0.2908261421446207,0.0419678094890966,0.4441241298045228,0.2700352155408959,0.2246052455801777,0.0612354090744034,0.0489268897493818,0.0651979707964998,0.1915874506418907,0.2552536018584121,0.1819441172906641,0.0101265137215049,0.0693487963694394,0.0472063657443794,1.4528291081025613,2.0704897166614287,1.5215401359433791,1.8810614560343897,1.8264545388754985,1.551886057572862,1.5766620969908345,1.2960805883559183,18.2980254794542,14.871939403650396,20.476737769256506,17.950180869146536,134.7624254925407,2.2677880641347725,3.544395320561174,3.2316908039381165,6.5428357970306905,3.8199185074220887,5.574652304632765,2.534542998610472
11,0.669894802312534,0,0,3,0,0,0,1,0,1,1,1,0,1,2,2,1,26.96719634122489,99.3402964513196,4.446036755218239,3.090689730778512,22.16721703957632,36.359246290426846,9.696687477554692,12.318130531063463,600,600,800,600,0.3510343351227715,0.1919776723523717,0.2953889071365157,0.1988517083207973,0.5154374199092723,0.0,0.0,0.0,0.6373889218658164,0.1346422541063974,0.1574862799417646,0.0704825440860216,0.2560999422955551,0.2105109521738243,0.032786126076368,0.099889499376547,0.0133527138329263,0.0129567295389389,0.0319931089090037,0.1691947007361705,2.195974004622153,0.9196101764456716,1.6492167931799528,1.4540232829636917,2.0855235924682862,2.0080204479628327,1.1483129667499823,1.5482548040729522,20.838308397996528,12.50740090828822,18.71392821265828,26.73827378530577,125.23304552465244,2.06892292056817,3.6702013603670713,2.715596912621077,6.330006476961955,3.991557680191229,5.539813437027578,2.4428162815509817
12,0.6317548801271659,0,1,2,0,1,0,0,0,2,0,1,0,1,2,2,1,114.1224446865834,57.96188076175221,3.146197584552748,3.523952165130702,38.027306838074814,28.036387549647984,11.905612039718674,7.016699274811591,500,700,600,1000,0.4174394598733791,0.3109535106959548,0.2976902123521607,0.2212252669430991,0.7095155179075625,0.1573742299549621,0.1178119462499855,0.0152983058874899,0.669023893305941,0.0,0.0160829481158579,0.0,0.1836549133336958,0.2413632493596041,0.1780229709211292,0.064440689589526,0.1139593249546618,0.0680713174600682,0.2645836509075845,0.2974688077415626,1.86366076091992,1.6595394693810688,2.187483865402396,1.0929055988165803,1.984031276072002,1.6896828427894524,2.151444687131935,1.1507144774892857,22.56598387393764,23.101886426278494,20.12007714809632,17.736136940472868,134.06369771162,2.2215770634608023,3.6671330788859047,3.397081712881719,6.670533651667249,3.962630509806983,5.581967759362996,2.3978371114578785
13,0.6166968128778575,1,1,0,0,0,0,1,1,2,0,0,0,1,2,1,2,83.10112099197873,23.894508196082228,3.5712718566891235,5.337101950914144,28.3955662577818,30.797743821358267,5.130690717222586,7.219377149351925,600,1000,700,700,0.1652792813113047,0.1717431088522241,0.2887488702719325,0.3165373667728416,0.5842560947773888,0.1356525354131641,0.0,0.0818963931291733,0.6540172756776937,0.2527028302722465,0.0,0.006575321385243,0.0375362719216019,0.117535893357931,0.0383866585137538,0.1520625525059651,0.2351640571016677,0.2425903737778359,0.0107529614664249,0.1850477535701693,1.909635337209945,1.054975083301811,0.9467533691638236,1.9033185084361568,1.1252909171636112,1.934678291243284,1.8595347460150884,2.188044374142553,24.374573473121963,23.99957674008309,25.58726462032948,13.673340056825191,120.21774658604926,2.214290901894351,3.6553306303402064,2.595362947742144,6.753308582126696,3.803584768331421,5.612563152455554,2.4114278704013685
14,0.6667449597289719,1,1,3,0,1,0,0,1,0,0,1,0,2,2,1,2,108.6169150168265,97.8495873868228,3.452561540424315,4.982084537936779,20.44712029034345,17.53571920060904,13.263182800276038,5.759469525762917,1000,700,500,1000,0.1505347865244968,0.2799671962995798,0.1701165682276864,0.2466560988205814,0.7853626721955298,0.2063134930506819,0.0044870858535653,0.0038367489002229,0.4433824633824958,0.1979692167412423,0.2998072562541168,0.0588410636221449,0.0497679689741457,0.1346751404291967,0.0642738618787039,0.0898045887443646,0.2841995713483847,0.0814882469161039,0.2925215612803855,0.2508622475335553,1.8979182614061805,1.880294348961863,1.3127520433450746,1.2517569569406626,2.186967823996466,1.7913569061086825,1.816506779393657,1.1396335932981747,18.61666089558199,12.797508806972516,26.13142581472784,24.64456490282202,140.47903751556063,2.083083623135068,3.6207402114711713,3.460021156997867,6.891454537297671,3.946859556365191,5.693700359257911,2.3493471061742897
15,0.5901327441608707,1,0,0,1,1,1,1,1,2,1,1,0,2,2,2,2,36.4542070803525,90.67166402189515,4.850251858760023,4.564973184799273,18.777881914973,24.48279079719613,3.737420310962019,14.163060686715342,700,800,300,900,0.2967354808721047,0.3648193631126071,0.4583494771382086,0.4915865487545495,0.6666106621321118,0.0905600954594502,0.1753175987635235,0.0675116436449142,0.5365367918443701,0.185238417527439,0.2357876830817247,0.0424371075464661,0.1446710256863901,0.2611280209730873,0.2619680102450492,0.0577503375155151,0.1080811518804585,0.2963334800381235,0.13543216304851,0.1759883063067199,1.4948015993985018,1.2385366746524562,1.2661512750110102,2.126747477097053,1.62204057379877,1.3310199718979456,1.1953565377399171,1.972585205970972,26.661624102066067,17.78741800524201,21.72921257003912,21.4908920718459,139.32897634105476,2.352969735955371,3.5407144123498173,3.293302111969658,5.7860428171545,3.833199417032065,5.6424757638558205,2.3858508156185603
16,0.6271934402398598,1,1,3,0,1,0,1,1,0,0,1,1,2,1,1,2,47.60146829794022,45.81065992003997,4.957835514707549,5.355846376113497,12.587369290450674,15.57112505102685,5.686140155257926,13.392267981406205,400,300,600,900,0.3032963163914103,0.5545748464309023,0.2466966259010221,0.1691886539638251,0.723002736476282,0.0736248594568294,0.1846682910132691,0.0187041130536195,0.6733318356972346,0.2336781210241206,0.0309550274141622,0.0620350158644826,0.0503436260010658,0.2979568692488966,0.1642704612144971,0.1359633378120182,0.0411297621890657,0.2258816503262331,0.2862528930776114,0.0808668949831662,1.2337055618548316,1.5736127203752828,1.2804421977831704,0.9059661500846482,1.562498819050178,1.871664496368406,1.661057237615852,1.7158729022253634,23.65921654348798,15.865368432670074,20.933087363751586,22.658282187097896,142.3018321954391,2.11998321768856,3.733719990522687,3.286918588039704,6.447546076587839,3.9250988282803823,5.52373429553822,2.371680958266603
17,0.5916498564755551,1,1,0,0,1,1,1,0,1,1,0,0,1,1,2,1,111.67335939068808,114.68055497208069,3.250696303054135,3.023360835604569,15.88188727782402,34.92630161387845,5.884765888566689,10.802866074759912,700,500,300,800,0.3274830897974689,0.4303887968518741,0.4243516628464873,0.26439393105146,0.7124341168903534,0.1506359029990603,0.0578926068289749,0.0790373732816114,0.4649703056525689,0.1795151862785435,0.2838254270498466,0.071689081019041,0.0436808441687388,0.2510089129206452,0.2324679651646083,0.1228281619577068,0.2389986803477249,0.2221167502082371,0.0477712479265718,0.1586290936348411,2.092121267094841,1.305399180004609,1.0189406056280614,1.6521667606356014,1.4928106361851243,1.7383675878527995,2.120975072453833,1.9944739265377696,25.99305046963736,11.675315357683496,20.119664169206068,20.293426790691733,129.92497599411726,2.377298236328003,3.8601898507168992,3.286774981182317,6.118423101440195,3.813553961581159,5.531451770552752,2.4519997597714367
18,0.5893628769122133,1,1,2,1,1,0,0,1,0,0,0,0,1,1,2,1,56.350193621070105,110.64195318235328,4.207986500235364,4.154094601629544,38.53458034063722,31.73947487981676,11.338176397185856,7.147158371376704,600,1000,500,1000,0.4175086998844306,0.5609622585646664,0.2446669843642497,0.2259628132161315,0.6090876382217195,0.2960206980628377,0.0541347386158748,0.0407569250995678,0.541176521713113,0.2562606201067389,0.0,0.0305140261338149,0.1861417334335623,0.2703007903485945,0.1663627121484424,0.0369694582546902,0.2512691008317176,0.0588668822594708,0.1643286801450691,0.0755237960347125,1.3350925720685949,1.9186012135617192,2.041376230178972,1.2402119680225654,2.166338259598171,1.3050489216046297,1.908484772817928,1.357015003756242,13.208431418250065,14.367131327720228,25.393071727719683,16.650730096216726,144.18209723589243,2.3567987869077047,3.54883608713962,2.851400144928033,5.716243008225433,3.9136577001319126,5.623893246665319,2.56550580999406
19,0.6813751843482867,1,0,2,0,1,0,1,1,0,0,1,1,2,2,1,1,28.66699323111549,60.72050551893273,4.348648736975751,4.527489596078975,33.630389156143366,18.59201159002634,8.632179194331647,8.30992455287598,600,800,400,400,0.2484260147281149,0.2760855029707638,0.1928858937413165,0.2504129562703445,0.454060957861333,0.2800434336607988,0.2213870713174091,0.0445085371604589,0.654490654077452,0.1594143126990107,0.1130567968206525,0.0730382364028847,0.1774429291770634,0.1636410095055877,0.2649859800934755,0.1547653305033389,0.2908678251281966,0.2678444411334304,0.1880805269922296,0.108757367514552,1.3087938756279272,2.0903568837586337,0.9413596910085864,1.3978817376433934,1.1896212605239789,1.087241389933179,0.8915231437503313,1.248480483336017,15.350402906972413,12.480088794765702,11.696136928299342,14.21162107790091,127.64457963991136,2.375383229232248,3.7725139319024654,3.0910869982304288,6.565797835605113,3.867636348759073,5.671672453682031,2.5461458514828426
20,0.6955661127131512,0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,2,56.00549321673347,80.35985894446715,3.477856125922231,3.2366245560056903,32.352297568912725,28.857251940739747,8.584802622005569,6.530432750598944,500,1000,400,800,0.0663476015758824,0.1211339378422259,0.3398286052249353,0.5054502841865987,0.609161539503075,0.0,0.0,0.0,0.6378643727719999,0.2917426384107182,0.0,0.0419163269365239,0.0829539091381323,0.155294960766733,0.0887165349678425,0.0894223903504374,0.277003890226705,0.029920678948918,0.1320749904307325,0.0779718345903369,1.1410544277849566,1.0920388220291837,1.394541147682403,1.219927179705152,2.185154623535336,1.4979103570824337,1.1483005485332298,1.9091562596019835,25.77051999099256,13.506116020759022,15.060453657308027,21.687056584551915,144.95281728969897,2.0427322731125,3.9168831063371847,2.9459747684612427,6.000494937539781,3.8338239040925903,5.520017902650769,2.640841863755967
21,0.7344895340019686,0,0,2,0,1,0,0,1,0,0,0,1,1,2,1,1,46.4667077948345,84.05215955961414,5.636088676226782,5.524811977702479,38.6546835798903,38.28970792816368,5.926213667888073,5.977710017446454,800,400,1000,400,0.3599637263429596,0.3751095146663625,0.1666922509827183,0.1979188966771996,0.6433850351117831,0.0,0.0705493559459164,0.0,0.6548172047452777,0.0309814321492603,0.218655466566144,0.0955458965393177,0.0865097851384817,0.2298503315904158,0.2380863352154763,0.2814927020438239,0.1900890415450827,0.2905109058800449,0.256204260172842,0.2228246996562656,2.088394860779359,1.0834549557280386,1.6376105184918637,1.7649906680558276,1.795278959315679,1.4764646956761458,2.0916356224658754,1.952160472666148,22.75096631997542,15.488236507956206,24.8936472194204,13.179003876451404,138.05525351377852,2.147401916964572,3.951825328027759,3.290968645909766,6.837630602714071,3.9859432903800665,5.666271275166239,2.428338289840644
22,0.6387679514265754,1,1,2,1,1,0,0,1,2,1,0,0,2,1,2,1,107.03703919474032,72.72988190724126,3.650032377553659,3.931273075048361,21.502872507338378,39.83351558603495,3.983173626533328,5.078354533206808,800,400,900,300,0.2213004452258258,0.4599697044031342,0.3877762954611081,0.2195062508723991,0.8017190223934425,0.0283438567640045,0.120525119949972,0.0494120008925809,0.5042276458148232,0.2561281503862411,0.1585094491922581,0.0811347546066776,0.2624793290924254,0.2460269096602229,0.2127491547473453,0.2267589250865015,0.0444549014936554,0.2536697241137117,0.0446714665142302,0.2100370049562777,2.1951096510705908,2.134402384543177,2.0934782399029137,1.2868383387267004,1.3681121416528206,0.9095676825202178,0.9061937865194788,1.4111793819436445,13.649302243870345,24.372589867970145,26.09349581702905,16.090510117624163,147.4979381855545,2.1761733174162687,3.731547440283866,2.798500906061032,6.716390947130517,3.865069509021129,5.610466657498713,2.514254720790633
23,0.5674785173815673,0,0,3,0,0,0,1,0,1,1,0,0,2,2,1,1,102.64564230536472,63.37684831227993,3.3319094780918648,4.167520648016016,22.03815914574464,21.277624371833568,12.262500164416092,13.5953066102755,300,400,900,700,0.3426263200822567,0.4155093770190667,0.2914763182595167,0.1789648205740003,0.6055880241036774,0.0,0.0,0.0,0.4663050973541037,0.2039089384746706,0.2434859893042295,0.0862999748669961,0.1850579972623103,0.1079207952165839,0.0248414339912751,0.1554019831813703,0.0276222976098101,0.1184792993022428,0.1607042654794214,0.1241465096184222,1.9451080909324503,1.5077908900796355,1.1049068432070717,2.2386165363267274,2.187552098031394,1.6012374926677495,1.90397987718126,1.957279723530429,26.302388571342767,12.064554873993558,25.251995300440623,17.942872280878806,127.4121097200904,2.433049874299434,3.696655400933144,2.7660196011821725,6.3728820200452585,3.8956860592432014,5.699422167310926,2.5072149842634497
24,0.7059838062611392,1,1,1,1,0,0,0,1,1,1,0,0,2,1,1,2,50.57902027125704,59.01715406994133,5.031483724262509,5.963272182408641,22.619702324011183,13.554550358191058,3.0744728035588627,7.68909343144,300,1000,300,1000,0.2064893050084413,0.2430684748483737,0.160368217455177,0.2324903504185584,0.6725193838794924,0.1806283400204034,0.0757791694737776,0.0710731066263265,0.9095713792787978,0.0253844417261217,0.0029663325880721,0.0620778464070082,0.1830165851713759,0.0399213375542795,0.1812363055583823,0.2381028521097562,0.0549007960034494,0.2835557757123075,0.015829562133748,0.1209789185601382,1.914821172780397,1.0703266966053195,1.4273302310791247,1.9797497289890675,1.6996340429258474,1.493070911671828,1.919563286036638,1.560853241241339,22.83831791759897,17.487437916188153,22.149338809849468,14.73063851482678,149.69745388668403,2.157161824748427,3.896879690863397,3.332636946275424,5.6834884520628,3.863646566452356,5.622063621557104,2.5805499112054733
25,0.6110046397272512,0,1,0,1,1,1,0,0,1,0,1,0,2,2,2,2,90.04679977947553,119.5598995391518,5.93481287003882,3.995589540623387,22.92737471485905,23.35474020621575,3.813986287020724,11.901910721752756,900,400,700,400,0.3393639093996962,0.3089547185319103,0.3843171605923949,0.2833738844096096,0.8879088269929113,0.0016153725413801,0.0199476546056195,0.090528145860089,0.6635918153061874,0.0,0.1691266046714483,0.0,0.2212839650080612,0.1991263908519389,0.1585889660078281,0.2567217641906132,0.0406302287792329,0.015176297667005,0.0431808429417604,0.0695712334127109,1.2428427999469605,2.199738610395751,1.436477412193221,1.220314854011323,1.812350967141028,1.7146378518778316,1.2651146411022438,2.06460705817555,12.90807036975971,22.506200084451123,21.576201001507847,15.533875146093592,122.84326610625176,2.3387408085929047,3.952358789400865,2.7954075401578264,6.391703373018658,3.810339042559339,5.600081387562849,2.4316967967092515
26,0.7023488051555943,0,1,3,0,0,0,0,1,0,0,0,1,2,2,1,2,20.914078337850498,64.39906871339872,5.518028695725301,3.3288274752898857,35.22347656892924,31.582880823834405,14.062161865231392,14.916222566372294,800,400,700,700,0.3985049420280134,0.3515876590440119,0.1856477182639608,0.2610465195435376,0.655811936711362,0.1043839522729117,0.0,0.0045991706886173,0.7955176841377345,0.0535572699099718,0.1127354061922746,0.0381896397600189,0.1910804501563953,0.1777525724135567,0.2798761121626418,0.2291886931519202,0.140985867752791,0.0981804126187794,0.2784989748896608,0.2272025954094867,2.221129546486052,1.1469948080558048,1.250888286534335,0.907955711708377,1.3054071751686311,1.7133508545412464,1.9644021691711584,2.0264924459825604,22.828310198708586,16.375542144400416,17.66850581179153,13.988541001033171,146.79742858099593,2.2961538208848524,3.8145033148042713,3.0446178624601687,6.389545817061829,3.9804017835768,5.508913350815252,2.5174391141591337
27,0.594638761631662,1,0,1,1,1,0,0,1,2,1,0,0,1,2,2,2,22.167081075632726,55.78838581058693,5.032481573651413,4.783296545380674,19.43438644040717,34.95874491636061,12.948453552641546,9.178702252507644,600,500,600,900,0.2785902030604105,0.4148249674360987,0.331877961570138,0.4306210986650813,0.7312653685995258,0.1904417119822145,0.0343340581819762,0.0439588612362833,0.750161566061444,0.0481402369177238,0.142602052633415,0.0590961443874171,0.1803739436075046,0.2258815830605662,0.0699936655192034,0.018952700200495,0.1882361012553867,0.1325550310694665,0.2668975925180645,0.1827881907143957,1.363968098121637,1.7465627260947287,1.561348582290413,2.103915175172227,2.0262159902799786,1.6760744474915508,1.4578565227450593,1.0066528450318286,20.56008307411574,22.591642983309296,25.27830687217955,12.172268364902996,140.03535944108918,2.1270154850776923,3.997356664874085,3.078729912471513,5.945897928353349,3.920830847837552,5.510195950123776,2.598654152254535
