,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.607530877077003,1,0,1,0,1,0,1,0,3,0,0,0,1,1,2,2,66.60235317788943,32.18624954759475,3.081592265662856,3.865329709099772,34.06619225062275,24.67461399241246,4.052702672085617,9.887121384412028,1000,1000,1000,600,0.4087026701762705,0.3056520818975745,0.4400387975314663,0.197439720276574,0.5845001632921065,0.2476964965293927,0.1517569496702122,0.0160463905082884,0.6354855846794913,0.218760009667931,0.0,0.0288352624158559,0.1629556726200979,0.1150864060451368,0.2334903812762707,0.1467907705044149,0.0856219739596245,0.1183188192018622,0.2150382831171731,0.1005873535278861,2.011896721686605,1.0203873895694706,1.813130822675019,1.477012869303499,1.6878959373351798,1.0489644049186737,1.1507405733828069,0.9239363021737294,13.041861664270035,14.521850503041325,11.291550351582297,21.424064888043137,139.5894391104711,2.399972347908837,3.546909176323023,3.206232425650449,6.350380532435542,3.975147967281353,5.525497964592915,2.3336003875951667
11,0.5301688922295944,1,1,3,1,0,0,0,0,1,0,0,0,1,1,2,1,19.56644993161597,38.93290597677807,5.201881646043361,5.535993634682721,39.58609929144525,35.04128730351329,7.056601092892536,5.505179904437378,400,500,500,300,0.5884301063842081,0.440067923660703,0.2329132137783061,0.16766465212573,0.7027756075657248,0.064449696770609,0.171410775407833,0.0613639202558332,0.632199307806881,0.0,0.0,0.0,0.0158838585883125,0.2397813080886023,0.090388218047762,0.1732858267715447,0.0617964370874664,0.0152262803903625,0.1039191561968188,0.0984611632314837,2.1627015811975605,0.9874978696744338,0.9574079165893112,1.0757301861324942,1.9827832894842152,1.2652633492176188,1.6509421712425387,1.085598690245276,13.7207658928247,21.54493012412508,12.209005656077956,13.795403998985114,145.36332511729066,2.1710776787987744,3.6500599158262297,2.9755265339501893,5.682815085465258,3.837086893878535,5.62659153621585,2.63391339160272
12,0.6510723772274424,0,1,2,0,0,0,0,1,3,1,1,0,1,2,2,2,63.50958699563972,62.34479499468394,3.5903755574821776,3.1054266424771586,19.68568054500973,11.893258012616286,7.594969511138039,14.968099495271668,1000,500,300,1000,0.4094647656445881,0.2950334338112043,0.3575884825241304,0.2176018440577427,0.577750122018789,0.2757323875448097,0.0,0.0645234328715112,0.6617163362656684,0.1309466336297087,0.1644436249635119,0.042893405141111,0.0784356985016842,0.0720113730548712,0.2569381384636916,0.1041259496919331,0.0550650996528383,0.2058849881459208,0.2118373695968971,0.0986387983180343,1.3128941672039096,1.6383172264395718,1.9982415819221784,1.2543772057531173,2.0728741131161765,2.209468955331207,1.984483020351533,1.858171032181959,24.72145484006268,21.78408984955832,14.29104814359816,11.65422569167262,135.02422952961814,2.2378699582819617,3.6678618372814618,2.9213822739088613,5.800163404063526,3.969645219447219,5.696886108064224,2.4554716823770524
13,0.5486438168291674,1,0,1,1,1,0,1,0,1,1,1,0,2,2,1,2,101.46851450465658,47.3562879557208,4.517220138596876,5.515840696191711,12.879760291019586,21.28765969788313,4.961151585874196,6.0070933799121295,1000,800,700,600,0.5626987405310703,0.5858311630455775,0.444029909311868,0.4069651696909722,0.8462408418195507,0.0019072478314757,0.1045364775483733,0.0473154328006002,0.6209169855466182,0.0440249207216754,0.2967481096269449,0.0383099841047612,0.0799204372062416,0.2778965430625233,0.0530531695728152,0.1665371629957575,0.054721724272427,0.1823845656612428,0.2645843853103198,0.0117673819561884,1.8917067671872827,1.1838016708132897,1.2529772091682558,1.6963104936939142,1.2736003810461036,0.9543876937188271,2.168287531821816,1.6707582227204152,26.351634931704496,14.6464149789268,13.089555743044793,21.3787569404169,143.04130324483975,2.274711995977892,3.9893708031146944,3.35986276781669,6.002094420929088,3.963973614984132,5.643233503134573,2.460595765947168
14,0.6394903099211603,0,1,1,1,1,0,1,0,0,0,1,1,2,2,2,1,102.71311589433128,22.04648826686288,5.118477914316887,4.919221318590424,24.200616287867547,31.53910176635754,11.885681992553424,4.062676014831439,800,500,600,800,0.3848369516682001,0.3022165509483396,0.3801605854768011,0.3522965982097182,0.8375426436962834,0.0434832609121774,0.0780103916442712,0.0409637037472679,0.644214488838148,0.0314479301467367,0.2909641882397318,0.0333733927753834,0.0461259499519354,0.2788983670376444,0.1065833434213982,0.1398758459228501,0.0633838707618967,0.134598551057252,0.0979221484113037,0.2314823516323884,2.1174822031741183,1.9002182537855323,0.9677998712524296,1.845424017772676,1.3539144833271746,1.039387242915582,1.1679210054418658,2.169903625681652,16.68669685557748,20.530771077887323,23.846610548601937,14.631066733914857,139.59993915697396,2.188966098002637,3.8411005767065385,2.6524952093455765,6.066694342134145,3.816867679785216,5.611378124686288,2.543424480389041
15,0.6042836626599452,1,1,2,0,1,0,1,0,3,1,1,0,2,1,2,2,41.87595860692844,45.537397835096094,3.278499247417347,5.014073798094117,31.849768882333027,14.046583874954866,4.575839076846483,10.632560643166997,300,800,800,600,0.4524006727090905,0.5809865153064977,0.2645051541494246,0.5071862286354542,0.8330504374223965,0.0869508232959633,0.0612063920206095,0.0187923472610306,0.5628245603531168,0.1256689676758114,0.2468034086928152,0.0647030632782566,0.2907779715544055,0.1341689599486819,0.0113081957927581,0.1572020170164337,0.1734950653848015,0.2920697726475468,0.212641981890025,0.2988668328609856,1.3081567177945574,1.4812774211421589,1.9123904208363265,1.722376513943282,2.231141617391858,1.24192501307557,1.8415888907523568,1.5895476338542098,15.542217266516772,25.47560270908017,16.447704904413076,14.052550860737616,131.09957800754745,2.308701583676602,3.528596424346785,3.4310344923652063,6.811956292814589,3.91790990745086,5.528754895713403,2.314675600695061
16,0.7401149797293944,0,0,0,0,1,0,1,0,2,1,0,0,2,1,1,1,49.39896408880889,106.9446883425087,5.444749516377124,3.708056874908192,13.8643646748649,30.52552374492084,4.767977467264881,13.526550670506722,600,800,500,400,0.0129882003909283,0.1125910537183991,0.3087399047477458,0.3477563689350209,0.0,0.0,0.2247469467105236,0.0,0.4228849974018572,0.2557195281384528,0.2474955476551017,0.0738999268045882,0.2389974539174918,0.0939082816478255,0.1969743875272522,0.1022134285096659,0.2613901255323229,0.2881821129099994,0.2653926605983641,0.0155536095222216,0.9137939658505406,1.4584356411299275,1.977451529707877,1.9655790042164585,1.5158579154894238,1.5414241199472998,1.899273215263758,2.234888973260287,17.752649139949487,21.31553897432775,20.84574795735519,17.534835478072416,147.53155484271804,2.0446733130496986,3.551008184536896,3.497025069130157,6.240604511170132,3.819117585352049,5.625706693918806,2.3127952463873944
17,0.6566971405367003,1,0,3,0,0,0,0,0,1,0,0,0,1,1,2,2,53.393975157961485,27.95251278975349,3.799013703414086,4.69588899224731,32.59804721553701,17.840255576462585,12.340341173541049,8.655330004674404,500,600,900,700,0.5647407151355203,0.5668135995370905,0.1896263558654932,0.1927991891603255,0.7908301438816808,0.1232452557250664,0.0,0.0061630919110376,0.6798384684035387,0.0,0.0,0.0,0.0151399405815408,0.2511989411346773,0.0435209502208768,0.0721582512276596,0.0667967209900363,0.0805549029380389,0.1444131212739581,0.0494594911470647,1.4890741620484538,0.9799702807016104,1.40329537364166,2.199674377554402,1.6803709563338596,1.764271029493064,1.5561373760436754,1.2187049064854978,13.067046010302525,22.067899832018405,14.63104264543926,13.178508332909296,128.6489475307192,2.216521372729432,3.626954181022732,2.655066698718505,6.299791836491012,3.991770073737086,5.596333690646936,2.5497640778595203
18,0.7082632121952969,0,0,2,0,0,0,1,1,2,1,0,0,1,1,2,1,99.98763940975206,48.9500665729947,4.038044200926987,5.989193970012956,32.55312922213489,26.307177171883065,9.335235397312202,14.3306111036091,1000,500,600,800,0.068642780463284,0.0586922996450958,0.2912539566275021,0.4260976654864847,0.3494480688968147,0.0,0.0,0.0,0.8771405487055179,0.0772658370962005,0.0315118135676899,0.0140818006305915,0.2828927585289419,0.1551327542647152,0.1369914913246741,0.1890684637502568,0.0452699587161423,0.2618993180681924,0.2138595704239344,0.0651970627026283,2.175558984496873,0.992067343248218,1.1640418741230965,1.908511266757404,1.6668779682182375,1.1996392085495926,1.555937018674536,1.1125027321008776,15.064140148833312,12.930439161180889,21.548207999918745,15.216675419917848,147.37715701244565,2.237321964755765,3.9298965920582782,2.715679387986144,6.549259102790662,3.914368693795834,5.687873227134314,2.693187608712056
19,0.6150932702900169,1,1,3,0,1,0,0,0,3,1,1,0,1,1,1,1,111.93534685753372,119.33905203597637,4.19186239818846,5.698636440807399,15.472774247780668,22.632672058466817,8.16997187298577,9.5239482460999,700,300,500,700,0.2488533087980059,0.4755163568701538,0.4111039379545423,0.439800956653629,0.7797724356434762,0.0773151427223524,0.0724178233259295,0.0704945983082419,0.4519359638517051,0.0,0.2658912860126309,0.0,0.1816096815997624,0.0473211165515655,0.1969458624095934,0.1502945816915338,0.267002323717246,0.1429547859007749,0.1915222620467612,0.0784060156939499,1.705606154045742,1.0600154238507833,1.0246903559323208,1.2223809229914124,2.204538087609817,1.4844801758470587,2.075190001462859,2.128807483921229,24.71739580850268,14.783810583133263,19.63150420339617,11.478751381942596,148.41038056508447,2.0365845663021727,3.6014039204674217,2.620104057757844,5.604800676930386,3.939125129320103,5.617083760238365,2.688229649321316
20,0.6434448390049892,1,1,1,0,1,0,0,0,0,1,0,1,2,1,2,2,18.338435263259743,101.59758019579708,5.92870611956028,5.32992693145222,20.47717417474906,36.60956224833544,11.785695815890351,7.261258747547898,700,1000,800,1000,0.2618206801543364,0.4337505134414204,0.2739806381856421,0.217531212979732,0.5853741542417048,0.1021849766617676,0.283463135923216,0.0289777331733113,0.7128721320840979,0.1217181969705996,0.1597204188617478,0.0056892520835546,0.1392479910738362,0.0426425137897571,0.2966533221398574,0.2391217536889437,0.2037651208007302,0.1523299398331329,0.1095647825744567,0.1315193902856565,1.2988036134907808,1.7470735777857185,2.1665890255984337,1.5660923897048846,2.0192309389850767,1.1275089260062603,1.6256483068775212,1.165559202472072,14.399408821409123,23.490950744692093,19.8941995020079,26.44718152255601,126.3713557918358,2.101702654465902,3.841690774959148,2.7841605467023456,5.835207826141122,3.8247710502199697,5.691102725539175,2.466456716193316
21,0.6652686665426241,1,0,1,0,0,0,0,1,2,1,0,0,1,1,2,2,92.00347550830196,111.38087141503776,3.304636715442129,3.645050978677793,24.82343264782917,11.516241578758065,3.4051487528289712,9.457010315677362,500,300,800,500,0.2585030926702521,0.203064382896468,0.2532080286284501,0.1771675603830312,0.440572748558125,0.2069575698386634,0.0,0.0689961953603462,0.5325877208681589,0.2210261440051055,0.2450340370689595,0.001352098057776,0.0758650163489523,0.2573429382484287,0.0296564816304339,0.2474409164977364,0.2610896049678656,0.296771766210484,0.199569332932326,0.1426550460452458,1.505696760750928,1.859032993028621,1.2214277672919949,2.0559749425177847,1.7687509429150572,2.23983550759285,1.3575676131990708,1.7859793601151543,14.069251274521632,15.198628765156384,22.939326316770504,19.21684785548533,121.88680289606742,2.272961862189212,3.5768950057782334,3.302127878900411,6.139281833816354,3.8971716235761065,5.521920057843,2.6495152775034483
22,0.666832742063284,0,0,1,0,1,0,0,1,2,0,1,0,2,1,1,1,109.5867788203904,22.54034079350963,5.439127194770848,5.538523986605652,34.76571636542639,20.819695376903034,11.462665000696642,14.547416073565293,1000,400,300,500,0.4402787036898881,0.2602639443760843,0.1871996961719671,0.2611687352132598,0.6122441302634023,0.0,0.1489893840220902,0.0,0.6464202412626829,0.147639372752773,0.1112989648103955,0.0946414211741485,0.2643171189697758,0.1929444832815727,0.246871516677971,0.2959105850519415,0.1843373355033138,0.0558770822475749,0.1173252921112777,0.0262388318189176,1.4882987297123491,1.396908146458456,1.013714014112683,1.383597950207664,1.3174560515358908,1.0991740573706066,2.223246688628659,1.692283721646188,22.19361680627663,12.450812205259826,13.110527300606504,23.494095316399072,142.59197364359665,2.2507299597393104,3.796779787611824,3.418284334913171,6.380584702051298,3.846971859412433,5.539843001523394,2.3855981607033483
23,0.6739368260081652,1,1,2,0,1,0,0,0,3,1,0,0,2,1,1,1,78.60743044754244,79.2315561146175,5.270120774391327,3.4349652260376136,17.053478851214592,39.46494983420007,5.345388738851446,6.437134019401844,400,600,300,300,0.1955077725685946,0.4645635133233695,0.3611130055541086,0.3454241024151152,0.8795717514370942,0.0210692040106718,0.0008458766481034,0.0985131679041304,0.59835268743317,0.0,0.1636261558230306,0.0,0.207763219051529,0.1594869630535294,0.07187343810661,0.2457008280243806,0.2798059415903449,0.0351769054095134,0.0120494864732427,0.2163379715316572,1.687192993184356,1.4490702291683908,1.0447357233798895,1.9956299215592623,1.4778547109514957,1.483450122160054,1.7493673243474794,1.240423488747874,16.736534183811745,23.25287286529465,12.816235206804985,26.78785785002311,133.92293602417897,2.4717873084992656,3.8212546660558826,3.29594458161208,6.228922777904988,3.9772148947968304,5.622921057782086,2.5938140295059866
24,0.7168225974607682,1,0,0,0,1,1,0,0,2,0,0,0,1,2,2,1,30.02982875361226,21.364256806600565,4.450749593759049,5.2390387010057005,14.351935874402654,28.90501473638568,9.220696027667982,9.165719404047058,300,600,800,1000,0.3458338669557418,0.4308638080830769,0.0349834789409759,0.0742998208134401,0.5175474694641069,0.1921459676824808,0.2373557554077628,0.0529508074456494,0.777019558788077,0.0,0.0,0.0,0.1873025927197629,0.2058240132251095,0.0510199333153813,0.098464323234897,0.2603454409192844,0.088139569178407,0.0450935316908422,0.2435088847541224,1.45003306149162,2.157535144783888,1.5487199758963142,1.4825686970648402,1.26461947596089,1.318553215389927,1.5064705630628374,1.7908224836110014,17.51132242828546,16.89749367134647,25.57520330596671,21.442535671457208,122.8410030596812,2.320473167254029,3.682335040846753,3.3941657484027323,5.9525913054129385,3.972089075810333,5.643209809500303,2.612067419230484
25,0.6628040940767043,1,0,3,0,1,0,0,1,2,1,0,0,1,2,2,1,33.69938258694675,29.51574088556245,5.599042531921668,4.668563998371015,26.45301427686717,32.68128133454451,4.003374870285121,4.443680670556967,800,1000,300,800,0.2729985347270507,0.3942630897174642,0.3376929621281711,0.4933416685173009,0.786242671331517,0.0764136985636755,0.0952426059855565,0.0421010241192508,0.5628978761705389,0.2841487502160086,0.1248992250273932,0.0280541485860591,0.1964790534535722,0.0537232272964592,0.0103169345200482,0.1294951119256953,0.2879762142423547,0.1066391202453816,0.1411980655911407,0.0796681553191648,1.9389049284566768,1.7153093973888316,1.0583766239998835,1.642090960198339,1.5463950281457393,1.078544280280704,2.097345758768518,0.9569301541288596,25.809966752177267,12.39407033466205,21.70078059810504,16.509538015783196,136.290058415623,2.4309512030705145,3.8890411895256007,3.46935517840534,5.5051770069768695,3.8765861477575054,5.637431849765126,2.5343532986856854
26,0.6819336636753531,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,114.64285078357798,104.61395044816489,4.865698334712887,5.027200580904126,25.44025173411004,23.711243243165733,9.96640190108614,10.646593357992945,400,600,1000,300,0.2006453084225663,0.2441086287785552,0.2204136096995291,0.353328083269828,0.0,0.096910188552355,0.2461212994378748,0.0258561859073051,0.804067779761159,0.0082179324551177,0.1076101379241469,0.0801041498595763,0.2490115730204341,0.2421912930710689,0.0843730886972193,0.074455572376434,0.2617103503220239,0.2534198754194094,0.0910738650934852,0.2043379542446639,1.6380820751122758,1.4266078124140191,1.5493167618160857,1.7182491843240395,1.5302457782096703,1.1275988958460412,0.9485725660274124,1.6190082988621193,12.448513477816991,14.03796920078452,20.45896751963689,17.95114691753156,148.7485032096122,2.173628421389685,3.955875582178509,3.230250803244488,5.725048074961606,3.876238947018651,5.506960194799707,2.6661282996883666
27,0.6478442877080512,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,2,56.89210886198246,16.415482790934163,4.790148362953967,3.381798773457493,39.153265210816286,29.08576944867796,10.44391942325646,4.530057238681929,700,300,500,900,0.3938219613515952,0.401602430719277,0.1116637949229042,0.1433348047460243,0.5357287845275899,0.1401884860582922,0.2405789715220078,0.0835037578921099,0.6239079366828129,0.0,0.1342687881795002,0.0,0.2513425737934626,0.1232658513004094,0.2868595527767028,0.0645911788438138,0.1282694179037091,0.2923130703722216,0.0637804366992352,0.1550457315612196,1.2025078362111987,1.3755249957575435,2.111144332863217,0.9874879385457204,1.8791843530571464,1.2642487965451332,1.8395999697417391,2.2082618788885706,20.28903129079537,13.848088807025444,21.13668839273005,20.16139736901364,136.75882902020567,2.350774434541907,3.700848881140229,3.3957631004370685,5.745082807832097,3.8316306701948575,5.572767997991589,2.395690658643836
