,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.7616819652254861,1,0,1,0,1,0,0,0,0,1,1,0,2,1,1,2,116.04228428076948,35.55552829082644,5.778241637272991,4.635664234125307,22.79259780660686,25.98235246880155,7.262036390892286,5.541448666565042,800,400,400,900,0.3373164444278669,0.2976717745452768,0.0954375598621845,0.0175209937373384,0.7661870335878368,0.0100321115325136,0.1670059636384376,0.0567748912412119,0.6319742929746315,0.0,0.2700110089532634,0.0,0.2711315363095047,0.2338701985139607,0.1443146178922888,0.1773523309687736,0.0283268163049195,0.2458784543178357,0.0770100804837959,0.1070095607886844,1.3632132900168148,1.8358270184153729,1.1333137790194323,1.4737611960063342,1.437144369183676,1.5149269497673723,1.1390239377164897,1.7721830269598329,22.92987006966758,23.051727920385893,16.100502510267685,11.86921270412494,139.20779966327194,2.4202794598872086,3.859657637019968,2.858695127587735,6.996445081690943,3.9350334869355423,5.533059278952878,2.417090444519742
11,0.6427976755980691,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,2,19.741557788815875,49.83559016157504,5.984026901106756,5.528741462552389,26.55888622633336,36.67073597569815,8.413123505175578,6.662733365970715,900,800,1000,1000,0.3191072968813806,0.4136692219251703,0.1984657498270364,0.1950811983754081,0.5005922576766726,0.2934248245103548,0.1330308017048907,0.0729521161080819,0.5736130165384503,0.2880160731188336,0.0,0.0468374796882756,0.1341999091821797,0.0864608910026131,0.2592949843897584,0.1340309754604177,0.0210979788334628,0.2091857861006971,0.2783216448991322,0.0705034391301966,1.6622415111580513,1.0544617475742275,1.518642311322424,2.03120127675902,1.8256434071471217,2.20358271366304,1.313548311287798,1.964026941057844,12.493131251809926,21.796504396279325,14.237586835947264,19.69936300879509,122.99184809288975,2.2499775660164207,3.74774008563534,3.4324994398161306,6.788767680274621,3.8368404130530327,5.639481918466311,2.570324919272013
12,0.5788087774509197,1,1,2,0,1,0,1,0,2,0,0,0,2,1,1,1,99.15512497663558,106.6321218107729,4.752789245680656,4.13427925489421,32.82206542645342,20.2897335577768,14.366422452069571,9.178470232712344,300,400,800,500,0.1558625438362288,0.3632866175459689,0.3413007472288725,0.1590369156938861,0.5872253855589755,0.2953514629617959,0.0576945865624124,0.0597285649168161,0.4096835664796056,0.2623759822356166,0.0,0.0321631552839829,0.2878835753179659,0.1014147795783807,0.0149054182156388,0.132986633796925,0.0634324987212694,0.2603334435357791,0.0156019901244918,0.1636547041223251,2.0080345667481825,1.846492352758986,2.030454601325367,1.2424374580667776,1.967690647482684,2.0470742631691627,1.3963512243625482,1.3795340351735996,21.019047670397395,16.318062403188332,16.637054000936836,22.041458448674007,126.81468967742688,2.2542800056063186,3.5410480502723893,3.382972667636543,6.768485320191799,3.933306421491221,5.659658563250172,2.450543204397116
13,0.6695491995126677,0,1,3,1,1,0,0,1,3,0,0,0,1,2,2,1,100.20867511847932,18.95328881445093,4.871732612432672,5.615439161699868,20.41423334926995,25.19261373650261,5.7684223708618125,9.103173084018293,600,1000,800,500,0.5926573753795259,0.1874494113266238,0.3231430138364693,0.2883091762537185,0.9318429246152692,0.0548419046931223,0.0094914584193486,0.0038237122722597,0.8099164055985935,0.0088680675068866,0.0,0.0366743660630657,0.2021829499072933,0.1946984432885287,0.1191080635547652,0.2203518051627951,0.1352503245808685,0.2923161082771077,0.0942056341519211,0.047648973778021,1.9542487907200408,1.7746462847811932,1.0369206874279195,1.306617294192917,1.0203441737495962,1.7934548747306334,1.7843903214066947,1.5052336502581758,25.16658727929285,25.87950723718792,25.79869436103461,12.52362320544078,123.41427401129202,2.200510433262736,3.5092095212526813,2.596558659934672,6.456399516827248,3.810973437387089,5.690178748704808,2.3322549622689124
14,0.694949902912458,0,0,3,0,1,0,0,0,1,0,1,0,1,2,1,1,106.7018352744453,61.32403879725415,4.412247595698199,5.466586812734305,10.967748666808696,31.25466828556768,7.093191177927185,11.109258663402764,300,500,700,400,0.2716289550889737,0.2442046839807698,0.4080255558256771,0.2087562454710642,0.5269357778895668,0.0,0.2040866066739587,0.0,0.7201426098945788,0.0,0.0003793197190326,0.0,0.1914655451106475,0.2677651308007234,0.0966381686969423,0.2718500873877191,0.0277838637279418,0.1895207128244794,0.1549851836859573,0.1014641726754019,1.7432570888731287,1.3933395051969208,1.9859261931708063,1.5459258885555676,1.0274070314857116,0.9086960757144112,1.3977792600067107,1.8568517871091248,21.483571043908828,11.900924774504366,18.52058384860424,25.047622101766407,124.49232959895204,2.083250042625988,3.7231668811609175,3.1076705298282223,6.539125082235779,3.807838131210001,5.543896159294794,2.594995622755392
15,0.6307634794535589,1,0,2,1,0,0,1,0,2,1,0,0,1,2,2,1,84.72422524195089,93.44082855611886,5.988879581674466,3.672042136527991,29.389778432826784,20.58277010943125,4.163672086002527,11.469144282475808,700,900,500,400,0.3951807207758456,0.3410580759576955,0.4348846982697413,0.3316941053590166,0.6533118961283042,0.0250830883087033,0.2411022006828451,0.0805028148801474,0.7552174528043664,0.0843106966225653,0.1529713248944856,0.0075005256785826,0.1464459490024787,0.1684203451829963,0.2595522106506298,0.2670463027162791,0.2530800339673746,0.2794400910516232,0.097929757984539,0.1229874757610483,1.6237032720779134,0.9235466230854168,2.192553139819156,2.129720450078233,1.3519603082312437,1.3971270728251608,1.01790492773248,2.228227512641457,19.02533456958245,18.533268197695488,15.523420959458416,19.69119828249756,128.3499134230309,2.4078670240163635,3.667802649432754,2.562554297022321,6.840773257733699,3.994365686585138,5.612796286625116,2.620611235048835
16,0.5885846596843091,1,1,3,1,1,0,0,1,2,0,1,0,2,1,2,1,86.65818030725164,113.68438041288168,5.073230490477192,4.332874461387011,12.722635412703845,23.172839706618323,9.486709036287992,14.670184606962266,600,300,600,800,0.1932368139143709,0.4327719556596393,0.5743946325787619,0.4237619701991062,0.5260904004512652,0.1942888693744757,0.1981010178803653,0.0815197122938937,0.5005417902245188,0.2168353600311234,0.1880178975474082,0.0946049521969493,0.1590821093616123,0.1769745751443006,0.2368426636947292,0.0457068979300326,0.2789973907593011,0.0476493614261605,0.2750592064939607,0.1775331638092065,1.9749692369516736,2.161718975737569,1.90836999419892,1.749943867386763,1.921941455751027,1.8517690700792344,1.975550856491772,1.9232367479701875,12.51939897908291,24.427108421717,19.35007853198934,20.34200455385663,120.60577235055264,2.478857459233608,3.823941375539528,2.567048273522691,5.853393253988716,3.9935044884536377,5.647427359597448,2.5646792842174184
17,0.6065615791828813,1,0,3,0,1,0,0,1,3,1,0,0,1,2,2,2,105.5894654761736,64.42249556347144,3.5702243592222214,4.426469368987037,32.233704921929274,10.7656116717481,12.82355322428731,5.818960980570578,400,300,500,500,0.3950925676121293,0.5333037361770703,0.382594863935833,0.4373514956010865,0.5409957042942138,0.2511172785845926,0.15198469805395,0.0559023190672436,0.402901427343677,0.2921351413511677,0.2856090172207356,0.0193544140844196,0.0238525535399318,0.2736358343582161,0.2779544366790162,0.2469779298731448,0.1338546673274676,0.0870463530175342,0.2237835724131871,0.2284844333232915,1.0527992396303898,1.7712466950407502,1.552984198424041,1.61764589911171,0.9256217166104764,1.9527726229844533,1.3642921158154446,1.351435340584878,26.617047959638967,20.32368894675624,14.74391226548602,24.206003747859885,121.22662948482234,2.070402595575117,3.819356946403241,3.0930220660820904,6.697726972520652,3.970690911709336,5.504388039154669,2.687079006087388
18,0.5868888023541068,1,1,0,1,0,0,1,0,1,1,0,0,2,1,2,2,62.87145317007092,54.52546719794734,4.311278585339094,3.1942845320861384,34.163942903273906,36.73238936714709,9.3967350193322,3.22031876193562,700,300,700,1000,0.3274401214701063,0.2745723098889505,0.4275516078954283,0.1512912345008372,0.4789903630328374,0.2903114765843151,0.1361169811155955,0.0945811792672519,0.6451593427151523,0.0800235805595068,0.2282535355714415,0.0465635411538993,0.1141585378691648,0.1730283179188237,0.1346586679016814,0.2413003345097762,0.1628288552570599,0.0410434475449185,0.1847045778830242,0.1497548385828545,1.619770133598418,1.2842364791735714,1.2399935315690147,1.444804164588421,1.4166100358261768,1.230135399596039,1.3425306841225777,1.885501989118112,21.70968750843484,25.251751462264053,25.76776832753844,23.365747213959715,140.30174036606934,2.431941335140833,3.8721822568836464,2.7854126680445006,5.528968198334462,3.867776173926091,5.64078326376253,2.454292357005605
19,0.7146736369557264,1,1,3,1,0,0,1,0,1,0,1,0,2,1,1,2,92.11580900110911,111.11585820341968,4.313587750029788,3.432748975828241,19.92500219096677,32.374628782277895,12.41296981363194,9.375233233120724,900,1000,300,600,0.18532571939174,0.2236411405894702,0.3549903425049083,0.1937398094905986,0.720990102025645,0.0749334688333012,0.1428988127272945,0.0611776164137591,0.8681956278997729,0.0069842678458137,0.0578589127565807,0.0669611914978325,0.2026469802609362,0.0652227286497664,0.0165157943388329,0.2733488481858862,0.2184709232096101,0.2866228494609062,0.0577002654739651,0.0642515943429498,1.654654255182514,1.5239647130389635,0.9353518286569712,1.408380828060762,2.0733415135040505,1.975837904926904,1.0673537659358654,1.4641333271664003,26.09487684463492,17.494624194792987,20.504003833112662,19.336795010041826,144.84400587919058,2.256238284807818,3.747574793551344,3.4998388941773326,6.074018833230817,3.9511871083780408,5.540886433695366,2.557213051177353
20,0.6536404293459243,0,0,1,1,1,0,0,1,3,0,1,0,1,2,1,1,101.116555097288,92.45943407872616,4.417210661602898,3.635014835204453,19.75967161119884,29.90017943728229,7.047856550518542,6.591973546980805,500,600,800,700,0.3512755132746415,0.214492257545539,0.1805475339980403,0.5791350623770695,0.6960995287924016,0.0,0.0798606398148226,0.0,0.4125394069011739,0.2841525929373775,0.2191732978810913,0.0841347022803571,0.0800734405033046,0.2950829234325348,0.141875991382523,0.1690394243372574,0.0850705488752428,0.2603830319458516,0.0969016023564392,0.1648919154682663,1.2967484354156598,1.7012475360730623,1.2490040658330246,1.5833974374929944,1.0080171877431106,1.556562465529109,0.9441889711863168,2.215213799791267,14.639789720873116,20.312098018644782,15.710885692166642,14.499707112253624,139.23154540826758,2.069969900992615,3.845638412910466,2.665074143202889,6.17422005389671,3.944774867699168,5.607910598855906,2.6731785598949447
21,0.6604322389420691,1,1,3,0,0,0,1,0,3,1,1,0,2,1,1,1,73.9023286337767,118.50651155075494,5.906283581506591,5.827368625682208,21.632055971811173,28.10519766122685,3.2357128709176783,6.943515676600736,900,900,600,700,0.3543836204862807,0.2848477827353016,0.3336440859894184,0.4800520111449629,0.5741252055410576,0.0899627132411531,0.0,0.0751052959587093,0.6511651665152123,0.211662311999267,0.1182634386099382,0.0189090828755824,0.0530034264630407,0.1096581854033494,0.1045104600314594,0.0491868203352718,0.1919110179965927,0.0618354144939117,0.1256222719554241,0.2885220100482873,1.8385112670188195,1.944020194823533,1.2100272841970643,1.809401332316984,1.7408869296462195,1.824141640360749,1.449626517672192,1.6663477972279646,13.154181071340112,13.466340084363914,24.88836890928754,12.597822941518562,149.3517806550953,2.073899442616725,3.67311203364285,2.621756478666177,6.256610130186541,3.9745337864635375,5.65867526663457,2.6467495714717657
22,0.6980556556416188,0,1,2,1,0,0,0,0,1,0,1,0,2,1,2,1,31.478789185307583,65.54006672696565,4.969091456321619,4.353539008811351,20.06829973658704,30.347868306753604,7.713991302861942,11.513048990367183,700,1000,1000,1000,0.1952587637544081,0.150754639257141,0.2947870175030078,0.4430443550971153,0.6941478110083066,0.1719289571240367,0.1329992446896882,0.0009239871779684,0.7125207297665901,0.0,0.0884723676302847,0.0,0.2711410649775955,0.0219118858210546,0.292506659577352,0.0856989925983333,0.0572133749677914,0.2808073809703464,0.0335522265523126,0.2660944301952418,1.173675242020866,1.4656244929306688,1.4989168014872176,1.354154164821094,1.1118484316075454,1.5555636653705918,1.3790111633339968,1.9307123992350768,18.882664921304688,19.174190222313456,26.25690888633653,16.299774472626353,145.88571408132918,2.343748451143539,3.626209850604013,2.7791119077092743,6.920816522957876,3.805224068637012,5.552463601892415,2.38814479978953
23,0.6130473623119672,0,1,2,0,1,0,1,0,1,1,0,0,1,2,1,1,51.58374347651665,31.26863142595795,4.698031429860224,4.883211615691952,28.42833877724578,31.78843373387842,12.225603999414616,4.766651862423494,1000,900,400,300,0.2900552830253831,0.2403323270680966,0.2319724578526141,0.2470428308510239,0.5328266710051319,0.1746776694488432,0.252092292584846,0.0404033669611788,0.6980360188462664,0.1640349654074518,0.0504901720924707,0.087438843653811,0.1879812533149432,0.0587566557003927,0.1684097738035154,0.1586671817351454,0.1595861250529318,0.1081742298944425,0.070296704038121,0.1301340343881423,1.240026332239456,1.8624609259660896,1.0348187394068993,1.723824750264419,1.1515814996933242,1.0978171865809587,2.2133327150398845,1.6679502784554363,21.1218926460935,20.12213801141928,21.484931108615235,19.02537445870383,133.11002683055784,2.308354778789487,3.885263761672298,3.183307475008105,6.728351984575578,3.808310322689045,5.640062426550157,2.3550079650313425
24,0.5267229297756212,1,0,0,1,1,0,1,1,1,0,1,0,2,2,1,2,21.72833866626296,39.04544015578243,5.322460796950921,5.666581899639613,35.144118017047035,16.361539015036595,4.898070297604315,3.544762567557876,800,300,1000,400,0.429589648781281,0.3973007572656071,0.4638128126125863,0.5735102155348787,0.5306348674145827,0.2833768203849465,0.1254167410755857,0.0605715711248851,0.5145350775017078,0.1912904140295711,0.2026189076913439,0.0915556007773771,0.0644913450648789,0.2823105304304384,0.2588369233710996,0.0170148749029952,0.0105028111398375,0.1871452830879422,0.1221299361439212,0.2101134928715893,1.509522491259063,1.6561968199533106,0.9442537595442714,1.9427585865046404,1.3598026260016467,1.6881184035952836,1.979454556861456,1.9242715667263108,11.43805636118475,18.64261376812108,22.86401401855232,21.437229976145407,125.22577502317212,2.0756768691900733,3.773388679385553,2.889145642080222,6.466519994423494,3.8594320832892426,5.525992488330269,2.3353918008168346
25,0.6114568672779711,0,1,1,0,1,0,1,0,3,1,1,0,2,1,2,1,40.08135804445028,24.474383279825418,3.0741941111629534,3.0112779590819514,27.144781277059465,23.504092696552835,14.086605264445408,9.319779920179665,800,300,500,900,0.3839410711548801,0.276686488163435,0.4250084378321866,0.4908850246741539,0.6042307411721733,0.2293893710197299,0.139664117587263,0.0267157702208337,0.3720199886172184,0.2998237920792687,0.2841942650344172,0.0439619542690955,0.2380459710172374,0.0278789410186796,0.285821478704164,0.2031373374483149,0.0978537938167208,0.2786606477004059,0.2319247002236602,0.0245604322090752,1.4565469678950582,2.170229585188915,1.7428994969706555,1.7237009674254136,1.6763649855785154,1.6409599094969098,1.810510013752284,2.103715320576633,15.359161895714454,16.414751089489517,17.533738032232748,24.413688737417832,149.32494401900112,2.273295225647505,3.91895833238908,2.880501654274029,6.1993668647909,3.982133858274562,5.545770490858505,2.5716228501232288
26,0.666308808213511,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,2,20.20860945239557,45.48034148284477,3.726547226593667,5.951353089743551,34.95698015138012,23.751072122990774,4.50389449263754,11.439585011996732,500,400,700,500,0.3268057073337216,0.3080885564357695,0.4469241123796126,0.2927158600602189,0.4502409292777599,0.2232875922483757,0.2624894192450669,0.0639820592287973,0.7164241502536022,0.0583816498033144,0.0,0.0875586282874059,0.1768517621659129,0.0256932248365716,0.0655127274331617,0.0403853744500162,0.163996030133974,0.1318447167966551,0.0534073421981125,0.2513525499558108,2.1611097066457914,1.4366781343306498,1.1069578199329062,1.4011954260109456,1.4255013269064702,2.056592834217321,1.2193302073536498,1.6364522908748778,11.402310296056,21.54275009389505,13.184410705445565,25.629051866312608,127.31297858351684,2.449179637794002,3.723413058003747,3.361353022809724,6.618390611626796,3.9506239871367503,5.519684688067364,2.4094055470885305
27,0.6450184999513799,1,1,0,1,1,1,0,1,1,0,1,0,2,1,1,1,50.05061923398903,114.05603621918272,4.553113556848454,4.531840253358947,24.611328698548547,38.60608258869273,3.1042873929711883,9.22582967053575,800,1000,500,800,0.3349992544692176,0.2710951784927736,0.2038376410774235,0.3010132435491106,0.6907914513377551,0.0467600628659402,0.1725177381252523,0.0899307476710523,0.4643997169647339,0.2392455444394153,0.2501201969017907,0.0462345416940599,0.0807960298158742,0.0649597572946703,0.167062055586602,0.2897932966542476,0.1732176041409375,0.0111867930718314,0.2994642590671577,0.2736234247669912,1.027842979247649,1.8933685584189888,1.4027380914228544,1.106826797018384,1.7721948118084092,1.0178138007078388,1.772785511253044,1.757991120803138,14.13770261708871,25.929583597640544,16.446622036049774,24.34378542746662,144.2085900378903,2.199369637527737,3.683259753444532,3.442010881489028,6.114346360405094,3.814812734180322,5.518514304854584,2.445043654505284
