,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.655706816278511,1,1,2,0,0,0,1,1,2,0,1,0,1,1,1,2,82.58542192152971,102.0925788763046,3.5035968552915064,3.437980109661502,26.90764013835945,23.02552350412961,13.343033193479318,4.862443105264916,500,700,900,800,0.2185130154872433,0.4666790296356187,0.4077952574692108,0.4905768022843488,0.3549220637596152,0.2911352448858246,0.0,0.058460240324746,0.5608038424360776,0.2353153919526416,0.1508121778000103,0.0530685878112704,0.2012402121102403,0.242803674689732,0.2949592445808649,0.2012069516723709,0.2871372050000316,0.0932711611135816,0.1363965942329943,0.2499794651723271,0.9985364466065908,2.040479447802552,0.9211715987132272,1.6881869347194014,2.114776531291177,1.5234374274811016,2.0975443507116114,2.157344833174468,16.59675340920126,12.269502238862144,22.26479264001997,24.05521338332571,120.23466861143058,2.211810404737241,3.665654593094696,2.841091363757732,6.578181927262205,3.915055843137643,5.676595903461497,2.60465579804592
11,0.710691829146798,1,1,2,1,1,0,0,1,3,0,1,0,2,2,2,2,68.6472005131528,32.31622554199052,5.08247256724245,4.546645152028077,22.29479776828962,24.09556984292159,5.746410814423878,7.790253074070948,1000,800,1000,1000,0.5740685032461783,0.2152006950792492,0.3136098166093111,0.2251505435255652,0.8905055855587213,0.0213476431903561,0.07948804051726,0.0086587307336625,0.4973152484856196,0.2676245148965448,0.2069134903004788,0.0281467463173566,0.0701504912166765,0.0689556297760512,0.0299908609825598,0.0655099875799038,0.1197865702072835,0.1995034661640977,0.1945285999273487,0.2432794889401404,1.823456626846221,1.7774430567473698,1.2001812072253064,1.7170657450659466,1.1913864922451518,1.4030180963042749,1.7852890678318147,0.90981816846226,25.86224625977802,17.46520444615842,19.348634379850218,24.793327575094267,141.9539061421763,2.427164562231981,3.887719353961515,3.331136486187958,6.995357006980623,3.9428591891778018,5.600867062656507,2.39894327902312
12,0.5672054474383786,0,1,2,0,0,0,0,0,3,0,0,0,1,2,2,2,108.6199245823225,61.43184962697308,3.584738536183284,3.527678523175118,36.159337006681085,27.558448353417965,6.713713359372269,5.342938665079563,400,600,1000,800,0.4110691309425657,0.3751828428223176,0.3127821418423957,0.1963253095095593,0.6011087257199208,0.2879099160368721,0.0,0.0207570418621234,0.5825598008283541,0.0,0.0,0.0,0.026069165442497,0.1018504417495143,0.0262830565561417,0.0521998098327589,0.1902861269236791,0.0265974083242089,0.0204253767579923,0.2453810425301855,1.756132034323283,1.3244045847544914,1.4356611037884774,1.705934628820457,1.317135153741484,1.1501166697546914,1.4332779212068143,1.0105953733551167,14.474477789404194,11.676246949381133,16.406753394260928,23.75669935824729,132.05682526006154,2.4127919176578643,3.616847601700962,3.357920285166984,6.436733865379075,3.942027381972492,5.574550159666822,2.4260365990600468
13,0.5531433207926357,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,39.09672087823439,105.07169623280224,5.46021471484651,3.4455880144321536,17.55846739144625,30.271292197843493,4.639969002128933,14.3354736581501,500,500,900,400,0.4297156693468339,0.321355577547434,0.1713257318122668,0.4241896487133816,0.8229567702444218,0.1069228582373258,0.0,0.0149339798209015,0.7276375008645908,0.2245437817897918,0.0,0.0244422308180872,0.0297278667493081,0.2843812512911607,0.0237348102293455,0.0373943536885506,0.0493955785295368,0.0577871197064698,0.1331056972117059,0.2089204228732613,1.1262713448091326,0.9635129477846824,1.6150436212708177,1.841368266177236,1.8131795122678591,1.9832702019070467,1.5924518029079286,0.932371079184746,14.59838730083417,24.29390021462875,20.29038285310655,15.43651093798475,139.20863433135975,2.373577341025016,3.8787860086453607,3.493039393913331,6.562227654356027,3.986905981449507,5.643460940991898,2.339653548522586
14,0.6998848089949826,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,95.1977708780142,70.29225450103723,5.7538086358207945,4.207374379600857,11.504093170031714,22.791460187264803,11.519990715403706,11.117327998024162,300,700,600,700,0.1579200386688453,0.2764469891256554,0.2303763941137727,0.2762771481635623,0.6815223516970914,0.098668609852774,0.1697158866628604,0.0500931517872741,0.9362527678797558,0.0,0.0,0.0,0.0617332577733319,0.2294109843180762,0.2961560432203002,0.1505106740949592,0.1078823916786308,0.1905868309904116,0.1575367462376921,0.2259860444464458,1.2781232361445098,1.58311177451686,1.350158382799006,1.3764237086537985,1.1528008500198277,2.035231827290918,1.9240817434231656,2.145519314234588,25.40802664835512,20.72233776716357,12.837995350405858,21.1827500250488,123.48029033933064,2.172569702294124,3.740159223839985,3.150383655308904,5.529392512993628,3.8587124453842576,5.524414109620023,2.6270518488062446
15,0.6071081091529859,1,0,2,0,0,0,1,1,2,1,0,0,2,2,1,1,96.33697426985684,67.99060799386575,5.139794688251424,3.831506847896322,25.23768777593612,17.965432995847827,6.325190169419519,14.271810536490603,400,600,700,800,0.4110918896418445,0.3854338822162831,0.3461989763648805,0.3803374271035324,0.7033857495182833,0.1591930229231795,0.0,0.0047155048870733,0.3836368371122058,0.2802251487825795,0.2990277708792078,0.0371102432260067,0.1754215020388131,0.1384068338658187,0.2455353913227571,0.0103455415367417,0.1047601601531423,0.0299871544079256,0.2114925417394884,0.1814750232981548,0.9645265945984148,1.9523346438638496,1.2382817731464837,1.108396638939785,1.1479566672546029,1.8606804430146149,0.9415914076220016,1.980422894307788,13.239873085690672,23.53206925427265,22.699054042370967,12.795714924080018,124.82687284497432,2.436461377364879,3.7463277868762193,3.107208703264938,5.558260647820323,3.832115850714679,5.513453371512167,2.3106784934307485
16,0.5807418976665771,1,1,0,0,1,0,0,0,2,1,1,0,1,1,1,2,39.00613703955939,18.82997931711792,4.201078662212448,4.600038353219128,27.38289996226657,27.61697767708691,3.28485312928228,6.678618957057489,900,400,1000,900,0.3485364831544195,0.4348734531857527,0.361346301383448,0.3676431357595847,0.4656512444058615,0.1838366890957447,0.278545787018618,0.0719662794797756,0.6595315055293474,0.0,0.1779101747333483,0.0,0.0231129224956622,0.10338870294279,0.0150579905585712,0.2560186333252447,0.1856028316312437,0.0786439370673979,0.2705047741663289,0.2098941842401622,1.8479670451714303,1.6597887022136195,1.0044910495077326,1.6895192481168917,1.6752116678834086,1.4903087387116285,1.68445849284439,1.2600858231101384,11.319247008883028,17.139777935276143,21.19579815100962,25.2331278983723,130.99103482781385,2.4933886613066845,3.873798718505361,3.4137037765664964,6.098857829760442,3.836647825369842,5.6382873373202615,2.412382098081922
17,0.6094206335380496,1,1,3,1,1,0,0,0,0,1,1,1,1,1,2,1,90.35160894839848,95.9477194820227,4.985046788688129,3.2920920453084586,27.03376968432028,26.574786028217552,4.077137846809169,10.013288732777696,600,700,1000,800,0.2208133285218545,0.3652652653933967,0.2885585328890212,0.1656713885666475,0.7556423643251831,0.0811740101768355,0.1235588381585808,0.0396247873394004,0.8573144376630947,0.0911169702924703,0.0250059331238135,0.0265626589206213,0.0121096907840447,0.1420619319585565,0.1084687654474886,0.2596571965343371,0.1075213670835689,0.2616023211198959,0.0309552727255962,0.2609923693909634,1.8197319095208209,1.0687906118966477,1.7674512796181996,1.2195943062886812,1.3412344451169296,1.674349664117246,1.6426127259021022,1.5474766580966537,18.019600116369475,13.507397750031588,19.25309006669975,24.682129681552524,138.90310760047987,2.0061613089244603,3.9851234231641968,3.0932116062391275,6.151055300270483,3.8455766768592814,5.523721768560466,2.386830269743838
18,0.6423473217500072,0,0,0,0,1,1,1,0,2,0,0,0,2,1,2,2,85.67012332622114,70.36288796090889,3.768619464983979,3.335783434963674,39.74985542703519,37.95753824898133,4.60636070919832,6.301796130031274,300,900,700,400,0.2274564766257595,0.2353746461929054,0.3352889938318821,0.4323513652981871,0.7525523544731302,0.1015872029959812,0.0872563673136645,0.0586040752172239,0.671862220816563,0.0951373338688042,0.0,0.0274459108200515,0.2248164721948287,0.0512480517480487,0.2955836873262739,0.2241103178064279,0.0249377014227449,0.0475550506612935,0.1348590231559869,0.1573117950173798,1.1573571002243248,2.192921312473783,1.699383735084456,2.1376067445085414,2.132688153904281,1.203691415499894,1.44009376198415,2.1543762337237458,20.864088758162104,22.84628828598385,15.758529398157762,25.43371125431718,125.95373589502466,2.1480575300960103,3.612578989488484,2.8973955603668147,5.988157570524048,3.901481246478259,5.572942274242657,2.6771271551410245
19,0.6273734841200534,0,0,2,1,1,0,0,0,1,0,0,0,1,1,2,1,18.17855849853819,70.2386006810405,4.126864877181056,5.677133802298767,29.75734647231804,38.61465623186642,12.935249419206093,11.364418750252856,900,700,500,900,0.2410554725266818,0.4187728440729914,0.2731168398056159,0.2397809143496496,0.5178422772560811,0.0,0.2771325820853933,0.0,0.8682398312467882,0.0,0.0,0.0,0.0153329432316046,0.2756799504684295,0.1696134188383258,0.0306126598764747,0.0209292948064775,0.0352980049802809,0.1434925742902783,0.1624620835325525,0.9310861079314692,1.029886897557437,1.71046155216708,2.1504363748275512,2.114708894210779,2.1608769174460534,1.0255749118137296,1.3367385344569722,25.921696592582208,17.54973188251872,16.941750313614918,18.84287450170969,130.37011727706553,2.201601890841656,3.822242034082515,3.007785290935656,6.43106616616109,3.971992716573504,5.524338852507832,2.6488469795498584
20,0.6202455121778845,1,0,2,0,0,0,1,1,1,1,0,0,1,1,2,2,67.25692815084594,98.58879660864942,4.45046215250945,3.767845528300174,24.287396774563568,36.78735242802051,11.85570272454382,14.071480642099774,400,600,700,400,0.4151530404190255,0.2746869700302268,0.2440488760124518,0.3364580513136997,0.6687479709399187,0.152458756053773,0.0,0.0997130643817941,0.8714824501350276,0.0616539696576256,0.0573232138136108,0.0095403663937359,0.1116663607100486,0.1008076077290022,0.2725745616078961,0.2647561131572229,0.1947259249992494,0.0895065336302484,0.2588374924908665,0.294156615837662,1.2567736553720763,1.0832146148120654,1.6220528268496708,1.3270142837040528,1.2083412536135558,1.8648362239398013,1.8974504922935704,2.0142841968905096,22.25754631951544,20.69350695640988,17.780285227026788,11.481276289140167,133.1519108894929,2.2124968342628524,3.683365587743735,2.932862605001242,6.001499127527772,3.96899237194312,5.64396428536189,2.360288055354368
21,0.6593002379735476,0,1,0,0,0,0,1,1,0,1,0,0,1,2,1,1,86.90834976071838,66.65851051620038,5.111236355475003,4.81010785467014,39.05069203703019,22.413179547033693,13.573113841548404,10.673978715299492,900,300,400,300,0.2714308226698104,0.238420698099092,0.2270869380417651,0.4180233455706735,0.5914190439456939,0.0680857082712562,0.0,0.0816359845884533,0.6541508117893455,0.0712412099588864,0.2367341268256795,0.0378738514260884,0.0670172387937354,0.2032960920782889,0.0264984881912038,0.2120038253375302,0.2378704782951645,0.1953424720273868,0.0513000682647659,0.1683927518098412,1.2737850390192906,1.9380703213408244,2.072497695773164,1.5016132549361454,1.1727691665930646,2.163277550891949,1.4830311026402765,1.5225264371040448,14.697597253137864,14.224431096591854,14.930050142497898,18.287236126896182,148.15872290961232,2.085207460970471,3.675481303181821,3.329580613315116,5.51684420648675,3.99532248714254,5.5944765109219405,2.640279622723177
22,0.7811633898580224,0,0,1,1,0,0,0,0,1,1,1,0,1,2,2,1,64.44289249542135,69.22016956597625,5.624149565871836,3.2273088942975323,34.05482190720396,24.843144325183943,10.22488959050798,7.1104912032992384,600,300,700,900,0.0725811530927848,0.0953255465950309,0.254904135126086,0.1548034849013864,0.630261368816668,0.0,0.2786954703359801,0.0,0.5773503903385928,0.0,0.2525243520826531,0.0,0.263251574738191,0.2132335622554962,0.1714494139823766,0.0990916226967829,0.0521319669053272,0.0900724260686107,0.0855849083646013,0.0848854344580003,1.6076860637369326,0.9284514127392568,1.554567054709159,2.1448706062952723,1.295097889587955,1.867869958196215,1.90463004141364,1.8863944813872755,18.790810334367126,12.104350141504016,20.054687792500573,23.123650879890945,135.08991207057113,2.1321184360200847,3.575949317073128,2.6880268298573613,5.8180941589004656,3.988903850232866,5.6141512443016826,2.373943302906321
23,0.5723471559316134,1,1,0,1,0,0,1,0,2,1,0,0,2,2,2,1,19.49117667482745,33.23667419090152,4.745484169259475,5.803984633597031,29.05385290115951,29.629928648257184,5.801406618610372,7.273945117799423,500,900,1000,600,0.3655837306631095,0.2265862570179946,0.4093362982519111,0.3228137229290388,0.4391944550376928,0.2356451823665437,0.2724165091785523,0.052743853417211,0.438353132268818,0.2623539324654425,0.2872921499766533,0.0120007852890861,0.0203226077355749,0.104386747950838,0.2030460399125607,0.1839369675509795,0.0791528132109842,0.0526088868576279,0.1910845732598309,0.1637146123389281,1.3473531518610882,1.6599056389546705,0.9626613151511746,1.974544451042041,0.9197273931090056,1.0540385192724326,1.8731296321553408,1.8661813278130808,16.117941297475685,13.227179969501467,21.31904131812815,18.793839739880724,123.03889552942653,2.00749727750525,3.91729725449896,3.271910231655943,6.747094631363149,3.8093536121855336,5.639708017903286,2.5101060533730024
24,0.7191939218282276,1,1,0,0,0,0,1,1,0,1,1,0,2,2,1,2,90.12580314931222,81.2759295083716,4.364134306706277,3.189981767793314,26.41760955938637,37.000528303045634,6.657324660067623,10.606196344025523,300,800,800,500,0.299136062963831,0.2319815968625301,0.3908665562117523,0.3849630587717036,0.6797062943433242,0.0947922462248977,0.0,0.0224845126277196,0.6605535135099915,0.1984694619595651,0.0595294892747006,0.0814475352557427,0.0952760830373664,0.1686785441644942,0.0720715395773825,0.2676482412169272,0.0937956074596803,0.106240249379645,0.1413377836877519,0.198639447262024,1.827089102564558,1.076872837899062,1.6935057734450705,1.8921590344240984,1.5788786576216154,1.0265086387785012,1.0734971966275384,1.4916193349253577,16.793126484463347,18.95969163296534,25.36977866614406,13.79503300189042,147.65461619705405,2.246587821287932,3.596347201186383,2.9774599251563165,6.624189236116416,3.911532921055911,5.526279130567846,2.594115540456108
25,0.6112544646281706,0,1,1,1,0,0,1,1,1,0,1,0,1,1,2,1,51.114117520690186,106.5034960473318,4.131171079913558,3.4205557885048377,18.36535817807615,17.10702199718139,5.001201924561308,11.059981639844004,1000,300,500,700,0.3177773522851742,0.2970287534886519,0.4465116317531745,0.3607755397146661,0.4661850230904981,0.1754316451530901,0.2843787694270768,0.0740045623293348,0.6022643442601284,0.1276402922499394,0.2669865543415011,0.0031088091484309,0.2304818496960527,0.2794450597025873,0.1465647022001839,0.1945115017279574,0.0460392750772276,0.0909221829145049,0.0359633642025099,0.1485429579627999,1.5101989294747722,2.2311663800779127,1.8412912659075007,1.315587639676368,1.990534047537467,1.3609199087431412,1.477922608707092,1.772553995460956,11.86064769503072,16.0561383044296,16.209791207448376,22.945842760515767,122.06013438812523,2.0794322061167763,3.7045224467759743,3.185837627264605,5.880824446744545,3.8863812753131968,5.506239511264724,2.368308054199363
26,0.5227123927057467,0,1,1,0,1,0,1,1,1,0,1,0,2,1,2,1,117.9171933115368,41.7146009081326,4.32484312592896,5.638152377951975,21.845886424162444,29.13497985640166,5.276796554653226,4.647682343531086,600,500,500,800,0.2934534902730475,0.2438508996419856,0.4371575562022771,0.5132042342332757,0.5131707701448622,0.2380806416011795,0.1937146382280685,0.0550339500258895,0.6934645757775277,0.0699417651137175,0.1434961921324111,0.0930974669763435,0.029654714488181,0.0365504198214678,0.1781932944342753,0.1765130578662331,0.0462269616389453,0.225787647383933,0.2230513614436561,0.170494794008325,1.4375219546444815,1.312607453736696,1.8571977308893968,1.2171495557927678,0.9593960035270218,2.2033614761480025,2.22778750306094,2.233765030572477,14.205218462291054,24.11384215603604,18.09797305255873,13.015559029128388,141.76005141161883,2.281238152103397,3.6012109906181515,2.688418232674365,6.091757178796182,3.999161708508721,5.665779887986877,2.57011091780716
27,0.6220184649343117,0,0,2,0,1,0,0,1,3,0,0,0,1,2,1,2,71.92025174529181,33.57727838373992,4.701580057354663,5.361304437998713,19.156894751570245,27.64840552710704,14.642735550750375,12.081941639493106,400,800,500,400,0.3907249078671889,0.2905604835672939,0.3405111770229755,0.2975772925031067,0.7177789339086121,0.0,0.1905122884374477,0.0,0.7055490357528402,0.2346627978052181,0.0,0.0163758558051812,0.0443373901612909,0.0358129045275282,0.0302696850699815,0.0451818547975405,0.262914386412817,0.155449512878308,0.2439518290599224,0.2019457476050089,1.1291890990107691,2.2122776407129328,1.93794552332912,1.2853721243489855,1.854842851137581,1.1541901991039332,1.5055475428228584,1.9564575903114991,21.033186547722213,18.902710873651188,26.41525819727712,25.054471854629924,128.00064586106194,2.083416699397168,3.9045971481771296,3.420721596540913,6.836769680279174,3.920178640514062,5.536749349194394,2.375174378786956
