,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.7056282761522399,0,0,3,1,1,0,0,1,1,1,1,0,1,2,2,2,48.66657085838719,56.45404353083642,3.0055043864833344,3.020941328887621,35.202867827425514,23.55956201386456,14.576811231772082,4.471795490547772,500,700,800,700,0.1643709200444041,0.269681985324019,0.4312766204475199,0.2635759992847934,0.8194765735121928,0.0,0.1398449394151839,0.0,0.79545252185523,0.0497600214847906,0.0636518754294237,0.0911355812305556,0.2873806279188581,0.0662323171976574,0.1898726441828651,0.1238282248644246,0.2741539756058057,0.0131812950186848,0.2505670142216509,0.0304170772616645,1.2791901394945595,1.5304508005939916,1.3683734784798067,1.4105736549071883,1.3124411716580322,2.0754665762536693,1.1865090460824268,1.6577355993690737,23.525851853695528,23.30955082623892,12.455315666874474,20.98505289187732,131.45079687963687,2.265008797949397,3.574601864552172,3.2134907994849407,6.217358478135587,3.989659455399036,5.639283729467872,2.3980891074730604
11,0.6968898255229344,0,0,1,1,1,0,0,1,0,1,0,0,2,1,1,1,19.73163683908541,66.33213819635333,4.705994479855904,5.165826569826971,17.48998596829873,32.92482665933233,5.477406126883923,8.167816122042561,300,700,700,1000,0.2775408939969496,0.3780196236067813,0.2742329882376472,0.2491803177139567,0.9825933497173184,0.0,0.0045232226315552,0.0,0.5021282249738659,0.1901254495169914,0.2715795701467188,0.0361667553624239,0.2825899931548905,0.0621934208870705,0.0382671714185552,0.1718319987170022,0.193984119993932,0.2475743624996534,0.1034674085740916,0.2878696266185598,2.191531527886875,1.382332876557914,1.6496760539043858,1.1217598510757734,2.137569174680351,1.1191022330493214,2.141182205621529,1.5491795925367575,19.76625374447128,25.29116680815071,22.820146824431,21.901089469998155,141.300703635087,2.129790610919496,3.8079057486664505,2.7243929303067578,6.14156244897714,3.885572834017677,5.520981977135401,2.5473224413220144
12,0.6413775053265138,0,1,0,1,1,1,0,1,2,1,0,0,2,2,2,1,65.75006555773584,110.75509337704622,3.715678152784012,4.481794163222596,14.461895252253914,38.10617914049176,8.82707122364689,11.841645889083551,900,600,900,600,0.1941256742975197,0.2850669439138931,0.1627331153628178,0.4558135376967418,0.788878864416299,0.1177321841565702,0.0130787034088931,0.0803102480182376,0.8322394415338409,0.0993641143565269,0.0259608062814729,0.0424356378281593,0.0831855160469849,0.2128064402995697,0.2373173141867316,0.1098909318173131,0.076414612968912,0.1297771889402872,0.2850505746530904,0.0715372383123879,1.566480389571913,2.22054599127716,1.9749012400392685,1.5260411438777708,2.05181305982048,1.2609876398338804,2.1636062028444227,1.5447537648030552,22.36949139158165,13.630253555737994,22.72200675943146,22.20937754287799,147.65851585971106,2.1649240567911634,3.968678302871825,3.083289960858432,5.888655371722816,3.9619936564882776,5.5493882958914025,2.558634820015414
13,0.5840203700334418,1,1,1,1,1,0,0,1,3,0,1,0,1,1,1,2,86.46902342630368,114.445820322714,5.431391812692771,4.68699606358525,36.51736190573455,32.09928421740214,4.399842501585534,3.211826829562193,1000,400,300,800,0.4355712450157094,0.3299074534340351,0.2875997125770352,0.5355894213261894,0.5090436255107031,0.221696382457683,0.1888401986692475,0.0804197933623662,0.7060691716869103,0.135418260694001,0.110066894963438,0.0484456726556505,0.2590772977374297,0.1572560744435512,0.1748477773077356,0.1843252715007245,0.2630217560231397,0.2495812034900235,0.0846000243604198,0.1666568535240392,1.522297008588431,1.6402612731228792,1.2039813915106117,1.014980291076662,2.01985360308109,1.7021312903172414,2.101209543730395,1.3643398526313617,24.70320789740849,24.018443554915955,20.95113879333698,24.683848811720395,143.26852654473288,2.271213146644247,3.626010549318549,3.278631263602026,6.95123859299557,3.9428011627580086,5.560296047351656,2.521793929146919
14,0.6104696111676416,0,1,2,1,1,0,0,1,1,1,1,0,1,1,1,1,67.75230288437429,67.10936958997011,5.542452078461764,4.84984136224673,25.06295817056057,10.6724889366796,5.5131887181196,3.194688268656244,1000,400,700,500,0.5304082586326669,0.3820333108983018,0.2707488674733461,0.3417724749396361,0.7011685984780703,0.1428985555979302,0.0607054175524505,0.0952274283715488,0.5791651902710085,0.1057436802571459,0.2471725363084908,0.0679185931633546,0.2668644258252052,0.1772362281594841,0.071552897527476,0.051240190666348,0.1907925132637571,0.2512265689357476,0.2371502148427181,0.1619345389971332,1.5321258950130603,1.5839744416282442,1.4196122335476642,1.4055453455056068,1.1348109809671234,1.8868913869278008,1.941352279509376,0.9046490635847662,19.500482466269567,17.139897726463843,16.920679044800455,13.792122092618673,129.5792417130755,2.4031492985932164,3.867224971356277,3.037079444160092,5.531615400024781,3.966581029947879,5.518002501945443,2.393869101263172
15,0.689921126763463,1,1,2,0,0,0,1,0,0,1,0,1,1,1,1,2,23.86970425347122,95.6489674879633,5.621602486308056,5.119886692248105,32.79048177865525,13.839370862840909,12.722670717339865,7.48395546393828,400,400,800,900,0.5836753598679472,0.4900527185824659,0.4026771519386629,0.255169864386044,0.618901028869224,0.0622100597202662,0.0,0.0211026444649552,0.4078926034146824,0.2262444532025893,0.2814817009678779,0.0843812424148503,0.2626130842257922,0.1064443888349546,0.1686166740040647,0.0464222003157735,0.1458194649637085,0.2742836104197118,0.1420497777571467,0.2981051739799991,1.4115146623536785,1.4283371915023504,1.0114577724727647,0.9470037399684303,2.141895513227713,1.9685323835057056,2.091060824967878,1.4375131878109657,22.549634866829244,18.106479070654043,25.30749487498833,19.639970499324846,121.7976304349674,2.3904204212533924,3.854704490185303,3.1692229683240534,6.544372838162119,3.952298512449477,5.684846067212554,2.4041724835146105
16,0.6430634495096931,1,0,2,0,0,0,1,1,0,1,1,0,2,1,2,2,46.70864647775525,33.6120622176839,3.075880014519336,5.008741387918503,15.236806029382128,15.950976976794395,9.459354705279438,6.60005202117825,400,500,300,400,0.3594658677367792,0.1628165109311546,0.3225566387544336,0.2537895873580282,0.7673580226603869,0.1686556776999503,0.0,0.0048196495118826,0.6382128332449796,0.0417540079551603,0.2694839760787709,0.0505491827210891,0.2785289483761298,0.0571068261136742,0.2721542936501325,0.2586349537024832,0.0923513435226847,0.2365705114221269,0.108419723084789,0.2204972263027656,1.465785963172955,2.067726924043295,1.850796072650425,1.3712023110834806,2.0927819958025675,1.92244257705867,1.5667849662176832,2.057605593435335,26.680072571818425,14.45814436766955,16.717374333810255,23.30116654558225,122.38878041878552,2.258802567322124,3.687624714089716,2.987849999374029,6.538793885347297,3.9556520127703,5.50162918245429,2.6343706527414668
17,0.6730151538797862,0,1,2,0,1,0,0,0,2,1,0,0,2,2,2,1,110.26442464892902,31.5926049095451,4.862512505260999,5.601623236404714,38.28574471014173,38.300945496399,10.050274557102195,13.012594818775677,600,900,1000,700,0.5649272955029393,0.4074331960905145,0.4170253742893919,0.288536209977733,0.9036429462846568,0.0807961013636513,0.0129672889743224,0.0025936633773693,0.5304875191406567,0.0,0.2425331367172509,0.0,0.1162480411304374,0.1794234332516139,0.2668950531508144,0.0351869154409331,0.1458883841566503,0.2708357437731694,0.0816381431867841,0.2476398100855293,2.1098833265366745,1.6584464382464883,1.1230953228329386,1.4698880917922024,2.103247585274,1.7544767041521832,2.1602915740772213,1.8544870261012467,15.836995256787263,26.687071613445404,22.752029854867605,20.878917555650595,129.93982247257907,2.3839630946901016,3.948772553242722,2.620558315720425,6.601469078790301,3.9429775913232383,5.580694283296557,2.570971118018994
18,0.620799670828578,1,0,3,1,1,0,1,0,2,1,1,0,2,2,2,2,38.58739631943092,64.96890904074058,3.408845001979004,5.084312522723667,13.14272857745637,14.954391946036289,14.33455730174407,3.4534571722875422,800,700,400,900,0.2956689204258411,0.5882906838472037,0.3795615174841142,0.3562966543627017,0.6913258027095838,0.1973492932837926,0.0377824558398279,0.0735424481667956,0.7992533201282482,0.0785849180158637,0.0657416458148472,0.0564201160410407,0.2150841212540779,0.152242438524793,0.0589984829351159,0.0929253118919772,0.2023403606335861,0.2755023349265677,0.03937312967537,0.0868291685576124,2.2080221755472578,2.2013465658719698,2.2141026850271173,1.882993245552309,1.1707770373699733,0.9207439917477176,1.778122590136549,1.7502521173735044,19.46695178470651,23.72552496246953,15.475557926972868,26.433310292711127,136.73240976035228,2.213976451422027,3.981135632394949,3.129832913616081,6.0218538384639695,3.884072360141905,5.633709269320886,2.685791121624106
19,0.6430002429972774,0,0,3,0,0,0,0,0,2,0,0,0,1,2,1,2,38.111925204782686,68.19588709711928,5.798969525046377,5.269044001567482,17.895414364100496,21.481254931504083,11.92688426587058,13.24620167783819,600,1000,700,300,0.1843078913309899,0.3118148833831434,0.4462356454670706,0.3933119345987659,0.4292047528917988,0.0,0.0,0.0,0.4898186783241121,0.0,0.0,0.0,0.1650244230900895,0.1833794339187852,0.1337188485787381,0.1107409141189415,0.2696476228232153,0.0691203942976087,0.052600246708563,0.1639602451232628,1.352566683088995,1.3698716683275922,1.664012627633623,2.0033249592229367,1.1372859237710422,1.8135834577376613,1.1525009490160092,1.7590207888192106,17.62621841335792,16.284589881365516,11.652981291005766,11.39938399534126,149.20626911705307,2.437631215218857,3.9541159177083696,2.722059583268856,5.936198727313776,3.940096387885202,5.6430586832525895,2.471666466958383
20,0.6922732627743238,0,0,1,0,0,0,1,1,3,0,0,0,1,2,1,1,46.34935124742545,112.28012594540591,5.405853501811563,5.500782057406855,35.66661108263128,37.36861872672259,9.070677808005568,8.40764903474462,1000,500,400,700,0.1808343510472588,0.1910469316840048,0.2957755823782971,0.2810054245970483,0.8262453418323457,0.0,0.0,0.0,0.7206616322111412,0.2665196712210975,0.0,0.0052087591083215,0.2266433381518842,0.0884063580195315,0.077038715634365,0.2128258038432819,0.0519088828569092,0.2704072459555909,0.2768042682780652,0.1990660600554365,2.237796164235984,1.3642948787791722,1.818362816011207,1.76759247510017,1.2651684440879452,1.549591233639643,1.660805253014333,1.656874350610395,22.263758339435427,22.64122258703164,11.843197348480242,12.816131232877296,139.1517523689119,2.4749668360118813,3.671984286274478,3.3638510035164386,6.631978741271194,3.826447362525325,5.6294298197171,2.403134362590481
21,0.720424671932748,0,0,1,0,1,0,0,0,3,1,1,0,1,1,2,1,65.0758842889368,60.41871857063676,4.055334919971106,5.605287624067653,20.874879818625992,36.29254379877064,6.511611723113314,11.0142128496991,800,700,800,500,0.0179373041185134,0.0556226022374129,0.5333560367887984,0.3896428420354667,0.4715629680988487,0.0,0.2302969208328782,0.0,0.6648127474607306,0.0,0.0363571249717006,0.0,0.1138691080326829,0.2330013302161887,0.1636636820318546,0.096749145295318,0.1609395116115966,0.1183516306125057,0.1253824746980455,0.2373935265992489,1.8844476716213647,1.3507856254060402,1.224933024472585,1.895681341759461,2.020868638252422,0.9670429322350332,1.5442293512078584,1.6538945644015834,20.461773213928936,16.481237954819896,24.305590355000888,23.99376795071784,124.647106858106,2.377058734809397,3.833044413325013,2.7314088834321497,5.939721448272906,3.989225101223692,5.698198347841522,2.564265736134242
22,0.5974447115166738,0,1,1,1,1,0,0,1,3,1,1,0,2,1,1,2,76.27799664358409,39.814301396154434,5.060899155292695,5.972903678667421,37.48698818317742,39.0986592995979,5.716463433837934,8.24609823145869,700,600,500,700,0.5642705841565709,0.593978005180115,0.36788159832885,0.2137700373039425,0.576578521645228,0.2864086555054165,0.114491428710196,0.0225213941391593,0.5491539290650885,0.1076074522896316,0.2754355431732841,0.0678030754719957,0.2912586675868088,0.0825058852159545,0.1076197595137882,0.2519933048655338,0.0560738430332321,0.273938210541612,0.1007103826651009,0.1120854655677817,2.156416101986905,1.5555468686651976,1.5293067154112463,1.043680453915133,2.050704144364432,1.536394226307252,1.9414049821609995,1.046603988870226,23.372100464573247,25.531141720713894,25.93227724714021,26.41988550881644,131.08250350181962,2.198885330975791,3.845902256015834,2.802844738670901,6.481103930177872,3.8324971284024976,5.671196730227254,2.672822654596469
23,0.749611889385588,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,62.56349007418569,25.48888476161765,3.325517573457246,3.6137777859297193,26.59330524290069,16.65058477595127,6.015072077015459,12.29399316290554,600,900,800,700,0.1779477847347655,0.2603679887127544,0.2301428103209736,0.2832911902010721,0.4266273573820665,0.0,0.0,0.0,0.4256255418710562,0.2520961738808667,0.299038030975452,0.023240253272625,0.2313331159050746,0.131927012944368,0.1635694909505664,0.2492148062396837,0.1240005316242432,0.0476609782364492,0.2107721588844049,0.2362804018892128,1.432728636607133,2.0332099782073363,1.8007863291885666,2.224095663598934,1.3932126286858644,2.147388761807601,2.0413431663862145,1.6428105594162232,23.07552352533178,14.20309012653891,21.0324927003914,17.70978917466442,140.23176145671056,2.10874611611873,3.553742905756588,2.733869564655854,6.796289590103344,3.8697783450104,5.675630282036589,2.567619434139216
24,0.5550778911546091,1,1,0,1,0,0,1,1,3,1,1,0,1,2,2,1,59.17276217861577,47.92093107236522,5.104913560228086,4.801422674034541,14.779532203491826,19.39561699986192,11.226186237582493,5.231969018670729,500,300,800,700,0.3660648255769384,0.4478328633301914,0.4465416984346592,0.4853690069204256,0.5614443214547382,0.235033389238504,0.106935586823942,0.0965867024828158,0.6752238187427153,0.2832867384194669,0.0216061316660859,0.0198833111717318,0.1030994205884015,0.286297166977938,0.246221205271277,0.2735228560081049,0.1717388927955939,0.191066373967724,0.1802955594391064,0.0913871062179199,1.2114469322492127,1.2898007818648298,1.5353058079434927,1.562868448440069,1.3256705841803569,1.387588523453736,1.0654401029450853,1.4519397758425017,14.628324571675767,23.60627010846342,19.695827147784524,24.443394178206887,124.79777750741604,2.0870669455329027,3.876265598737602,2.8906893993275027,6.655214823536131,3.995134748183068,5.511236101006407,2.630287485714675
25,0.6654678236949375,1,1,2,0,0,0,1,1,1,1,1,0,1,1,1,2,99.47812181301806,27.58713578477145,4.117925233501734,4.887164196128717,35.32945843657821,11.399801263718071,10.859188395847925,11.217837530784236,800,400,500,300,0.2632876234768858,0.1933924417859403,0.3041943372546495,0.2079641710661287,0.6142690803057612,0.1573140662524539,0.0,0.040849436257592,0.7067892869144337,0.1251448977138861,0.154449523566908,0.0136162918047722,0.1768685290047011,0.1546929002600071,0.202867860667154,0.2744602817844743,0.1362431829164723,0.1148815768078671,0.2990572714496475,0.0266053187341066,1.1021653867376695,1.992009297740989,2.1008493366282166,1.9282169981930783,1.729350617569937,1.7683859899686536,1.115895429341883,0.9493222832410704,15.013875376212198,22.036141625054825,11.68268600993073,12.333308830302816,120.23436647605206,2.074401554823645,3.587162846594917,2.706937656937641,6.545423699815872,3.908655199881424,5.61379532904507,2.468659269965965
26,0.6395527260725088,0,1,3,1,1,0,1,1,2,0,0,0,1,1,2,1,29.178199244453367,104.30307601488956,4.882066890147675,5.65144485290447,18.75090964732614,36.76627648337015,7.755480903789005,9.57631162201468,700,600,600,300,0.5830187350016947,0.447576695695506,0.1707174965354133,0.2751133185465521,0.6265322580774666,0.1499945619892038,0.1794244614100221,0.0440487185233074,0.669915943517964,0.0424739260352919,0.0,0.0518485290450583,0.0815495897455624,0.1939398661224738,0.2914987391906848,0.0392646292909696,0.1602361414885619,0.2293992620833718,0.1584823381594061,0.1730376630560607,0.9532370821911657,1.789586125101224,1.7421814606451491,1.3150477492400012,1.3971315549429622,1.838871249165756,1.4354387508430515,0.9340421548035758,17.194136695122978,13.92482479407156,21.894993550301933,23.667434848014047,136.98249808172827,2.2477589177975266,3.514841649868528,2.720828562006992,6.377111047047146,3.9700171801399793,5.573567115053084,2.659028556942177
27,0.5039748017719243,1,1,2,1,1,0,1,0,3,0,1,0,1,1,2,2,39.25503229286616,23.47332903430216,4.339263609713969,3.2009303902803343,26.49913373016416,39.48974430644789,6.728031048749664,14.56948308563762,400,600,700,500,0.5970448256612709,0.3607054156540155,0.3785865963100021,0.5288594434434675,0.7194621321601337,0.015981108386293,0.2384040922144168,0.0261526672391564,0.5783542280811963,0.2504135788614164,0.0853494805938993,0.0858827124634881,0.0403329353218415,0.0717077137694985,0.1726710348486574,0.2183627788011628,0.1495136767872179,0.0254906788420432,0.203112873470538,0.1131277804632039,0.9498130527141152,1.2093539659390349,1.092156863476909,1.8658910291742528,1.5198695432560687,1.2730581534435834,0.937610054293864,2.146462568012557,22.53893132274788,23.84400274554412,17.57097339595549,19.995774292237144,149.33121657237663,2.468953901845269,3.932380892319242,3.106348341865374,6.82464859752084,3.872833792939927,5.66496140360336,2.3481422290041025
