,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.7309426324910108,1,0,3,0,1,0,1,0,0,1,0,0,2,1,1,1,73.66856279138781,100.95088417550868,5.999730751096661,4.554841569581431,36.85788478611024,29.10362071823974,10.630149168585422,5.347035615428579,1000,900,500,500,0.2449159548583691,0.2246434401380831,0.1940059890778024,0.1610824319644856,0.669268478541765,0.0688310384052686,0.1819624596182945,0.0799380234346717,0.7691881062674317,0.0003011823136778,0.2190211838801413,0.0114895275387492,0.1325381089002255,0.0602488748792596,0.2708375536171147,0.0459524544872156,0.2501066073159095,0.2768340842932922,0.1939126349407946,0.0950465039302202,2.011296495577695,1.6762968481744682,2.1218002479740985,1.3615254191662711,1.2922946971255007,1.962985532008489,2.2307182609807774,1.0362763583896224,22.21347494975405,19.87644108909403,16.396895619510605,14.521574776558689,127.5747374271923,2.363442493470725,3.8137873774809057,3.0499943633014905,6.244310678650406,3.930069573431541,5.692645225550758,2.695198540701504
11,0.5346079021214442,1,0,1,1,1,0,1,0,2,1,0,0,1,1,1,2,26.077931400435737,61.56913986036397,5.180168813507444,3.171821871244803,31.543920213263384,22.02887058688033,7.936752306177922,11.85896902073155,800,700,400,400,0.3829758161251546,0.3837727713438271,0.5208910645952118,0.5689173733981353,0.7299154221855252,0.0156626792398331,0.2061455418237703,0.0482763567508712,0.673731427474027,0.170462976675923,0.0652295046597897,0.0905760911902602,0.0793490085796644,0.2796457873678457,0.1340232555883445,0.0966783934259074,0.1673306303460698,0.0873488792828656,0.259003050541049,0.2384598452833244,1.6552436608354115,1.311743504708486,1.5534829571912327,2.136383120478541,1.059904481330592,1.1577038438264426,1.95080076213064,1.3000613337362086,15.943548395313002,22.042641280351653,15.295106975558411,26.64277373429882,124.23343504032624,2.4366399067943227,3.81427848360341,2.9276298149406026,5.980617764999419,3.973014920156988,5.501394087475461,2.513963223610781
12,0.7067447793776874,1,0,3,1,0,0,1,1,0,1,0,0,1,2,1,1,61.32761251190572,35.07703539947293,5.582224824679463,5.451431258998218,34.744214145876214,25.039018296651182,4.979476864069343,8.55227023858183,500,300,500,600,0.4110764827522879,0.3963476965658897,0.2330245750763015,0.3262969111220316,0.7180046627180867,0.1753507336924065,0.0728001776071349,0.0338444259823717,0.7466028988174477,0.1154578371162175,0.1142512107444927,0.0236880533218418,0.1970744130725942,0.161612495049492,0.2362837508520594,0.2095186174299479,0.1134962003730621,0.2382799149420408,0.2654184999478289,0.2494899969646612,1.3278258424763565,0.9250809756349092,1.808182907878584,1.4365246264977944,1.021547743174793,0.9515789082484944,1.4110879790784625,1.3575303135420378,22.7556277306932,11.588134195903836,12.50376357870906,11.205918480689125,128.22880932755837,2.0440564576340066,3.8841731671732784,2.6870265458042537,5.568404662700788,3.810080688871407,5.58326761451394,2.572818811517845
13,0.6081840926177828,1,1,2,1,1,0,1,1,2,1,0,0,2,1,1,1,36.465122214524285,115.04162836586788,5.263072989273866,3.9247939329565895,20.61260051093489,19.45624658486329,11.4568582591763,12.118606719256714,900,700,1000,800,0.1564363868073354,0.3810047642316959,0.202424047514343,0.573431535762317,0.7695917694581629,0.1158645220046922,0.0781067013941333,0.0364370071430115,0.4963720544071303,0.2110393969045136,0.2096570902396561,0.0829314584486998,0.1657501252553698,0.0191573226705642,0.2929444671119061,0.2731015197362978,0.0524772461740942,0.2213451702929296,0.0868222436664009,0.2791611844984805,0.9680846601263172,0.9048565992807276,1.8340717549211425,2.1599254757931936,1.5283303290265229,2.146749816098527,1.8814917917716083,2.0710482834270167,23.33705259802099,26.64599562195129,16.246962258317993,22.71765240546953,144.93069005720247,2.1754730457545643,3.7094222601878775,2.6532252723077794,5.966695271015287,3.996571306208336,5.555224971663103,2.4531553818123766
14,0.6913068735648148,0,1,1,0,1,0,1,1,1,1,1,0,1,2,1,1,34.9639479818331,62.1195840679636,4.831005479146986,4.605516486430314,27.289356486675484,28.17346313199888,13.784710668101395,10.08564379010712,1000,500,700,900,0.4408178937164593,0.2868773926638595,0.4539175577313822,0.1714251944891451,0.9282943569449028,0.0072536738744695,0.0388917192152368,0.0255602499653906,0.6050357700193639,0.2902557971328078,0.0827354582467761,0.0219729746010522,0.2235947582261844,0.295116352090917,0.0492693481258396,0.2584435650118508,0.2584121441248014,0.0224010110658797,0.2112847516832936,0.1688206357315608,1.7516410703160652,1.821657183342587,1.9189165374903765,1.2818983857144417,1.8361763336163168,1.488981834856347,1.2951322170896085,1.5399416171656797,13.373102532784197,14.443618773428,17.496119236079668,18.15914794488479,134.54066279931257,2.401062115230554,3.5319006248132263,2.850646592564843,6.811949072084882,3.929878799556974,5.647065306396138,2.4101290502509705
15,0.744571452814153,1,0,0,1,0,0,0,0,2,0,0,0,1,1,2,2,28.75531857533417,61.20916095664469,4.23191034232635,3.395872179280621,23.866535841778827,27.00725567583876,6.123374420494807,9.139758739134756,600,1000,800,1000,0.2566921292044938,0.2020050442812938,0.1129314258827741,0.1126471151289359,0.5367494749957403,0.154636480485572,0.2359981148578186,0.072615929660869,0.7313404267825989,0.0,0.0,0.0,0.2283997947792001,0.1218133609949287,0.1380313051518532,0.0244744549638475,0.0487739523407147,0.1654968121686206,0.2487847368913461,0.1222172138548191,1.5261311987372403,1.3564839140884586,1.6316313513551657,2.1830862985981496,1.9724303995747503,2.008267229368692,1.9878155573035603,1.9990615972003736,18.004782354336722,12.090767974595783,18.58503019204268,23.47203590482756,142.70009931584983,2.334024344750265,3.555327039401412,3.19491993710796,5.801651957457387,3.942896162791045,5.634356109140049,2.4100531423559404
16,0.6154938145728038,0,1,3,1,0,0,0,1,2,1,1,0,2,2,1,2,49.48222433763203,65.6295029303782,4.707756630760255,5.065485792353849,30.81779003447,30.05515904441741,13.84902684187409,10.816813138743942,400,800,700,600,0.2975047729050365,0.484673697829076,0.4479744361084061,0.515761523110734,0.6265725842459884,0.0678513914706867,0.2883776873646982,0.0171983369186266,0.7497241545027146,0.1203513286078202,0.0763578100646694,0.0535667068247956,0.0688288465750433,0.2838431332441296,0.0250115169369722,0.0347006413844855,0.2262770131773453,0.1770350161072581,0.1922021250803892,0.0179185482962025,0.9167399210180996,1.4089482261972397,0.9760397196590732,1.817959574940697,1.5486172259922104,2.0258866825402126,1.2287426760213411,0.9408337944495035,14.93226640971864,22.997331119546203,12.34241055948918,25.93203480384532,121.13466091852852,2.209297294903134,3.9713420022866632,2.7018018032769864,6.764411753864238,3.908534474608455,5.605487293424975,2.3533305848370443
17,0.6398555380146943,0,1,3,1,1,0,0,0,3,0,1,0,2,1,1,1,95.88240327795586,22.031226930319427,5.753220714399967,4.77480346155274,12.078216036440848,21.42199018354624,14.871437492781544,4.290376043236458,400,600,300,500,0.2043663133893702,0.2367980198215573,0.2699722410019087,0.1577451553187736,0.5978694168607096,0.0441526688162447,0.2798892758185888,0.0780886385044569,0.6801447785891307,0.0,0.0635326545834507,0.0,0.183928848371987,0.1425112107939261,0.168959949360431,0.0801097279927022,0.0924887024555502,0.0248969593198515,0.2796660540706684,0.1694726082296393,1.8908854127876416,1.6875748992108512,1.9476364893256592,1.6125325009123406,1.6759231808202433,2.204070098478052,1.1513328254350808,0.9443367889467073,19.4487066069481,16.602857303872735,15.996768929593674,18.79000503209931,146.0888635603473,2.356624820699237,3.76548299397749,3.310173656021254,6.599742524659587,3.971896991586737,5.5471198629196365,2.6026427176993767
18,0.6159115386887192,1,1,0,0,0,0,0,0,1,1,1,0,2,2,2,1,109.40051678094068,92.67847912113002,3.836351426272833,4.764942153968715,38.17801133093525,22.603144648387502,11.67241631999064,9.604538923240714,700,300,700,1000,0.2928453342133859,0.2783823421534214,0.190701626783927,0.331096652083944,0.5344092327349222,0.293378166817158,0.0,0.0898795431808672,0.4274339062267352,0.0,0.2929381303272781,0.0,0.0248088663917767,0.2159426199344914,0.0353340068770028,0.036569410674427,0.2837650295495948,0.2034084126510545,0.1483496316541046,0.0619266211677154,2.074990702269016,2.19463710565961,0.9454736895866546,1.9401193346919563,1.1083775267814795,1.0251356151621478,1.0052552585315948,1.684404908055107,17.47398943300599,15.07634312205028,16.448605286766128,23.858139449294608,124.41070371789722,2.4813554511452933,3.9539858786156032,3.340757164316776,5.896321301357269,3.80806001966875,5.599175547587281,2.6126188598286264
19,0.5980949094946185,1,0,0,1,0,1,0,1,2,1,0,0,2,1,1,1,66.88160069506526,99.78621850286147,3.688310765118573,4.717221623521168,16.51422623021428,20.078438447681897,14.683157609565216,3.215653592234709,600,300,600,700,0.3402057154737133,0.3416166135963918,0.3784639098967075,0.44507083502957,0.6966781287953961,0.2117802239943032,0.0775073494305699,0.0140342977797306,0.875073952727298,0.054606031427092,0.044439410243523,0.0258806056020869,0.2416010577663182,0.2005384587995505,0.1501799845310022,0.0149046256252443,0.0153496394387775,0.2805496682487899,0.1342927913100223,0.125107508277587,1.001695881600273,1.4664118968974331,2.188374133952906,2.1086732696374697,2.1042082259382786,1.6101068942514347,1.7189392698202974,1.3820040646801086,14.085342730897636,26.631254570124888,19.973032270715315,14.90339837697698,120.54683646710312,2.410345595386166,3.83149205641536,3.4539304719988304,6.286673306340828,3.903211042177565,5.651890941941459,2.4250520390508807
20,0.6720044849869589,0,1,0,1,1,1,1,1,3,0,0,0,2,2,2,1,17.983591780487124,54.889765451331925,3.140495075507533,4.238447344089497,15.316448252843074,11.833899532445146,10.007004253812948,7.151462499635064,600,1000,400,800,0.3455322386999765,0.3930956930718408,0.4253458778193159,0.5015546044438791,0.7282189041631446,0.1368838190622811,0.0745912846744658,0.0603059921001085,0.5914015568653519,0.1884029880434049,0.0,0.0287608600599802,0.207547019318071,0.0584336256686093,0.2521953949232086,0.151463614626482,0.1192010914314899,0.2816288019668264,0.0778908082735739,0.2546856397640942,2.151415331398238,1.4141039525237002,1.7938572313250294,1.20268251832852,2.0371297123150693,1.6685715524690783,2.2105071445059643,1.6093596159662271,14.480397120718283,25.935986839773378,19.31131341500995,18.266014227355868,141.5219289921973,2.4402363096888458,3.741953363205442,2.6361771455062595,5.746661089205398,3.83417527950656,5.651655817516287,2.467073347278048
21,0.6850634745850612,0,0,0,1,1,0,1,0,1,0,1,0,1,2,2,2,80.8825544583914,67.68233613539142,5.2603753426517725,5.721313733025019,19.19273402921344,23.84722495931279,6.744880963077103,12.95669230957158,600,1000,900,700,0.1352354539681015,0.0255194262361416,0.3609954188299018,0.3716850684837144,0.68511890923451,0.0,0.2420668989380895,0.0,0.8187956310230713,0.0502170499897661,0.0366644044788298,0.0943229145083326,0.1101914241308084,0.2319224133438401,0.1973996535844738,0.2242256761587655,0.0343250907471218,0.2720573719310936,0.0877908591251393,0.2117391532678986,1.1908822038422469,1.8992267155399247,1.7429126953273024,1.6627946384196866,1.8135880144212235,2.1698946547819253,1.59444403025782,1.4009377972464236,11.720236866834538,22.28737148475354,11.30880746510281,19.95507281947976,135.98934837192934,2.252637540704262,3.627221877808658,3.2788977648784976,6.39402396222013,3.898168863438623,5.639963492420725,2.610046213440156
22,0.7211555867156183,0,0,2,0,1,0,0,1,3,0,0,0,1,2,1,1,87.17982930585445,43.39746126521786,4.923255826846634,3.38498388398096,31.60055446927097,33.71351899880449,13.98176921464128,10.053055838150668,300,800,500,700,0.2973524285024331,0.3225184111997811,0.2732585961789722,0.1916055654287342,0.837184400451195,0.0,0.0407217465247403,0.0,0.6750445012121092,0.2753242803107388,0.0,0.0022938565612016,0.218185285258457,0.1529729818816115,0.2856836452585348,0.2107170421586359,0.2865002174417783,0.0379135660706001,0.103018384249383,0.1537771655857017,1.4476103377324994,1.4308894341249945,2.1083612611421807,1.8810503107573824,1.5692482178438345,1.319398206722751,2.018284044371347,2.021668859000336,19.776675328121435,13.537322775184569,11.957961151639129,21.03146635666965,125.96609940877708,2.373784568638728,3.562144827124945,3.122296431315503,6.421681744019491,3.820454897098636,5.657706440072054,2.6354806393879366
23,0.7360737595982305,0,0,1,1,0,0,0,1,2,1,0,0,1,2,2,1,93.00229418045971,88.38645968595603,5.814175674163796,3.870012297992714,32.421479970779934,33.67687746767044,3.138697380209554,5.621585567050779,1000,800,1000,800,0.0353725825358477,0.1380083407480788,0.5399359752893378,0.3582213024509529,0.4742317041862665,0.0,0.25773705878547,0.0,0.8289115653853645,0.0294779071631998,0.0480319222528214,0.0935786051986143,0.248499710909331,0.0597851029894417,0.2221025651663421,0.0242948714985292,0.0926526177192392,0.1166846727454304,0.2552754245914491,0.2283287242798057,2.056698118005164,1.876132350667528,2.126300401013897,1.302343856089029,1.7185908857979713,2.022627505683301,1.8082793611841603,1.9154358918229624,19.738949712843805,12.396236236807,15.320153051739586,11.336997914814503,139.69836611258813,2.405236454227913,3.56925036031827,3.463902889785646,6.319086482436619,3.893666952493243,5.653805314555467,2.5850817676101343
24,0.6594687453514108,0,1,1,1,1,0,0,1,2,1,0,0,2,2,2,1,15.589374003407071,65.36865106474157,5.801772181882184,3.0417767477628725,17.943148047803458,11.074567448860764,11.186279477011592,9.756135329125163,300,900,400,500,0.3318206620284556,0.4162125782423569,0.3345061648288425,0.2202552766273414,0.8597459579620973,0.0639895909146166,0.0237031847471654,0.0525612663761206,0.7636649320593178,0.1212622956200582,0.0262407393258187,0.0888320329948052,0.0615796863267657,0.0931551604549735,0.1404891156413178,0.2159040157681672,0.1020945323593456,0.1693036462120638,0.0701077519251194,0.1287871492907585,1.2528294754936438,1.6816125254544634,1.878747922449563,1.3009868380264966,1.573449962414628,0.948792855104678,1.92438747627402,1.3918630481813996,12.493215487615288,20.117239377889373,18.07191618547885,19.93588235162837,142.8515651901518,2.494636673095048,3.969450208972532,3.3185657668729807,6.563838036458753,3.9563155726934367,5.536519636999353,2.539383176169236
25,0.5565778677048883,1,1,2,1,1,0,1,0,2,1,0,0,1,2,1,2,90.46109318714808,103.99126553436868,3.410148182949364,5.611605081192503,37.29924367346332,32.027330270092605,12.85182527546004,8.692669624338453,500,600,300,1000,0.4337307370626626,0.2592901008027762,0.1559599053740946,0.4120811876366692,0.6901058687799273,0.2723418599773023,0.0052759623940703,0.0322763088486999,0.4660100312363007,0.2349577338983037,0.2304396893704272,0.0685925454949682,0.0561062981849479,0.2592058571909823,0.0461844603227808,0.0504417390640972,0.2731324231552767,0.1527145849146363,0.0973537723585822,0.2100976149876355,1.460701128482233,1.03590621343222,1.7586801214035233,1.106729461359171,1.7299502410042606,2.23683855542069,2.216072390897754,1.9224844755466108,16.74897477152151,21.76905766135492,13.107819248242151,23.238542503027546,129.38442555799932,2.282030077378045,3.7188166100678313,2.606380708924785,6.395212436983457,3.9200146561972407,5.524056959426229,2.600001682254236
26,0.6949825968088508,1,1,1,1,1,0,1,1,3,0,1,0,1,1,2,2,49.29749515004667,62.24304963959896,4.297689947664219,4.482219108399276,27.7829515127529,24.10617111881863,5.989674622273098,12.05930189994748,300,300,600,1000,0.5601823170388995,0.40117825046305,0.1549800925404606,0.2569568431685629,0.5820527863170716,0.2972027591099632,0.0407126882780317,0.0800317662949334,0.6048744596201171,0.1687552854666291,0.1582899230887356,0.0680803318245179,0.2391414430704786,0.169459285921043,0.1387340337418517,0.2661548684638978,0.2816525921416153,0.2908981949775424,0.0512885312939634,0.1841985086055744,1.090532747194714,1.6820226531146845,1.250490803322467,1.002795523040186,1.3324981025798888,1.031876231346885,1.5045036099890008,0.923367367007814,24.960077867117867,12.488959531241631,11.372130363993795,18.96982735215785,142.0683122823017,2.234024392778198,3.8146356466293048,2.675456583284108,6.084362489623913,3.983504810291677,5.6890064294737055,2.339362324245559
27,0.8063888581165453,0,0,3,0,0,0,0,0,0,1,0,0,1,1,1,1,84.98642931023667,101.75176512391891,3.0116175920099604,4.791497959616796,10.960678106464444,16.824279740607025,8.047543431036697,13.88654353663151,1000,600,500,800,0.204386787031225,0.3494773995617596,0.0545851284469214,0.0846333919446953,0.7760011770667193,0.0,0.0,0.0,0.5968872873051075,0.0,0.1785263821954305,0.0,0.2632559359639049,0.2483333185142478,0.2094551970986963,0.2327740955010245,0.2094954074929975,0.2696519743900994,0.0880788228983197,0.283243878853517,1.3104638746487092,1.1747428291224986,1.9874916695185367,1.9461790427326515,1.4453805442028194,0.9115106703612134,2.144792977560534,1.4772786451445274,11.692469309120913,18.14062780962504,20.2628872266856,13.701086156465523,129.955167700101,2.3719689407917213,3.7111045820780064,2.7947185982280347,6.640293792929416,3.9996077746723335,5.526191111205633,2.398911298580301
