,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
70,0.6719720990160662,1,1,3,0,1,0,1,1,3,1,1,0,2,2,1,1,48.96601154100027,103.87605167407077,3.366112875693119,3.3178796909969246,36.03014242060024,25.61617754738933,8.339457073390376,5.825780737353574,700,1000,800,900,0.435849775052045,0.2450973990656953,0.1528320112774258,0.4381004340032381,0.7861714933079464,0.0510879846931049,0.0931686587886571,0.0695718632102914,0.8749299808101308,0.0570967201479125,0.0318255192243907,0.0361477798175658,0.1079090837768333,0.0712427468996455,0.0794958403818607,0.0389949166030067,0.1668614400530085,0.2572991354155832,0.2391492443918939,0.1855098130644037,2.130634959054784,1.934184145721472,2.1274120415327915,2.1764854367125297,1.3797011200826894,1.2509149637771535,1.753960305365271,2.155715969481308,23.732388506805044,16.531716235268508,25.589406703992168,18.57823145535473,136.18320273269163,2.126344836889244,3.641677578061125,2.988361639002502,5.945261456190981,3.930836579821442,5.686321496687926,2.3871079579284906
71,0.6532226496535245,0,0,0,1,0,1,1,1,1,0,1,0,1,2,2,2,69.82677768156921,60.01574859717394,5.9188461091208655,3.6041695333567576,39.47580090516078,10.431076024983309,11.46346993844734,8.6492973761209,700,400,800,900,0.1550559538369191,0.2979087095497111,0.4062679760425903,0.1855992240234279,0.612535652993968,0.2923859385697936,0.0691764849881917,0.0259019234480466,0.5603146418051279,0.225024914797836,0.2013449736563665,0.0133154697406696,0.1127083697384627,0.0716631419821307,0.2699888480166488,0.092275188366335,0.1429449185642907,0.0499245493665492,0.1212740032040688,0.2005377701977955,1.8808277600403205,1.946926876441879,1.60755270840729,1.3560358273839608,1.8667127578078624,1.43350525981826,0.9931436235115948,1.7409491165671345,16.480791887959068,18.872173190001813,15.283291630340702,14.532912268300317,120.92505523601616,2.102276138528443,3.759200609393595,2.9839196314241194,6.712429147787148,3.8977618724567313,5.570492239051121,2.5246502757193614
72,0.7239552954363767,0,0,0,1,0,1,0,1,0,0,1,0,1,2,2,1,24.22618371259861,102.08347106584344,3.55339925222603,5.778774687789605,24.54400993452832,18.00069641948393,4.760514647913124,9.88176124364248,600,900,600,1000,0.2702860882515273,0.2517845814053226,0.2390218059760339,0.1779543489472684,0.5991461925367513,0.2123075148953389,0.1328499693001487,0.055696323267761,0.5303278142279828,0.18089216546758,0.2703124196826494,0.0184676006217876,0.1073014556609841,0.0928276985730687,0.1055219055756685,0.1036282665199248,0.266062733084724,0.1490065643970809,0.2476311891650121,0.2813145363615371,1.494153686039864,1.4403762776860702,1.2874401311673385,1.47614455635271,0.9019647665458752,2.217064805745686,1.2862181365737666,2.070204389189416,14.131326443116308,14.253535654179949,24.49182280550788,18.53608988196723,120.03122582069282,2.35993181292485,3.751047468693882,2.60070810436944,5.86911277119128,3.976166533932832,5.584796719213296,2.4325621312735346
73,0.7103273430516506,0,0,1,1,0,0,0,1,1,0,1,0,2,1,2,2,109.37476984097488,105.06327730039484,4.710225214744954,5.099867333761666,36.56842480266221,25.285347814647043,7.078653798512415,5.915337728442768,400,500,900,600,0.3048098987920533,0.3514840567129007,0.3832889730144287,0.2178504363167064,0.6872163660875535,0.0,0.2151394877260921,0.0,0.6108738383646686,0.2501547168675901,0.1066561846416525,0.0323152601260887,0.207669318486631,0.2931041552118254,0.2265161784713963,0.1426401314023536,0.1658413085464463,0.1944807382955795,0.0626889609211708,0.1501197110525376,2.189870107909618,1.8089416834860736,1.8370278233873871,1.485109566784435,1.3264071030251268,2.129349496497125,0.9493689500848772,1.385235952780851,26.004222413839912,20.92309758478112,19.553797488304525,19.81941854217773,139.85428331851892,2.2954444868712494,3.894112451233426,2.7336246887045133,5.55184831705962,3.896461862195888,5.542533509275054,2.678309861028977
74,0.6669917184000483,0,0,0,1,1,1,0,0,3,1,1,0,1,1,1,2,42.34385172249807,19.301853781273383,4.343198365671802,3.471783797753619,24.321697075522174,32.03648501857738,10.685380005666286,4.826600101244778,1000,300,600,600,0.2634341363470892,0.1623948119883625,0.5404328853480352,0.2706712742795628,0.6780546849054779,0.1801492537321536,0.0630356702722348,0.0787603910901336,0.6255371310189067,0.0,0.0161254006623512,0.0,0.1289247907725944,0.279376973003667,0.1108916826231158,0.1147418011585637,0.1411802598248902,0.2311315291431683,0.1413714272071604,0.1065681400813711,1.3749358773476923,0.9713189863272672,1.2529280224040842,1.6829044512600406,1.493392434084271,1.121856794129374,2.17324258500827,1.5141105926176592,25.711527067336093,25.90057559360171,17.299962961271387,12.674695168109285,130.02404679247277,2.078247680609552,3.8639161376018407,3.1254944450733,6.619436096135464,3.8988857805036776,5.651681991317147,2.492387138977579
75,0.7631647946710695,0,0,1,0,0,0,1,0,0,0,1,1,1,2,1,1,48.47872027512977,72.31004469990782,4.32438045866887,4.57906727183783,39.31695209232596,13.142371916076932,9.17112904976696,11.961717423897817,400,400,500,600,0.0744102118397203,0.0847784017258853,0.3091396055512759,0.2726660589365572,0.5038466366077476,0.0,0.0,0.0,0.5149518840829141,0.2457309684094987,0.1789219344761155,0.0603952130314714,0.25951563621483,0.1152161302304359,0.155604681583734,0.1462598964980883,0.0523678465806016,0.2747612532791796,0.0612345733031894,0.1267350737543728,2.206019915841739,0.959211666304137,1.539501300238217,1.6555349616453725,1.2814764021659983,0.9669260852677404,1.4492408935007794,1.6185154899155607,25.47705773735754,20.63260962904028,14.334373873835888,25.35071290910284,135.66631602940808,2.3946363772414,3.603802405853057,3.4881731662565736,6.536885474780441,3.839932141056519,5.564964379978095,2.64257583795297
76,0.6156471420533455,1,1,1,1,0,0,0,1,3,1,0,0,2,2,1,2,79.83140547853937,83.32681131912113,4.783988092696557,3.09878802542745,17.920927016532975,23.83138590221336,14.511011191833258,9.201785638720668,800,1000,300,500,0.4080560484950351,0.2611937819068787,0.3457120880756018,0.5499260918743847,0.6980637378079061,0.1968126982630408,0.067400705285186,0.0377228586438669,0.6624127829503037,0.0812822642833274,0.2006652945035442,0.0556396582628246,0.1738621739940928,0.2741972164057045,0.0599260439050576,0.2731046486698549,0.2358497092504152,0.2806097550918731,0.2781338728413328,0.0699870180647684,1.534136582014772,1.916771177487244,1.6446279682436922,1.9902103360181675,1.7309653063921469,1.256096837532104,1.758278098330459,2.1737215300250567,16.803095668722026,17.463994094497362,24.823121694275663,14.847309814484504,136.72304840053704,2.492429807838341,3.568765040110458,2.996371897311437,5.987613539978339,3.840832342643093,5.522374492865138,2.6878629228381827
77,0.565305252736428,0,1,2,1,0,0,1,0,2,0,1,0,1,2,1,1,43.20337291118954,18.115562134344536,5.112088153914545,3.2592976466905257,36.25357555799634,19.412499585013755,7.029525750584748,8.134089253992038,1000,800,800,500,0.4512864148650406,0.4692295199577265,0.2308824873972192,0.4153055243362719,0.9127386176961678,0.0027557909264859,0.0063124081686609,0.0781931832086852,0.7724511615087685,0.0759648756137671,0.1411892781488545,0.0103946847286099,0.0524784990840871,0.0328241494276483,0.2638631558059049,0.0539496648804921,0.0241593150841697,0.063784457798388,0.1484940096938665,0.0552592421673751,1.0787224334637082,1.1340694988963762,1.467316255667208,2.236734684664072,1.5554184371407251,1.5633086800696314,2.1584221039590394,1.9901347516772536,25.36139897491392,24.148214626432964,18.341220859575262,14.377075731590343,130.64149863396656,2.429932277367526,3.741110746652714,3.138781616053472,6.720947384203582,3.81317224455842,5.589922884468423,2.516360855782068
78,0.6861686952458789,0,0,2,1,1,0,0,1,3,1,0,0,2,1,2,1,55.204105683684176,70.92459393680448,3.4738911209338337,4.121267211477491,31.801326553091496,29.10774382537065,11.164919651733074,14.651469794601804,700,300,600,300,0.3418724314970862,0.1664722176795915,0.3045187743245522,0.5932687770175568,0.6655082912365003,0.0,0.1871912670714975,0.0,0.6850132787501726,0.2572839308795732,0.0415153962510465,0.0161873941192076,0.2869373808140238,0.1282592769976221,0.2741326604811227,0.0730298401266624,0.1940934186943911,0.2289127057214014,0.0326452424926747,0.2883350262322208,1.3151924956043368,1.193590196834884,1.404807838714666,2.064044271807714,1.2311305037385298,1.2774772668663514,1.75278211177152,1.612057124694103,11.99649946793888,12.56258704650584,16.035294703484897,17.345542757083393,147.07825050438038,2.447137652682507,3.895362403176394,2.7961264525414555,5.758118006610509,3.986242197616965,5.556954778910017,2.357403350300622
79,0.6317705685616944,0,0,1,1,0,0,0,1,2,0,1,0,1,1,1,2,89.74661985583394,67.77292731691057,3.610942654563326,4.138527428381427,31.43146743578093,29.91769298268631,9.272591019703926,3.6391668468461207,300,500,700,600,0.1064690503263222,0.0707147862679832,0.4184200092652469,0.4846731748384354,0.723382191481345,0.0,0.1637781544582663,0.0,0.5792392188739185,0.1006039182137752,0.2924931568706652,0.027663706041641,0.1363170157947554,0.2817875897242465,0.0250954577811369,0.0482188866064435,0.2798720325281596,0.1188036364688783,0.0335235541633919,0.1089916851112741,1.7106102902666511,1.0700656026343909,1.3036102603626645,1.292391628803117,1.7365222233414277,1.6110319834859093,1.6981264001256662,2.09581349486135,11.947624579933626,16.809425281345117,21.82251273531758,25.121473411450964,136.94214842951513,2.452399109766989,3.983085223267736,2.664860539620631,5.646558452925127,3.8646396062570574,5.621849894389442,2.638225153827351
80,0.6902971336698993,0,1,2,1,0,0,0,0,3,0,1,0,2,1,2,1,81.63295675050979,62.91617661448664,3.2346118958974635,5.851796351338977,18.27367679778279,28.316148993877512,14.074409339602894,3.0549721590764567,800,900,800,400,0.2744021744576675,0.2305994528612129,0.2041939612883966,0.2887792844434158,0.5810292672822917,0.2069862107251475,0.1850865254201215,0.0268979965724392,0.918314015543536,0.0,0.0564093151276398,0.0,0.1037352406223458,0.1902097802378118,0.2786549637785555,0.2398269300985319,0.2165169025930221,0.0957976411352827,0.1488112566162065,0.1789433673580605,1.2914112747302826,1.0927981708938614,0.9714035480633836,2.175386192779113,1.7800566649452123,1.75183351366769,1.1475987517807664,2.044453756205482,24.79676137369161,14.552742352483309,23.162927162438173,22.638064674364045,134.78885121811987,2.169374058085293,3.9059627089005167,2.9332811483697263,6.040335692853537,3.818916362410712,5.538483204797901,2.5610256631556805
81,0.6282435222756285,1,1,3,0,0,0,0,1,2,0,1,0,1,2,1,1,50.62939763096003,23.18776159431814,3.283938769000049,5.379481358551198,33.83275437719506,19.1717646059619,4.35831063917877,5.743875766035796,600,900,800,900,0.4563782191859917,0.5016563415979014,0.2016045772947258,0.3481938373565469,0.3898371339941378,0.2719899868080098,0.0,0.0410408841952201,0.9299935727884208,0.0438883976143016,0.0049912914421118,0.0211267381551658,0.0519050372912113,0.1934727056326127,0.1539548265246386,0.0347694782028824,0.142892252796911,0.2061431848460576,0.1413273671490921,0.0509640232330093,2.2181358656238555,0.9177456193422778,1.427234264604488,0.9901853769019582,1.7719755067122818,1.687854986933598,1.2773764567799055,2.2341055509105034,18.89202646340412,15.038547680053291,13.419908078148694,14.212125178954228,144.0351851672731,2.0427092391025656,3.5827317613870093,2.762039576544242,6.3754379619958765,3.8196674686737113,5.596261108235269,2.664909134939238
82,0.6314847842094299,0,1,3,1,1,0,1,0,3,0,1,0,2,2,1,2,42.28024639512383,74.98686376324983,4.355812251687041,5.14787088697783,10.41413517909807,21.23251410578755,3.8793070428511727,10.464045453108415,600,400,800,400,0.4859745254602987,0.5314571496438315,0.1897525588190372,0.3157387655665492,0.5938910576154992,0.2917363329030626,0.0149546870147725,0.0994179224666655,0.5030169385684555,0.217343929554814,0.2143489047446341,0.0652902271320963,0.0226806207475329,0.1000798189994393,0.1164164283159437,0.2844536956748206,0.0464330204173668,0.0236923387780843,0.2467880559652187,0.2876191504612729,1.1031448886595088,1.1188264392675065,1.3004769812478814,1.5744528917123484,2.20848594883374,0.8945472404730799,1.6519500511921472,1.2443010867111242,21.610241731827305,20.49742517300438,15.499491758479754,17.000667504808362,132.40975292433066,2.3524427661358502,3.982916509850124,3.2247270633241376,6.95778471503998,3.947769791434101,5.618964021126163,2.566796120602006
83,0.6584043656725899,0,1,1,0,0,0,0,1,0,1,1,0,2,2,2,2,81.88889952578167,72.58087543896386,4.364308931893159,4.408820237643225,17.87596963421528,24.61049340227765,14.62701547734161,3.588696153795614,1000,1000,600,300,0.4155350009762069,0.2242307700272718,0.4333408152164887,0.345241059399292,0.738162999132934,0.0336456301769325,0.0,0.0867617068557708,0.5602529962416013,0.2963607401915187,0.0710274856569886,0.0723587779098913,0.2847091284975507,0.1890843363069548,0.1852815150506019,0.1896148183033537,0.0143231713481634,0.2360606866931295,0.1212177004788768,0.2675231886895141,1.6022695824373463,1.7369320730923472,1.0907268985527996,2.0621622937515665,1.048875586662506,1.5628161468923358,0.9980535666238464,1.7875637660426782,22.87489459274366,15.912885482836836,24.54180002507978,18.900824134320285,122.30945557724424,2.3223007967741736,3.9984687232845375,3.1475093861832204,5.728824365497593,3.8452324227732015,5.501779116075134,2.6998227680392133
84,0.459862266499802,1,1,0,0,0,1,0,1,3,1,0,0,2,2,1,1,50.92526682905887,46.94820136976648,4.341690556335424,3.210587297361596,33.361162392022266,27.12981101639348,12.53968616225946,13.772137088556317,1000,600,900,400,0.4050630670123785,0.364430758627056,0.2696875681152537,0.5277954611095264,0.6848829599577066,0.1639735873742795,0.0969965379658971,0.0541469147021167,0.6143468592232382,0.2911299135555362,0.0121196198636816,0.0824036073575438,0.0250780239683183,0.0646293287325686,0.1163869583478717,0.0302514855674916,0.02756700238616,0.0179263538389281,0.1494424755560302,0.0155234734314802,1.0202152287657311,1.4405972339882986,2.202271533306096,0.9191466429327404,1.585447799467908,1.6639907929254685,1.8602604544810863,1.1337176317744888,25.11609668021257,25.031117482225067,23.68969379617279,19.909052730648703,123.32256071953356,2.0146533549669687,3.7450102400919376,3.3561749444821003,6.401815610013816,3.857938223280204,5.69313752540597,2.623429277110749
85,0.7563185116434719,0,0,3,0,1,0,0,0,3,0,1,0,1,1,2,1,47.63310532658576,33.04235285033764,4.059041172836266,4.079747832021799,27.467210551701736,23.57095680320841,3.444869281042158,5.6006662627848485,800,700,500,400,0.3027242381197518,0.329563651236332,0.3053449790794594,0.2406443848597981,0.7020082935557205,0.0,0.2139969190209972,0.0,0.5284423488104695,0.0,0.2948482582928691,0.0,0.2508024727803014,0.2540338938509859,0.1066172224746015,0.1703307472194483,0.0557227455723514,0.2891663673894642,0.0292524364037539,0.1927533393266002,1.1506234234067434,1.6296684665125225,1.520365383266251,1.93387293770247,1.0155484916618032,2.156497323052479,2.1535282258885022,1.3887179327329078,11.892049374034896,19.20336740132886,16.92727999303376,24.78915607965063,120.1225421175932,2.4625992379018733,3.8406458832904233,3.242467506594789,5.907874794090439,3.802309336972082,5.5152628727788455,2.3196942186053624
86,0.684801638986044,0,0,1,1,0,0,0,0,2,1,1,0,2,1,1,2,110.20752216667223,102.14558901297995,4.777590415381473,4.210639854846285,27.59464209495773,16.56700038148902,3.936435830488753,8.821328072282183,500,300,600,600,0.0526701471167514,0.0174761947037928,0.5115034841719422,0.3439336366226583,0.9025450646234152,0.0,0.0376325542314756,0.0,0.7182951463820538,0.0,0.0986255706021679,0.0,0.2377747589019992,0.1973145119979383,0.29894125067825,0.1223691994792059,0.0879417918306197,0.2105562804724,0.2944246124520163,0.0261559135095897,0.9601309749501034,0.9697387333811618,2.221733523781824,2.211892374656649,0.9801581880655044,0.9355385718830034,1.3053305820761023,2.2252275074507173,17.39403950731039,19.35306594221384,17.57361007221578,13.059501669071947,126.9347340089346,2.3537200221590533,3.954773765257995,2.557078601972693,6.185794140686142,3.934134688591579,5.624659040820368,2.436572343475772
87,0.6031090263733851,1,0,0,1,0,1,0,0,2,0,1,0,2,2,2,1,90.07779686109292,37.628331432827295,4.412054688653701,3.79254262344901,25.26855215267021,17.552169413488727,9.861099570828635,10.79191938018358,500,400,600,600,0.3554182829728813,0.2458323852438507,0.3221730151494043,0.2367233309886691,0.7993701528978446,0.138544203316043,0.0613022597497129,0.0007833840363994,0.60778680802067,0.0,0.2757829913561219,0.0,0.2184450606304817,0.2566880413559614,0.2674018722243952,0.1645269331759834,0.0265308372758088,0.1361084209736841,0.0186691737761306,0.174423739952435,1.9700981624827865,2.180271719229648,1.739473344655131,2.165121142185717,1.9531867114322743,0.914525061022774,1.7669397996617895,2.133291622018968,16.294362240141716,25.42407945844281,16.336035987861592,12.874021866134608,148.77626128660808,2.2550797210163034,3.7511434017552814,3.415917817351817,6.0778053187924055,3.864916292199952,5.6245204332924725,2.500266184593189
88,0.5987691370031883,0,1,1,1,1,0,1,1,0,1,1,0,2,1,2,2,79.68867527611245,119.22349897647342,4.358521066395223,5.748256450407333,33.03174872202092,11.15171265712848,6.144790866735265,8.32045843310824,400,300,500,800,0.2070249480766526,0.2623688212907908,0.3362822664871041,0.266104251958711,0.5333553875715638,0.1059272117137799,0.2975826950399211,0.0631347056747352,0.4847324385921826,0.2275648076043019,0.2265744637150534,0.0611282900884618,0.2265669299285133,0.2989914648256949,0.2729179735814333,0.2597882959750714,0.1028400246264344,0.1372932233706122,0.1957290574343266,0.0685859073255011,1.6231445214588538,1.461563546897427,1.8864237277089528,2.0542943044362656,1.8184146192127013,1.377266496597361,1.6313841998392236,1.6188216765101762,12.958776193021286,22.852896928206,26.377386129794008,25.37475820225165,126.49659742194122,2.1347953115999254,3.529147455476765,3.189660325698776,6.672667580750751,3.913134597541813,5.585250247155528,2.4161294172569137
89,0.654669559688892,1,0,1,1,1,0,1,0,0,0,0,0,1,1,2,2,19.650339590697868,55.839213734194345,4.592967451617739,4.420398716458172,35.243432887103,13.729245626845689,6.345762981605672,3.095483225229435,900,300,300,400,0.5588841780793605,0.1599493853877008,0.2017619024262238,0.1625706615007631,0.8896150649573044,0.055972372867485,0.0464699236571254,0.0079426385180851,0.0,0.1850505715994365,0.0,0.0096404018969045,0.2466170366538089,0.2263542798726262,0.2645319243727815,0.086906923693908,0.1063277353558378,0.2613881610078053,0.0713818808747039,0.2293670229351263,2.1815236527042186,2.1072670878758286,1.8572387196312847,1.87448198801526,1.8649712618048109,1.6444196235041149,1.1114082633511813,1.601297312414366,26.73870079942852,12.566146351278478,15.28460547411989,15.3748103454741,128.2466436649703,2.460680479099356,3.523790600415223,2.8513643630828813,6.562482040567325,3.8668236494576935,5.546334649605242,2.633637876763757
90,0.6804764900505839,0,0,3,0,0,0,1,0,0,1,0,1,1,2,1,1,80.94236756943093,41.13629604545831,4.577228303958021,5.690302778447546,29.27754504714448,20.44076867102307,7.246530207044405,5.727803631625682,900,1000,900,500,0.3524564107286992,0.2322953298330325,0.4286670568271935,0.2451818289676081,0.7053856356627921,0.0,0.0,0.0,0.6792656197518924,0.2238015292375191,0.0865542135306445,0.010378637479944,0.132069697904865,0.261871126804332,0.2496485731703967,0.2160002717026107,0.1659700248321607,0.1288954530885694,0.0386358139855881,0.1681900274689727,1.8673062813752728,1.8230900008522493,0.9921157637287878,1.203105940144377,1.7517632290295313,1.1548948619777375,1.9129481120881608,1.2824022228495404,19.12602429502332,21.922530626538403,24.62810419225974,23.8068722356191,123.47311662498488,2.040730496685637,3.853996132862152,2.762709830265053,6.195194917760595,3.854168234921428,5.568229151148166,2.33028047864754
91,0.6909661105684692,0,1,1,0,0,0,0,1,0,0,1,0,1,2,1,1,103.58802524458896,89.89956736379152,3.2542593931625623,4.67722283976331,20.585069831468523,14.865019871218696,13.455763493792375,6.096008506509671,400,900,300,800,0.1896989646805512,0.3142508223843169,0.2525059349771329,0.2612719659807019,0.5279218686308923,0.2322087492831933,0.0,0.0166375759408898,0.5664337107775951,0.2101280165828962,0.1472418714428578,0.0761964011966508,0.2957224807271154,0.1232354887958777,0.2272723664104013,0.1653235998540301,0.0805794789506376,0.1934224446862424,0.0548874911118471,0.1312184826044026,1.5877667297242706,2.180225028278404,1.571443226559147,2.2139572689637554,1.7106826317606632,2.0754769619653253,1.1578985330955616,1.2251944425711938,12.05822231669762,17.444877400081765,24.06267111887737,22.170405687571147,129.5940991035308,2.3482515100699053,3.7814825247023975,3.197740453686754,6.170748023628095,3.9932019527324782,5.532218179355732,2.5554858040793884
92,0.5961712249084533,1,0,0,0,1,0,1,1,2,1,1,0,2,2,2,2,75.34386079520652,47.78993524407621,4.29311101089988,5.5343567298268095,21.24462202676209,38.45925815609441,14.256574094140417,7.936933391269758,500,900,500,900,0.2099378351043165,0.2840219668544801,0.5217591963527883,0.2417024353616677,0.0,0.200411161505226,0.0252945166926085,0.0568622214761599,0.8662655828861558,0.0114687118138943,0.1043709994409346,0.0178947058590152,0.0283689825554657,0.0280077671771162,0.2696770206759986,0.0671236656412993,0.2582045173517873,0.2250912918982062,0.2343351870829153,0.0594332141923189,1.2674214576833416,1.7544554636475214,1.8664601863874888,1.8787913907174305,1.1365592660638095,1.95897272745395,1.927164937537868,1.4928714071288378,13.782229055935613,25.213906724052464,21.68518933137299,18.65459701173372,141.9895741875643,2.484247543441344,3.906818706289439,3.1133861383441688,6.039085759632752,3.907757983482908,5.641773092823505,2.6951901590363025
93,0.6233080995457965,1,0,1,1,1,0,1,0,1,0,1,0,2,1,2,1,38.40877902484118,23.27114666783507,4.494441902405352,5.997697860505284,31.08599414753377,15.579095661376437,4.750853226570969,6.745264692826526,300,400,1000,800,0.3655282860162946,0.336372105061308,0.3699042178463849,0.1653345787921631,0.8033452593204091,0.1392175443349718,0.0048237390693884,0.0526134572752304,0.7696305696377217,0.1401976295333463,0.0315007178257229,0.0586710830032091,0.0392454624769074,0.2602626670033769,0.2349624851605498,0.1062612850129946,0.1350970876951086,0.2185139554152746,0.196283414764567,0.2946544084452446,1.0262418455800884,1.4934627364365194,1.982806281111708,1.865236048646363,1.1910461771331986,0.9193513305929664,1.3755301826655764,1.1896536762395675,20.804255237168643,22.24399881916044,17.366606118475783,26.26057304172254,147.74789533572115,2.3741226084715525,3.5166092671826514,2.9056249116854067,6.232159823484504,3.8575627611997385,5.565362352814294,2.3225816962285983
94,0.6700592012288702,0,0,1,0,1,0,0,1,2,0,1,0,2,2,2,2,112.93604914309392,19.112595983654607,3.717828103202605,4.403257951110971,25.891240776409152,21.16604249241713,6.768463407130335,4.024201104743696,600,400,1000,1000,0.2629783792364801,0.211046309648988,0.3984734380158383,0.4219115542870498,0.6523598444035205,0.0,0.1655657458707,0.0,0.510221900473137,0.2250989374987973,0.16752107773877,0.0971580842892957,0.1312739429212353,0.2820437644852244,0.1113079362545642,0.0202825830735467,0.2272172907912727,0.0273441487407308,0.0985777718534441,0.2346679634839809,1.5946331882980362,1.6625232401400458,1.2743263769675754,1.299730906414044,1.9135044369860008,1.72437961226316,1.995636568539384,2.034909906843876,23.051106381868,17.07132885347946,12.732604268947007,18.774584224551347,127.96106601215163,2.209913521205544,3.610802432168149,2.8880063209670337,6.57554676165787,3.99709352276965,5.583318980819264,2.58964719234912
95,0.6074518111585627,1,0,0,0,0,1,0,1,0,0,1,1,1,1,2,2,69.79425759159427,68.93004170616172,5.079757804030782,4.956754362609701,28.33358818116341,31.192359279693807,9.546712470964705,5.303395555139463,600,400,800,400,0.1705785203172872,0.2148400741687746,0.336764860460091,0.2865782483811844,0.6440580620862173,0.1926977335003544,0.1138950987717633,0.0493491056416647,0.6707051076629674,0.0390479134978059,0.1989164773722016,0.091330501467025,0.1114165519184246,0.149112781701567,0.2993926995671927,0.2589914231764039,0.0373279981108292,0.0690719325198478,0.1180159952381293,0.0486917353675087,2.01868079998676,1.0782156662518352,2.232285767050871,1.8273271533213025,1.1256868675702496,1.7986282113376897,1.5081008536970206,1.8194407947584,22.8293073346252,14.844466516541411,16.639789901620752,17.66578343857679,122.71772422379404,2.232488596827717,3.985002101049306,3.1023688367517863,6.789279325058247,3.9825998789458414,5.663642136857311,2.661603579487893
96,0.6021101856446635,1,0,3,1,0,0,1,1,1,1,0,0,2,1,1,2,115.05031124234146,81.83282537357218,5.973896385674983,5.627348976718016,19.225481987942505,36.74550001272026,11.980349848853988,11.767981431675466,1000,400,1000,1000,0.1517445701415448,0.5954689160927846,0.3309336834808943,0.2581031373632103,0.6313423641351996,0.0575671651969475,0.2703752690642923,0.0407152016035604,0.5375912850871307,0.1966245379282837,0.2363623621955617,0.0294218147890238,0.2092529022622412,0.1054750869389827,0.1030107308672175,0.0483247426174495,0.0605564858857413,0.1181264708479893,0.1469435007653432,0.1681564217208907,1.285136107691038,1.5397008433616557,1.446945352957795,1.5288075650388944,1.699107955971088,1.319393706520494,1.659144013916049,1.3297931094573665,13.176389488672804,14.47503644930884,14.893796233011807,14.287114551780864,145.3900792845279,2.024167056964766,3.699658189189873,2.6375941169010764,6.503340812326666,3.9142137577972713,5.546908979654638,2.5799143094704373
97,0.6746680904680913,0,0,0,1,1,0,0,0,1,1,0,0,2,1,1,1,45.912567493841,116.71499608341308,4.7486018996228,4.036959300233571,28.39161092306797,36.39606139377207,8.86870935305831,11.854630617550384,300,800,700,400,0.1019687580898546,0.055189018514074,0.4335699865937201,0.4325389566580883,0.8207802491782578,0.0,0.0228301736582244,0.0,0.8245912655369497,0.0,0.0865317623763764,0.0,0.024177436446774,0.1982585324725851,0.0262915580852265,0.195237782930624,0.2047873774126706,0.1516471796701547,0.0327287099389338,0.1682834488078966,1.375118734357117,1.022229798098964,1.4927920401146877,1.6740629266919922,1.568838785780445,1.4409265435303378,1.089381271360612,1.2357918171524698,19.52461425799097,20.16262692263985,18.109677102183262,14.655690969572609,140.94064553871112,2.150095157194976,3.7778430420108937,3.280084780155222,6.324855036973656,3.828269048855824,5.52875839831107,2.5267689755782583
98,0.6625399336673529,1,0,1,0,1,0,1,0,0,0,1,0,2,1,2,2,30.57064428115861,60.67372425430709,4.189350096984118,3.1324757821792493,29.86225539348002,15.677381959924922,7.97572360620808,6.838517404376658,800,600,700,300,0.1617497876568397,0.3946650247170491,0.2756385051471611,0.2855465630051319,0.4490003098792788,0.2707785577144816,0.2252038126166118,0.0550173197896276,0.0,0.2295282981092492,0.2635747505736184,0.0013770551672595,0.2823029962767857,0.2886696222110873,0.1063631516556081,0.2844299620582308,0.2333910209342624,0.1032153248390976,0.0476195161102298,0.1024557164370101,1.3550212707691984,1.4183162604769088,1.5512721702451848,2.104010650940087,2.2019811936896443,2.224808305962621,0.9617384864559873,2.1505567872071123,23.836002511058226,17.230584702330322,11.345091990204102,19.04355835623016,147.97513834108017,2.293444278157377,3.6869804187017534,3.469983784293364,6.545580125804208,3.937105676862424,5.6775443746000125,2.3694073409348846
