,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
10,0.6551835900858816,0,1,1,1,0,0,0,0,3,1,0,0,1,1,2,2,59.83811309778058,36.13810654754289,5.762326589269345,5.819801303360789,18.793498419381844,12.85410490422721,4.253973153323311,3.099981742167238,1000,700,400,800,0.1849160550454368,0.2952912117908595,0.2990062749871991,0.5617413130628262,0.4059442533857529,0.2686400186141009,0.2387969490263488,0.0866187789737973,0.5973138692401033,0.0,0.2087726299454693,0.0,0.2507607614777017,0.207513696360837,0.235985325009334,0.0837497634998801,0.1536222351033112,0.1699050965436423,0.2491038607669121,0.298917791513951,1.5795008166811009,1.2395805507751123,1.3218558721665574,1.927660551158744,1.5664786753569748,1.6652475491701253,1.2306501895410462,1.981726043062065,20.290284325788733,25.42793040905474,11.431838684203957,23.70319168944465,144.7366674434022,2.247075088539461,3.992438409813454,2.7763730455148528,6.114774734186941,3.989294575872763,5.640485711378925,2.401790542410192
11,0.6703856016964101,1,0,3,1,1,0,1,0,3,1,1,0,1,2,1,2,40.37769037076983,79.86688866151474,4.989026748395229,5.64257357721002,32.92462670130247,15.69166502478573,3.99706803391428,5.436933293986953,500,800,500,600,0.1774402254142447,0.3524281901007214,0.2011978939025517,0.4347104111309804,0.7808124966823369,0.1249995046021103,0.0135284618278809,0.0806595368876718,0.8493612500397789,0.0594346054186292,0.0477239030198345,0.0434802415217572,0.2566300369195787,0.1224086583726696,0.0941699922096648,0.1793833976013395,0.0289576474530715,0.2644403324227738,0.1001364982058981,0.113827415841766,1.02171332026956,1.411639466977549,2.091088121110112,0.9430278562761344,1.93717402508201,1.9164895504699864,1.6564989843391915,1.012680813908422,18.423739858529164,21.89817625198801,20.405323425951547,23.5300740101128,123.16829798362647,2.461752105797926,3.845080588898518,2.7341214558652904,5.937139140823056,3.876956111150416,5.59494564034687,2.45832292624658
12,0.5847255014710702,1,1,2,1,0,0,1,1,3,0,0,0,2,2,2,1,56.41185460131396,72.39638651064392,3.2477818888236083,4.419003745784966,25.65047264332668,16.429540884380945,13.336448140329807,10.85375754601328,600,500,400,300,0.5289741145259572,0.2162804335685167,0.5255674100942419,0.330845140765335,0.6632416667379082,0.0481071772617862,0.2043955130692962,0.0842556429310092,0.4926531187873054,0.1763663647987217,0.0,0.0353628072962586,0.2522486401217194,0.2251123115636838,0.2751573969827898,0.221033059781249,0.1439835694688389,0.1653420588022058,0.0418571173074481,0.1820536284072399,0.9777826499000152,1.2920701516855266,1.0784145246433343,1.3271271348198874,1.9744513849788328,1.434486139170407,1.5314301734272526,0.9746052392113675,20.60138524886744,26.268324016073315,14.18961618106784,18.24876077131769,149.7492695284338,2.333082475175184,3.788065047900484,3.03080087718644,6.011327233251977,3.942616571277143,5.676002636783162,2.4953098844046937
13,0.6885653482992489,0,0,2,0,1,0,1,0,3,1,1,0,1,1,2,1,15.60788695890397,90.07960069562438,4.115237702320892,4.53285177857456,18.6632252501904,20.365755052145403,7.093868968057953,4.848313493656108,900,1000,800,700,0.1951465831791247,0.4034869036070529,0.4025253339399964,0.4003116130738166,0.7515323451999836,0.0,0.0439960857479938,0.0,0.689368820545414,0.0945022235065813,0.2029861350093866,0.0131428209386179,0.1497349495089268,0.0945690655175706,0.2353568032462473,0.040700681754604,0.0653806015988096,0.2419506004227644,0.2638005072952907,0.2489572419365152,0.94543137333637,0.9632394969879688,1.4977897890265242,1.684750586066624,1.7937774881059083,1.7416633572468885,2.191818552333292,2.1027614360626545,26.161336190631108,25.18394030160168,21.84889732774465,23.78467713111744,132.10286333960556,2.2099530485971965,3.734582192659421,2.714363225092328,6.792547788635334,3.95929106880158,5.509914186600796,2.439490257854518
14,0.6187081312890981,1,1,2,0,0,0,0,0,2,0,1,0,2,2,2,1,98.08713844521948,51.88169689842368,5.677543102260794,5.029118559566636,15.291704357914435,17.322805017626656,14.746727100797742,9.04415661013841,1000,700,400,300,0.3751267191697586,0.3137051838692979,0.1924857289363468,0.2287233525016269,0.5178836471876719,0.2260152264846612,0.0,0.080364298286504,0.4802147966641452,0.0,0.223707610914357,0.0,0.0621235318465269,0.1125373861350157,0.0767936876126856,0.0332065512113903,0.0808869550055168,0.0212343557597178,0.087640460761753,0.2684942969863672,2.0853657646537207,1.437684855718166,1.4890351234060717,2.1146018196496312,1.393841626286438,2.009037585494395,1.9836586699339525,1.4812249437599825,19.170376037400928,20.759887795526662,19.74314601865646,17.99466774727231,122.06499453680728,2.377257129980542,3.6583198584718697,2.7643050482782834,6.111545792312604,3.90049823894152,5.674863625463319,2.380639067970648
15,0.6240640180899449,1,1,2,0,1,0,1,0,3,1,0,0,1,2,1,1,110.7469404999801,70.94250867471462,5.719567448462463,4.823697073324077,21.270864746658688,22.90155267914101,12.804867648277876,9.530538803871837,900,1000,1000,800,0.3927546195203192,0.1649192589219738,0.4566724119371999,0.1618096492554877,0.5806462293126629,0.218169445973721,0.1427131785835745,0.0584711461300415,0.6343473784448992,0.2716775075069096,0.0141288489698383,0.0798462650783528,0.228046113428494,0.0918278346123291,0.2624271602931852,0.1052819855373322,0.017653972188588,0.157836243609233,0.1766334574978659,0.249487031995765,1.4200001354973288,0.9444279263163994,1.497793136366746,1.4301060675062238,1.6503293923525,2.1410043768338065,1.800187931962098,0.9778628344982812,23.286354517116884,23.023487103513823,19.860401888161043,11.301269934827705,145.20570005106427,2.2575830615847075,3.7597533423159306,3.2947389520111003,6.562192839186286,3.913388810029546,5.662013181953844,2.3998995675890726
16,0.6727585702206238,0,1,0,0,1,1,0,0,1,1,0,0,2,2,1,1,111.33976364501684,27.802308905541626,3.736702547031975,4.123174261110666,33.12493512420035,29.78508233292382,5.440941409010401,3.3287392284726254,600,900,300,1000,0.446410396395633,0.3971972432565943,0.2199737794042006,0.1819847900410563,0.5845391797678356,0.2529217434851754,0.1362005039644609,0.026338572782528,0.5770790589074689,0.0,0.2436239308778392,0.0,0.1673666897687939,0.1945640321582095,0.1030571977926216,0.1482294048803835,0.0553836003944096,0.0768954222216288,0.0359528469116767,0.1974853159745941,1.7950053408096505,1.1094743043342437,0.935143294777522,2.100169260008625,0.980293921705325,1.6967837087806783,2.113284876352799,2.2219276848370506,14.89314218555512,26.34616958768345,15.588942477474331,16.77150232419099,149.47931115808308,2.3824626730291585,3.724391638451437,2.920904076930599,5.990071887749065,3.960287583324699,5.578433689229224,2.309320578727765
17,0.724440762839901,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,50.02132175586261,108.14289126630472,3.9886075211747096,4.0870837201680335,38.434743434981,33.27899038536302,11.24742018352596,9.98192938905475,800,500,600,300,0.1582520162889749,0.1777268668984173,0.2388472674195784,0.2336302308461682,0.6853752450622237,0.0,0.0,0.0,0.5544389458022527,0.1138043527269678,0.0,0.0435077778822133,0.2394880412690374,0.1585640102112935,0.2740254741901088,0.0699283866415722,0.136298329057182,0.2825680884694312,0.1394106348423097,0.1215161402814462,1.8096980110360965,1.0595860961180994,1.3359866067106032,1.9469111511753687,1.3551993124869897,1.4767492267535365,1.5526490677054732,1.4594061298468533,12.40221179233128,13.59251986014923,25.459646343954383,19.547410609138225,120.94383427943325,2.0474663881809123,3.901041468267063,3.467376644003324,6.182135436356092,3.873080984996358,5.557344976329729,2.602282488815105
18,0.6130678002505237,1,0,3,1,1,0,1,0,2,0,1,0,1,1,2,2,119.0553507091158,119.86538419035372,4.405265742378671,4.701620702440184,37.83138291267788,37.21254290690436,10.262158200346596,12.897498013476902,900,1000,400,800,0.4044127287004962,0.5845954454337287,0.3898310186853968,0.1740645319029,0.4327411230718794,0.2418108060213108,0.2688256331909348,0.056622437715875,0.6246506150070625,0.2481803117455147,0.0395414242252987,0.087627649022124,0.2806176053993015,0.171381181523586,0.1782972539984247,0.2510896627595897,0.2125342445842849,0.0195281443292962,0.2255813967344997,0.2862286526474516,2.0485700782223617,2.200549565963424,1.7057589937569442,1.405036746731495,2.2295432454988457,1.7012184227709355,2.156580442926443,1.9873309374065675,13.235016587076473,17.86397819456731,23.435414927252115,24.369485730351265,149.1028730502522,2.0466618155087497,3.5951845546270054,3.3880267727164286,6.742563464607636,3.957227139550125,5.6672871681061565,2.522465798994686
19,0.6858695435108646,1,1,1,1,0,0,1,1,0,0,1,0,1,1,2,2,55.995511056082194,40.1535878184401,4.89322538816379,3.760772421244968,22.15298291371036,19.957586260666023,5.602573037060188,5.183288553035288,400,500,800,600,0.2971261430629377,0.3775643704062023,0.2630457330783492,0.4316267272316433,0.6255638549981759,0.1169794109084808,0.1844005575817505,0.0730561765115928,0.8481746560864069,0.020106695297294,0.1009685133247624,0.0307501352915365,0.0698762994205756,0.0852104759731717,0.0932488334686408,0.1888051102370608,0.1755378536373962,0.2996810535973948,0.0553684339118762,0.1424074478580281,2.0286315015950644,1.8919536923988127,1.934023886064507,1.3612577206484688,1.7852983625756202,1.4050862052208757,1.2045612120085671,1.5680204327130205,13.076657167110502,11.511299812994062,20.48420854574693,25.270108524853377,130.32092056262988,2.067244890076096,3.695967531155604,3.254040361722476,6.879396127927016,3.8632698863429975,5.641826966988743,2.454528786713757
20,0.6117838968408561,0,1,3,0,0,0,1,1,3,0,0,0,2,2,1,2,83.29414506739523,25.65479724688757,3.2081445082093527,4.003380038255277,39.36112239924864,24.885251791163306,14.737174536672248,3.069496895187306,600,400,700,300,0.2671610085893849,0.5564999048656952,0.199576724459639,0.4813206841688422,0.5876304006807602,0.2078030854012954,0.0,0.0047885424945015,0.6195750051647156,0.0536797837142216,0.0,0.0825815227333811,0.1545283676162266,0.2477047813241486,0.1572701456289897,0.119264783912125,0.1066965821875369,0.2626562483971199,0.261921166876448,0.167206520490177,1.8935964922878656,2.1449659124744223,0.9936135427104094,1.6142036024095852,1.8868554375093576,1.330189034967792,2.0016918239091623,0.9513394872557094,14.713739715359452,14.448595199895635,19.58569083790225,14.3776188322526,147.96297165316014,2.114261841725282,3.796758582364855,2.6760666481496647,6.606856365248163,3.925364031696732,5.597781519445779,2.4786904533507306
21,0.7159344654813636,1,0,0,1,1,0,0,1,1,0,0,0,2,2,2,1,90.21379456682884,19.814544420830064,4.295346099881519,5.375874705787593,30.77438944500652,17.4631194331822,3.477267369602853,13.135487071377906,300,600,1000,400,0.2921185488990275,0.3790884143596763,0.4480807550972238,0.3311260409601542,0.58888895705388,0.1166277966123198,0.272877522281293,0.0216057240525071,0.7419249733854477,0.166171789727119,0.0,0.0162689170924158,0.1092658133573766,0.2093149841176933,0.296929246813385,0.1493647125642559,0.1302707048870362,0.2944400499726097,0.2972411919926987,0.1401134929729927,1.7952785250100818,1.1406998597457545,2.0718215096249173,1.855142591034176,1.6178380771379863,2.218994836001658,1.3332579582470978,1.5174132691082076,13.865999554879998,20.50554448104481,17.397737145136897,22.94729768710514,147.58860694212404,2.4575123927429203,3.812935856262012,3.408916550149576,6.804681608432208,3.9296310974693776,5.631316677052664,2.342039167051523
22,0.5209213468634105,1,0,2,1,0,0,1,0,1,1,1,0,1,1,1,1,36.3445829164518,29.980125183758,5.792277635532752,3.5152784892728133,21.307005531962368,32.77547895945147,10.934894567438356,10.072694860301864,800,1000,500,500,0.4378937308791889,0.5325903980392538,0.394088450796008,0.1985892995483217,0.619862088318849,0.1508338872079847,0.2103936940645814,0.0189103304085847,0.4866480318211311,0.150603194293908,0.2910450927553074,0.0717036811296534,0.0702822066176486,0.0447540763753902,0.1436457386683703,0.0138989219241739,0.0164561245908504,0.2797263375499079,0.2061217601469102,0.2241472079596334,2.02681167799808,1.3645639908000835,1.3142197605823132,1.7700143407604374,1.845671392075381,1.0381535897204466,1.7137734671552551,2.0760272517136538,13.933883359937488,12.517181057871136,15.846405816847003,11.636818532258632,139.5202847648317,2.0026353291491223,3.846224876872221,2.575945452700144,6.700431794553159,3.9076262427048,5.59285803009627,2.64512354925042
23,0.6669447172128781,0,1,0,1,1,0,1,1,3,0,1,0,2,2,1,2,33.76011451219958,60.19841192843097,3.187669967589273,5.264096812139764,22.725478242917543,27.664581057137177,6.727888062977285,12.194754720493414,800,800,1000,1000,0.2201711959445073,0.3313443337031986,0.516018000866894,0.5592115116487526,0.6028028197889709,0.1442265487368708,0.2470072763043239,0.0059633551698344,0.7405726987353933,0.1268818161648777,0.0587791279051226,0.0737663571946063,0.2795813943347532,0.2831744600816649,0.2135604000207039,0.2413275574537077,0.1774687722340002,0.2283734453869956,0.2345911665949005,0.2600340901809961,1.6836498354194522,1.35020066339168,1.0074948422745886,1.2510770791075958,2.0383166633258845,1.465798634538214,1.4822647097541677,1.2927931326678477,26.05669508003449,17.36845942363894,24.10958248238649,21.302067110899948,138.87611520976753,2.029082818663258,3.568906151936398,3.067252084619467,5.619561484151976,3.970771549007114,5.631717747247149,2.594020746675433
24,0.7930724409017749,0,0,0,0,1,0,1,0,1,0,0,0,1,2,1,1,54.673886436391626,72.21635256403923,4.337422570183354,5.9669339445924905,18.561968221375565,37.02899485854557,4.246979455264027,4.994822428945346,400,1000,300,1000,0.1143577105524325,0.0149156193485936,0.1734870347312164,0.2200189172913624,0.0,0.0,0.2573259608814831,0.0,0.5564901714208188,0.0968915777227916,0.0,0.0886231082331918,0.2528392632098455,0.1705504725077463,0.1176037873285364,0.2444367020311916,0.2537047016854635,0.0609312651028329,0.1071711144419151,0.0896191074871644,1.701080711677983,1.0420730195158174,1.2100713269177237,1.1143940216007917,2.0130452941057944,1.7998094001177458,1.2501790131440895,1.120160325914561,12.044267612835611,16.40874467952411,23.209120925663424,24.578276439078127,138.1034099092731,2.0412322947558104,3.621376593864679,2.758413840292619,6.537690035629655,3.847467993127392,5.580859653855043,2.5736839388589328
25,0.6515642579582188,0,1,2,0,1,0,0,1,1,1,0,0,1,1,2,1,45.53400582991648,111.33633031776748,5.119357696714751,4.639975393077515,25.82315297262767,37.13991356557007,12.874010963767075,13.991506635056869,700,1000,600,800,0.2220722036686264,0.2384239177116783,0.4004312628759485,0.4114214136011777,0.6408505398971208,0.2480044277828917,0.1076979990765595,0.003447033243428,0.8686848105576757,0.0454318089313962,0.053875540468044,0.032007840042884,0.0779640628612829,0.1230921232825579,0.1257090534890116,0.1046245470002463,0.0584907775933603,0.1782277328226138,0.1888571455820463,0.2709671995303734,0.9671749036450982,1.2680349558478268,2.2317551727238123,1.2580791444478407,1.943487630394172,1.897682792718412,1.8480263828201813,1.2267779098067064,16.128643641458808,11.325252272183157,22.77732143700261,15.680080296665214,123.27312373589656,2.2036566462970413,3.791808664635852,2.626712422567046,6.90907150938569,3.880199369074068,5.600913089896842,2.321786227139176
26,0.682173391756471,1,0,3,1,0,0,0,0,1,0,1,0,2,1,1,1,38.35939290294789,97.57246053041852,5.038423328179269,5.454667498321888,38.31362537723885,38.605692716545576,8.047226678830214,10.955879369254957,500,1000,900,800,0.2195197040714282,0.3823071318691098,0.2897327017270599,0.2830496953690802,0.6575498142292469,0.2705788942283511,0.0085724930233082,0.0632987985190936,0.5240556351673473,0.0,0.1585616149370796,0.0,0.0776224329202302,0.2611301598166998,0.0588863831424325,0.1174864026963844,0.2922100358847039,0.2418358893862054,0.2757681351010093,0.2126185373918685,1.7853016545985267,2.063571479521008,1.4688489134427758,1.0593143425391989,1.4146911638056632,1.5956041998965227,2.142966198647085,1.9647054388231544,13.658659367667775,26.75323889289319,15.081977904389888,17.24771232597476,143.22408670435243,2.29935074410748,3.8131668947527473,2.5819373704764668,5.505714138365105,3.812781600456253,5.665332074331757,2.3370622164136585
27,0.6837214194097009,1,1,1,0,0,0,0,0,1,1,1,0,1,1,2,1,54.70157310599013,77.82813735391858,4.496702400559284,5.717585593196965,33.78168363190001,24.269026067942114,5.196081227532791,10.705135729269449,1000,700,1000,700,0.2476219662867776,0.2973928006401437,0.4004988240577148,0.2961009818749397,0.6463505370317133,0.1245734407731753,0.0,0.0366601378239737,0.6952825898612126,0.0,0.0617272439884041,0.0,0.0159350315195837,0.2910664200644727,0.1557186018679674,0.1562815176911344,0.1636129587701204,0.0545509989282936,0.0237407540472164,0.2549148162228652,1.4085440603056978,1.6599007087433382,1.30418404961485,0.984965993881873,1.2696714955785635,2.0833162498695943,1.6820866356096014,0.9397444370479544,17.791126079843465,14.522925823158303,14.28037612370481,23.670286717344844,134.57692245413824,2.1832401431052686,3.664816125138308,2.8663509196487182,5.87000582969506,3.9005441646870382,5.689543859178044,2.425624119048786
